sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 2:41:11 PM, Stick, -0.3194524, 0.8723519, 0.410858, 0.7070984, 0.003446895, 0.003446895, 0.7070984, 0.4073839, 1.358414, 0.346018, 0.9999883, 0, 0.004874645, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
7.257139, -0.151301, 0.9988815, 0.00819996, 0.5629675, -0.3014771, 0.4380911, -0.6326573, -0.3200209, 0.8755684, 0.4100055, 0.705604, 0.04606998, 0.04606185, 0.7056054, 0, 0, 0, 0, 0, 0
7.282005, -0.1509544, 0.9998719, 0.008066088, 0.5617013, -0.3014264, 0.43857, -0.6334746, -0.3198619, 0.8756323, 0.4099529, 0.7056081, 0.0460072, 0.04599912, 0.7056094, 0, 0, 0, 0, 0, 0
7.307359, -0.1509542, 0.9998718, 0.008066207, 0.5617013, -0.3014264, 0.43857, -0.6334745, -0.3198611, 0.8756323, 0.4099553, 0.7056161, 0.04588898, 0.04588039, 0.7056169, 0, 0, 0, 0, 0, 0
7.334217, -0.1512664, 1.00032, 0.008040607, 0.5617585, -0.3011471, 0.4384952, -0.6336085, -0.3197422, 0.8757508, 0.4102102, 0.7056209, 0.04580778, 0.04579936, 0.7056226, 0, 0, 0, 0, 0, 0
7.36261, -0.1508204, 1.000306, 0.007754385, 0.561897, -0.3017266, 0.438552, -0.6331705, -0.3199217, 0.8755186, 0.4101428, 0.7056314, 0.0456496, 0.04564122, 0.7056326, 0, 0, 0, 0, 0, 0
7.393131, -0.1509562, 1.000542, 0.007389903, 0.5618749, -0.3020068, 0.4381806, -0.6333138, -0.3198318, 0.8756618, 0.4101973, 0.7056333, 0.04561989, 0.04561161, 0.7056346, 0, 0, 0, 0, 0, 0
7.425682, -0.1510716, 0.9994832, 0.006592751, 0.5629641, -0.3020648, 0.4379575, -0.6324725, -0.3198467, 0.8755985, 0.4099424, 0.7056431, 0.04546953, 0.0454614, 0.7056442, 0, 0, 0, 0, 0, 0
7.458543, -0.1508404, 0.9993668, 0.006156474, 0.5629271, -0.3018074, 0.4381873, -0.6324694, -0.3199381, 0.8756514, 0.4098636, 0.7056575, 0.0452466, 0.04523828, 0.7056583, 0, 0, 0, 0, 0, 0
7.492335, -0.1507125, 0.9992595, 0.005427957, 0.5626428, -0.3006645, 0.4388073, -0.6328366, -0.3198611, 0.87555, 0.4099223, 0.7056611, 0.04518735, 0.04517907, 0.7056624, 0, 0, 0, 0, 0, 0
7.528204, -0.1506917, 0.9978963, 0.004718065, 0.5639384, -0.3011593, 0.4390518, -0.6312766, -0.3198516, 0.8755379, 0.4098652, 0.705668, 0.04508193, 0.04507374, 0.705669, 0, 0, 0, 0, 0, 0
7.558272, -0.1504263, 0.9976313, 0.004031271, 0.564065, -0.3014416, 0.4396237, -0.6306304, -0.3199151, 0.8757646, 0.4100042, 0.7056765, 0.04494555, 0.04493733, 0.7056778, 0, 0, 0, 0, 0, 0
7.591734, -0.1499541, 0.9976208, 0.002958447, 0.5644921, -0.302419, 0.439362, -0.6299622, -0.3199292, 0.8758884, 0.4099399, 0.7056865, 0.0447899, 0.04478164, 0.7056877, 0, 0, 0, 0, 0, 0
7.626576, -0.1485472, 0.9982986, 0.001463562, 0.5635717, -0.3027326, 0.4401104, -0.6301132, -0.3199257, 0.8759387, 0.4099185, 0.7056913, 0.04471767, 0.04470976, 0.7056921, 0, 0, 0, 0, 0, 0
7.659126, -0.1469569, 1.000026, 0.0005072355, 0.5615367, -0.3034572, 0.4407961, -0.6311015, -0.3198015, 0.875663, 0.4102292, 0.705698, 0.04460547, 0.04459722, 0.7056996, 0, 0, 0, 0, 0, 0
7.694916, -0.1454637, 1.001438, -0.001564175, 0.5612382, -0.3056128, 0.4401358, -0.6307876, -0.319666, 0.8757842, 0.4103016, 0.7057034, 0.04452257, 0.04451396, 0.7057046, 0, 0, 0, 0, 0, 0
7.724863, -0.1434851, 1.003091, -0.003407747, 0.5607948, -0.3086545, 0.4389259, -0.630544, -0.319679, 0.8755415, 0.410199, 0.7057105, 0.04440951, 0.04440148, 0.7057118, 0, 0, 0, 0, 0, 0
7.758206, -0.1412004, 1.004524, -0.005188972, 0.5597245, -0.3104653, 0.4387217, -0.630748, -0.3196807, 0.8754857, 0.4096598, 0.7057253, 0.04417447, 0.04416692, 0.7057265, 0, 0, 0, 0, 0, 0
7.792073, -0.1394813, 1.003649, -0.006484896, 0.561239, -0.3116129, 0.4387969, -0.628781, -0.3197039, 0.8754652, 0.4097548, 0.7057325, 0.04405808, 0.04405012, 0.7057338, 0, 0, 0, 0, 0, 0
7.826798, -0.137316, 1.00159, -0.007121146, 0.5636721, -0.3139013, 0.4391646, -0.6251993, -0.319829, 0.8756108, 0.4098161, 0.7057393, 0.04395231, 0.04394411, 0.7057402, 0, 0, 0, 0, 0, 0
7.861728, -0.1360691, 0.9988406, -0.007362217, 0.5654075, -0.3121822, 0.4411872, -0.6230654, -0.3199103, 0.8756189, 0.4100108, 0.7057461, 0.0438385, 0.04383026, 0.7057478, 0, 0, 0, 0, 0, 0
7.891373, -0.1352502, 0.9962689, -0.007283896, 0.5677173, -0.3122088, 0.4426395, -0.6199138, -0.3198966, 0.8757122, 0.4100358, 0.7057528, 0.04373185, 0.04372369, 0.7057542, 0, 0, 0, 0, 0, 0
7.91733, -0.1333863, 0.9937849, -0.006461859, 0.5681883, -0.3135357, 0.445076, -0.6170613, -0.3200272, 0.8754728, 0.410112, 0.705759, 0.04363234, 0.04362441, 0.7057602, 0, 0, 0, 0, 0, 0
7.942079, -0.1316168, 0.9947358, -0.006124914, 0.5649515, -0.3132633, 0.4474353, -0.6184639, -0.319998, 0.87569, 0.4099613, 0.7057647, 0.04353848, 0.04353049, 0.7057661, 0, 0, 0, 0, 0, 0
7.96841, -0.1303712, 0.9963124, -0.00571847, 0.5621796, -0.3138627, 0.4483968, -0.6199876, -0.3197929, 0.8756423, 0.410051, 0.7057697, 0.04345524, 0.04344746, 0.7057714, 0, 0, 0, 0, 0, 0
7.994476, -0.129691, 0.9971909, -0.005905211, 0.5600986, -0.3132548, 0.4491062, -0.6216627, -0.3199244, 0.8755319, 0.4099906, 0.7057738, 0.04339207, 0.04338437, 0.7057751, 0, 0, 0, 0, 0, 0
8.023051, -0.1273799, 0.9999018, -0.006029844, 0.5547166, -0.3120059, 0.4503606, -0.6261925, -0.3199565, 0.8757401, 0.4100473, 0.7057803, 0.04328598, 0.04327825, 0.7057815, 0, 0, 0, 0, 0, 0
8.049426, -0.1269707, 1.000753, -0.006297022, 0.5537574, -0.3115745, 0.4499143, -0.6275757, -0.3198198, 0.875684, 0.4102562, 0.7057838, 0.04323312, 0.04322539, 0.7057846, 0, 0, 0, 0, 0, 0
8.074318, -0.1270311, 1.001131, -0.006650656, 0.553764, -0.3114663, 0.4489908, -0.6282846, -0.3197382, 0.8755963, 0.410373, 0.7057919, 0.04309689, 0.04308898, 0.7057932, 0, 0, 0, 0, 0, 0
8.10038, -0.1272923, 1.000698, -0.007124364, 0.5548905, -0.3117492, 0.448088, -0.6277946, -0.3197732, 0.8755338, 0.410193, 0.7057941, 0.04305615, 0.04304829, 0.7057959, 0, 0, 0, 0, 0, 0
8.126917, -0.1272544, 1.000836, -0.007903367, 0.5556066, -0.3121039, 0.4471378, -0.6276624, -0.3198539, 0.8754945, 0.4098316, 0.7058041, 0.04289495, 0.04288721, 0.7058055, 0, 0, 0, 0, 0, 0
8.152253, -0.1273538, 1.001301, -0.008226812, 0.5560536, -0.312006, 0.4463066, -0.6279069, -0.3198079, 0.8755572, 0.4100118, 0.70581, 0.0428005, 0.04279252, 0.7058111, 0, 0, 0, 0, 0, 0
8.182283, -0.1273576, 1.002615, -0.008925617, 0.5559373, -0.311499, 0.4454763, -0.6288504, -0.3198054, 0.8756526, 0.4101624, 0.7058098, 0.04279982, 0.042792, 0.7058114, 0, 0, 0, 0, 0, 0
8.208551, -0.1271561, 1.003441, -0.009253293, 0.5556964, -0.3118426, 0.444951, -0.6292648, -0.3199738, 0.8757663, 0.4101745, 0.7058174, 0.04267924, 0.04267119, 0.7058184, 0, 0, 0, 0, 0, 0
8.236301, -0.1268945, 1.004413, -0.009451509, 0.5552366, -0.3123059, 0.444274, -0.6299191, -0.3198873, 0.8758832, 0.4102093, 0.7058233, 0.04257878, 0.04257092, 0.7058245, 0, 0, 0, 0, 0, 0
8.261555, -0.1269902, 1.004755, -0.009675562, 0.5554976, -0.312297, 0.4435307, -0.630217, -0.3197301, 0.8757455, 0.4103546, 0.7058284, 0.04249508, 0.04248732, 0.7058296, 0, 0, 0, 0, 0, 0
8.286798, -0.1268671, 1.005838, -0.009804815, 0.5547128, -0.312021, 0.4433688, -0.6311582, -0.3198077, 0.8757749, 0.4102012, 0.7058364, 0.04235913, 0.04235123, 0.7058379, 0, 0, 0, 0, 0, 0
8.313959, -0.1270279, 1.005641, -0.0101108, 0.5554183, -0.3118594, 0.443098, -0.6308078, -0.3197002, 0.8757114, 0.4099666, 0.7058424, 0.04226018, 0.04225233, 0.7058437, 0, 0, 0, 0, 0, 0
8.342093, -0.1272629, 1.005456, -0.01019901, 0.5562201, -0.3122667, 0.442504, -0.6303164, -0.3197923, 0.8755386, 0.4099762, 0.7058528, 0.04208955, 0.04208172, 0.7058537, 0, 0, 0, 0, 0, 0
8.367967, -0.1270925, 1.005088, -0.009951681, 0.5561884, -0.3120728, 0.4426213, -0.6303583, -0.3197923, 0.8755627, 0.4102406, 0.7058547, 0.04205425, 0.04204641, 0.7058561, 0, 0, 0, 0, 0, 0
8.393968, -0.1272383, 1.005278, -0.009880066, 0.5561317, -0.3119791, 0.4422944, -0.630684, -0.3196131, 0.8754125, 0.4104309, 0.7058582, 0.04199465, 0.04198683, 0.7058596, 0, 0, 0, 0, 0, 0
8.419645, -0.1276993, 1.005111, -0.01007023, 0.5557908, -0.311141, 0.4426379, -0.6311574, -0.319768, 0.8754857, 0.4099681, 0.7058639, 0.04189755, 0.04188964, 0.7058654, 0, 0, 0, 0, 0, 0
8.448479, -0.1281601, 1.005042, -0.01015583, 0.5561215, -0.3108905, 0.4422421, -0.631267, -0.3198654, 0.8756161, 0.4100833, 0.705869, 0.0418136, 0.04180576, 0.7058703, 0, 0, 0, 0, 0, 0
8.48157, -0.128328, 1.004844, -0.009832382, 0.5561582, -0.3107161, 0.4421, -0.6314199, -0.3198548, 0.8756311, 0.4102721, 0.7058758, 0.04169807, 0.04169029, 0.7058771, 0, 0, 0, 0, 0, 0
8.511166, -0.1288656, 1.004282, -0.009498537, 0.5563055, -0.3098649, 0.4424514, -0.6314625, -0.3198858, 0.875643, 0.4102495, 0.7058852, 0.04154136, 0.04153361, 0.7058864, 0, 0, 0, 0, 0, 0
8.537493, -0.1293662, 1.003377, -0.009320021, 0.5569489, -0.3094189, 0.4426792, -0.630954, -0.3198113, 0.8755932, 0.4103123, 0.705887, 0.04150866, 0.04150093, 0.7058884, 0, 0, 0, 0, 0, 0
8.563023, -0.1298664, 1.002603, -0.009058386, 0.5576898, -0.309879, 0.4423522, -0.6303028, -0.3197957, 0.8756394, 0.4102414, 0.7058976, 0.04132912, 0.0413213, 0.7058988, 0, 0, 0, 0, 0, 0
8.589489, -0.1299375, 1.002087, -0.008389473, 0.5574387, -0.3090189, 0.4433963, -0.6302136, -0.3197052, 0.8758376, 0.4102273, 0.7059025, 0.04124566, 0.04123783, 0.7059038, 0, 0, 0, 0, 0, 0
8.61543, -0.1300676, 1.001968, -0.008026481, 0.5558879, -0.3078289, 0.4444832, -0.6313991, -0.3197182, 0.8755634, 0.4102861, 0.7059039, 0.04121767, 0.04120983, 0.7059054, 0, 0, 0, 0, 0, 0
8.640577, -0.1300676, 1.001968, -0.008026481, 0.5558878, -0.307829, 0.4444832, -0.6313991, -0.3197175, 0.8755634, 0.4102885, 0.7059111, 0.04109889, 0.04109045, 0.7059121, 0, 0, 0, 0, 0, 0
8.680618, -0.1304714, 1.002159, -0.008530825, 0.5542204, -0.3064824, 0.445442, -0.6328426, -0.3198596, 0.8756442, 0.4098702, 0.7059188, 0.04096134, 0.04095307, 0.7059205, 0, 0, 0, 0, 0, 0
8.707556, -0.1307085, 1.003172, -0.008312255, 0.5519907, -0.3056598, 0.4454964, -0.6351468, -0.3198671, 0.8757634, 0.4102066, 0.7059277, 0.04081386, 0.04080582, 0.7059286, 0, 0, 0, 0, 0, 0
8.734707, -0.1314967, 1.004474, -0.008716166, 0.5498016, -0.3040959, 0.4451769, -0.6380137, -0.3198557, 0.8758972, 0.4101096, 0.7059307, 0.04076115, 0.04075326, 0.7059318, 0, 0, 0, 0, 0, 0
8.760294, -0.1335466, 1.003336, -0.008819401, 0.5510404, -0.3030364, 0.4444171, -0.6379788, -0.3197732, 0.875685, 0.4098418, 0.7059351, 0.04068249, 0.04067468, 0.7059365, 0, 0, 0, 0, 0, 0
8.792426, -0.1361283, 1.000412, -0.008543581, 0.5552319, -0.3027346, 0.4430231, -0.6354525, -0.319866, 0.8756301, 0.4101439, 0.705941, 0.04057624, 0.04056833, 0.7059427, 0, 0, 0, 0, 0, 0
8.831307, -0.1381703, 0.9971873, -0.008482635, 0.559773, -0.3030434, 0.4418163, -0.632153, -0.3199455, 0.8754225, 0.4100125, 0.7059553, 0.04033242, 0.04032428, 0.7059563, 0, 0, 0, 0, 0, 0
8.863476, -0.1392428, 0.9970133, -0.008258402, 0.5592209, -0.3009158, 0.4423897, -0.633256, -0.3198429, 0.8753083, 0.4099579, 0.7059584, 0.04027792, 0.04026943, 0.7059596, 0, 0, 0, 0, 0, 0
8.892032, -0.1397766, 0.9973392, -0.008081347, 0.5576435, -0.2996269, 0.4426619, -0.6350653, -0.3198614, 0.8755605, 0.4100901, 0.7059615, 0.04022416, 0.04021592, 0.7059627, 0, 0, 0, 0, 0, 0
8.925148, -0.1407047, 0.9967302, -0.007392734, 0.5574062, -0.2984209, 0.4436047, -0.6351836, -0.3197206, 0.8756804, 0.4104077, 0.7059621, 0.04020933, 0.04020096, 0.7059636, 0, 0, 0, 0, 0, 0
8.958011, -0.1420818, 0.9951131, -0.007182896, 0.5593399, -0.2982104, 0.4431682, -0.633886, -0.3198541, 0.8756683, 0.4104601, 0.7059752, 0.03998344, 0.03997535, 0.7059763, 0, 0, 0, 0, 0, 0
8.993759, -0.142896, 0.994231, -0.00714013, 0.5601687, -0.2983199, 0.4425507, -0.633534, -0.3198727, 0.8756208, 0.4101776, 0.7059866, 0.03977848, 0.03977048, 0.7059881, 0, 0, 0, 0, 0, 0
9.024444, -0.1433794, 0.9942935, -0.007508278, 0.5599104, -0.297623, 0.4425493, -0.6340908, -0.3199213, 0.8757394, 0.4100995, 0.705986, 0.03979148, 0.03978311, 0.705987, 0, 0, 0, 0, 0, 0
9.05809, -0.1441272, 0.9931594, -0.007255077, 0.5600664, -0.2966651, 0.4426306, -0.6343451, -0.3197271, 0.8754945, 0.4102359, 0.7059955, 0.03962142, 0.03961316, 0.7059968, 0, 0, 0, 0, 0, 0
9.091902, -0.1446326, 0.9916626, -0.007265508, 0.5602386, -0.2956933, 0.4434481, -0.6340757, -0.3197934, 0.8754828, 0.4099631, 0.7060016, 0.03951143, 0.03950297, 0.7060031, 0, 0, 0, 0, 0, 0
9.125915, -0.1451543, 0.9904811, -0.006850302, 0.5603207, -0.2944381, 0.4440578, -0.6341605, -0.3198127, 0.8754692, 0.4100509, 0.7060063, 0.03942567, 0.03941755, 0.7060077, 0, 0, 0, 0, 0, 0
9.161073, -0.1457603, 0.9884444, -0.006332159, 0.5612271, -0.2933637, 0.4447656, -0.6333604, -0.3197166, 0.8756257, 0.4103355, 0.7060128, 0.03931579, 0.03930745, 0.7060137, 0, 0, 0, 0, 0, 0
9.190723, -0.1457819, 0.98807, -0.00527063, 0.5593596, -0.2928386, 0.4455251, -0.6347203, -0.3197148, 0.8754106, 0.4104317, 0.706023, 0.03912588, 0.03911734, 0.7060245, 0, 0, 0, 0, 0, 0
9.224319, -0.1453158, 0.9883929, -0.003589064, 0.5553145, -0.2913061, 0.4464381, -0.6383257, -0.3196054, 0.875447, 0.4104846, 0.7060296, 0.03900919, 0.03900098, 0.7060308, 0, 0, 0, 0, 0, 0
9.25062, -0.1454861, 0.9878883, -0.0022147, 0.5529023, -0.2908525, 0.4465201, -0.640565, -0.3198203, 0.8753574, 0.4102461, 0.7060354, 0.03890212, 0.03889419, 0.7060367, 0, 0, 0, 0, 0, 0
9.275533, -0.1460105, 0.9867073, -0.001145273, 0.5520294, -0.2905548, 0.4467492, -0.641293, -0.3198107, 0.8756266, 0.4099751, 0.7060434, 0.0387575, 0.03874922, 0.7060449, 0, 0, 0, 0, 0, 0
9.301802, -0.1470804, 0.9851263, -0.0002008379, 0.5515168, -0.2892217, 0.4470596, -0.6421197, -0.3197721, 0.8757429, 0.4099915, 0.7060475, 0.03867801, 0.03866988, 0.7060493, 0, 0, 0, 0, 0, 0
9.331439, -0.1484442, 0.982934, 0.001262099, 0.5516609, -0.2881523, 0.4474321, -0.6422173, -0.3197192, 0.8757403, 0.4101867, 0.7060567, 0.03851895, 0.03851067, 0.7060575, 0, 0, 0, 0, 0, 0
9.363564, -0.151003, 0.9787959, 0.004628271, 0.5498224, -0.2818961, 0.4507835, -0.6442236, -0.319726, 0.8757687, 0.4103238, 0.7060636, 0.03838894, 0.03838098, 0.7060649, 0, 0, 0, 0, 0, 0
9.393177, -0.1524354, 0.9769764, 0.006657213, 0.5490186, -0.2792383, 0.4520425, -0.6451838, -0.3199585, 0.875891, 0.4102882, 0.7060689, 0.03828803, 0.03828007, 0.7060704, 0, 0, 0, 0, 0, 0
9.418761, -0.1540069, 0.9753695, 0.008694142, 0.5482067, -0.2768404, 0.4530241, -0.6462181, -0.3199944, 0.8759179, 0.4099908, 0.7060743, 0.03818653, 0.0381786, 0.7060761, 0, 0, 0, 0, 0, 0
9.445139, -0.1568624, 0.9714146, 0.01476516, 0.5483307, -0.2744838, 0.4536112, -0.6467063, -0.3197894, 0.8754556, 0.4102497, 0.7060781, 0.03811995, 0.03811214, 0.7060795, 0, 0, 0, 0, 0, 0
9.470673, -0.1574729, 0.9718423, 0.01834381, 0.5454075, -0.2723257, 0.4543649, -0.6495551, -0.3197148, 0.8756084, 0.4099615, 0.7060828, 0.03802922, 0.03802143, 0.7060844, 0, 0, 0, 0, 0, 0
9.497783, -0.1594896, 0.9706396, 0.02280313, 0.5455613, -0.2705213, 0.4550321, -0.6497129, -0.3197445, 0.8754339, 0.409979, 0.7060904, 0.03789333, 0.03788545, 0.7060916, 0, 0, 0, 0, 0, 0
9.525136, -0.1615616, 0.9687852, 0.02695543, 0.5474098, -0.2700916, 0.4548551, -0.6484596, -0.3197452, 0.8757157, 0.4100075, 0.7060933, 0.03783813, 0.03783029, 0.7060946, 0, 0, 0, 0, 0, 0
9.551633, -0.1634001, 0.9681543, 0.03162158, 0.5479282, -0.2706641, 0.4539832, -0.648394, -0.3197439, 0.8757958, 0.4102218, 0.7061008, 0.03769922, 0.03769086, 0.706102, 0, 0, 0, 0, 0, 0
9.57792, -0.1670295, 0.9666416, 0.04087248, 0.5484529, -0.2694132, 0.4533675, -0.648902, -0.3199295, 0.875654, 0.4101667, 0.7061064, 0.03759122, 0.03758303, 0.7061078, 0, 0, 0, 0, 0, 0
9.604012, -0.1684719, 0.9673725, 0.04573661, 0.5474013, -0.2693236, 0.4527311, -0.6502701, -0.3199084, 0.8758256, 0.4102095, 0.7061094, 0.03753613, 0.03752823, 0.7061107, 0, 0, 0, 0, 0, 0
9.630467, -0.170307, 0.967889, 0.05007821, 0.5462481, -0.2678618, 0.4526612, -0.6518903, -0.3199049, 0.8756602, 0.4101984, 0.706116, 0.03741171, 0.03740403, 0.7061173, 0, 0, 0, 0, 0, 0
9.659518, -0.1720967, 0.9684841, 0.0543085, 0.5449794, -0.2660907, 0.4525698, -0.6537384, -0.3198521, 0.875793, 0.4100383, 0.7061181, 0.03737188, 0.03736404, 0.7061194, 0, 0, 0, 0, 0, 0
9.68456, -0.1741188, 0.9682927, 0.05868787, 0.5451893, -0.2650727, 0.451959, -0.654399, -0.3197339, 0.8757002, 0.4103917, 0.7061232, 0.03727537, 0.03726759, 0.7061244, 0, 0, 0, 0, 0, 0
9.715528, -0.1792573, 0.9662907, 0.0665215, 0.5486312, -0.2636742, 0.4499599, -0.6534644, -0.3198327, 0.875697, 0.4101435, 0.7061275, 0.03719378, 0.03718593, 0.7061289, 0, 0, 0, 0, 0, 0
9.740644, -0.1808752, 0.9667464, 0.07025287, 0.5474912, -0.2628621, 0.4497044, -0.6549221, -0.3197317, 0.8756962, 0.4101192, 0.7061343, 0.03706241, 0.03705471, 0.7061359, 0, 0, 0, 0, 0, 0
9.768994, -0.1824133, 0.9667258, 0.07402436, 0.5466088, -0.2613264, 0.4502117, -0.6559244, -0.3196633, 0.8756382, 0.4100265, 0.7061394, 0.03696334, 0.03695554, 0.706141, 0, 0, 0, 0, 0, 0
9.795584, -0.1839382, 0.9662337, 0.07807726, 0.5470097, -0.2616369, 0.4497388, -0.6557907, -0.3194963, 0.8753893, 0.4100363, 0.70614, 0.03695632, 0.03694855, 0.7061412, 0, 0, 0, 0, 0, 0
9.823554, -0.1873553, 0.9649122, 0.08480416, 0.5471839, -0.2600083, 0.4496452, -0.6563571, -0.3196301, 0.8753695, 0.4104187, 0.7061492, 0.03678004, 0.03677236, 0.7061505, 0, 0, 0, 0, 0, 0
9.849705, -0.1890419, 0.9637011, 0.08761901, 0.5488669, -0.2606241, 0.4486008, -0.6554216, -0.3196954, 0.8755133, 0.4102911, 0.7061551, 0.03666774, 0.0366597, 0.7061564, 0, 0, 0, 0, 0, 0
9.874846, -0.1904943, 0.9623079, 0.0899168, 0.5501922, -0.259991, 0.448153, -0.6548679, -0.3198065, 0.8755696, 0.4101747, 0.7061636, 0.03649931, 0.03649136, 0.7061651, 0, 0, 0, 0, 0, 0
9.900291, -0.1909986, 0.9622742, 0.09329154, 0.547796, -0.2583987, 0.4484267, -0.6573151, -0.3199282, 0.8756521, 0.4102806, 0.7061657, 0.0364604, 0.03645245, 0.7061672, 0, 0, 0, 0, 0, 0
9.925803, -0.1909986, 0.9622742, 0.09329154, 0.547796, -0.2583987, 0.4484267, -0.6573151, -0.3199277, 0.8756521, 0.4102822, 0.7061699, 0.03638034, 0.03637201, 0.7061712, 0, 0, 0, 0, 0, 0
9.950888, -0.191587, 0.9626909, 0.09538405, 0.5446321, -0.2562689, 0.4491368, -0.6602866, -0.3199125, 0.875772, 0.4103213, 0.7061759, 0.03626203, 0.03625401, 0.7061772, 0, 0, 0, 0, 0, 0
9.983604, -0.1926039, 0.9608052, 0.09652692, 0.5452392, -0.2544109, 0.4493631, -0.66035, -0.3198555, 0.8755801, 0.4101766, 0.7061812, 0.03616097, 0.03615283, 0.7061824, 0, 0, 0, 0, 0, 0
10.01332, -0.1930174, 0.9585477, 0.09745432, 0.5464288, -0.2537402, 0.4494089, -0.6595932, -0.3197308, 0.8755286, 0.4100257, 0.7061888, 0.03601174, 0.0360037, 0.70619, 0, 0, 0, 0, 0, 0
10.04583, -0.1927049, 0.9558752, 0.09762064, 0.5471067, -0.2524549, 0.4510698, -0.6583896, -0.319739, 0.875576, 0.4101822, 0.7061954, 0.03588102, 0.03587317, 0.7061968, 0, 0, 0, 0, 0, 0
10.07957, -0.1913848, 0.9531339, 0.09739913, 0.5470856, -0.2514514, 0.4530238, -0.6574489, -0.3196424, 0.8755429, 0.4103041, 0.7061977, 0.03583701, 0.03582846, 0.7061989, 0, 0, 0, 0, 0, 0
10.11359, -0.1886519, 0.9533353, 0.09726973, 0.5441204, -0.251065, 0.455237, -0.6585277, -0.3196389, 0.8755658, 0.4101717, 0.7062109, 0.03557625, 0.0355674, 0.7062121, 0, 0, 0, 0, 0, 0
10.14879, -0.1870176, 0.95015, 0.09618759, 0.5458143, -0.250848, 0.4575716, -0.6555839, -0.319708, 0.8754475, 0.4101358, 0.7062144, 0.03550791, 0.03549901, 0.7062156, 0, 0, 0, 0, 0, 0
10.17959, -0.1841938, 0.948282, 0.09422176, 0.5463204, -0.2535704, 0.4585794, -0.6534072, -0.3197874, 0.8755724, 0.4099799, 0.706224, 0.03531481, 0.03530647, 0.7062253, 0, 0, 0, 0, 0, 0
10.21388, -0.1800383, 0.9503093, 0.09215665, 0.5413165, -0.253599, 0.4612841, -0.6556531, -0.3198822, 0.8759131, 0.4100504, 0.7062295, 0.03520343, 0.0351956, 0.7062308, 0, 0, 0, 0, 0, 0
10.24662, -0.1778238, 0.9508259, 0.08901978, 0.5401749, -0.2545113, 0.46202, -0.655723, -0.3198099, 0.875742, 0.4099886, 0.7062347, 0.0350993, 0.03509138, 0.7062359, 0, 0, 0, 0, 0, 0
10.28, -0.1765556, 0.9484579, 0.08490402, 0.5433716, -0.2553493, 0.461826, -0.6528866, -0.3199283, 0.8756785, 0.4099087, 0.7062429, 0.03493442, 0.03492649, 0.7062442, 0, 0, 0, 0, 0, 0
10.31587, -0.1739144, 0.9492652, 0.07971871, 0.5434003, -0.2590211, 0.4589275, -0.65346, -0.3198739, 0.8756635, 0.4103322, 0.7062439, 0.03491446, 0.03490666, 0.7062452, 0, 0, 0, 0, 0, 0
10.34586, -0.1725303, 0.9477876, 0.07346961, 0.5453795, -0.2599064, 0.4570388, -0.6527828, -0.3199324, 0.8756542, 0.4102184, 0.7062518, 0.03475484, 0.03474694, 0.7062531, 0, 0, 0, 0, 0, 0
10.3794, -0.1697916, 0.9479408, 0.06678733, 0.5442631, -0.2603559, 0.455967, -0.6542833, -0.3199629, 0.8756492, 0.4101585, 0.7062566, 0.03465783, 0.03464989, 0.7062578, 0, 0, 0, 0, 0, 0
10.41317, -0.1668724, 0.9495549, 0.05992004, 0.5401759, -0.2588176, 0.4560325, -0.6582233, -0.3197843, 0.8756089, 0.4102072, 0.706262, 0.03454734, 0.03453939, 0.7062632, 0, 0, 0, 0, 0, 0
10.44775, -0.164885, 0.946318, 0.05218914, 0.5420232, -0.2586011, 0.4558337, -0.6569262, -0.3196948, 0.8756979, 0.4102221, 0.7062678, 0.03442625, 0.03441831, 0.7062691, 0, 0, 0, 0, 0, 0
10.48297, -0.1623677, 0.9432217, 0.04454036, 0.5438402, -0.2593198, 0.4554964, -0.6553732, -0.3198437, 0.8755579, 0.4101288, 0.7062719, 0.03434185, 0.03433401, 0.7062732, 0, 0, 0, 0, 0, 0
10.51271, -0.1591071, 0.9402588, 0.03675996, 0.5433869, -0.257913, 0.4568577, -0.6553569, -0.3197327, 0.8757713, 0.4100527, 0.7062795, 0.03418601, 0.03417823, 0.7062808, 0, 0, 0, 0, 0, 0
10.546, -0.1560251, 0.9371514, 0.02807197, 0.5432339, -0.2570162, 0.4571248, -0.6556497, -0.3197013, 0.875819, 0.4103563, 0.706284, 0.03409379, 0.03408598, 0.7062852, 0, 0, 0, 0, 0, 0
10.58029, -0.1529127, 0.9346501, 0.01928359, 0.541871, -0.2557335, 0.4574848, -0.6570265, -0.3197357, 0.8758231, 0.410488, 0.7062904, 0.03396098, 0.03395288, 0.7062916, 0, 0, 0, 0, 0, 0
10.6271, -0.1522487, 0.9260026, 0.008754492, 0.5486273, -0.2543291, 0.4564927, -0.6526403, -0.3196559, 0.8757634, 0.4105079, 0.7062982, 0.03379818, 0.03379007, 0.7062995, 0, 0, 0, 0, 0, 0
