sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 11:34:56 AM, Stick, -0.3124171, 0.8742619, 0.410506, -0.7070984, 0.003467599, 0.003467599, -0.7070984, 0.4155482, 1.360324, 0.3598925, -0.9999881, 0, 0.004903926, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.203826, -0.006810665, 1.211827, -0.02520984, 0.5290608, -0.296968, 0.6484412, -0.4598139, -0.312638, 0.8775592, 0.4096429, -0.7049612, -0.05504199, -0.05503425, -0.704962, 0, 0, 0, 0, 0, 0
3.230043, -0.01068907, 1.195612, -0.02705184, 0.5485206, -0.2924469, 0.6506575, -0.4361706, -0.3127012, 0.8775805, 0.4095385, -0.7049668, -0.05496807, -0.05496036, -0.7049679, 0, 0, 0, 0, 0, 0
3.254652, -0.007261172, 1.172859, -0.02931201, 0.5491241, -0.2722049, 0.6773625, -0.406875, -0.3126993, 0.8774121, 0.4093708, -0.7049737, -0.05487709, -0.05486916, -0.7049752, 0, 0, 0, 0, 0, 0
3.282013, -0.007261209, 1.172859, -0.02931219, 0.549124, -0.2722048, 0.6773625, -0.4068753, -0.3126988, 0.8774121, 0.4093721, -0.7049797, -0.05480619, -0.05479802, -0.7049803, 0, 0, 0, 0, 0, 0
3.30735, -0.0133305, 1.166767, -0.02666721, 0.5579576, -0.2692542, 0.6760409, -0.3989413, -0.3126262, 0.8776538, 0.4095513, -0.7049815, -0.05477974, -0.05477164, -0.7049826, 0, 0, 0, 0, 0, 0
3.33623, -0.01689922, 1.164734, -0.02379668, 0.5623205, -0.3028463, 0.6635472, -0.3895957, -0.3127481, 0.8775983, 0.4097798, -0.7049931, -0.05463019, -0.05462226, -0.7049941, 0, 0, 0, 0, 0, 0
3.372112, -0.01549014, 1.153431, -0.02507696, 0.5763497, -0.313634, 0.6600394, -0.3657905, -0.3126079, 0.8776932, 0.4098071, -0.7049987, -0.05455669, -0.05454875, -0.7049999, 0, 0, 0, 0, 0, 0
3.402369, -0.01532244, 1.130712, -0.0316923, 0.5949411, -0.3085602, 0.6636478, -0.3322758, -0.312612, 0.8774264, 0.4095618, -0.7050035, -0.05449435, -0.05448641, -0.7050048, 0, 0, 0, 0, 0, 0
3.435538, -0.0004861765, 1.126841, -0.03124946, 0.5943077, -0.3305312, 0.6673626, -0.3036026, -0.3126908, 0.8775061, 0.4097189, -0.7050171, -0.05431924, -0.05431142, -0.7050182, 0, 0, 0, 0, 0, 0
3.469098, 0.003208768, 1.119692, -0.03062618, 0.6087655, -0.3398543, 0.659216, -0.2816696, -0.3127287, 0.8774583, 0.4097204, -0.7050186, -0.0543011, -0.05429336, -0.7050196, 0, 0, 0, 0, 0, 0
3.503945, 0.009704664, 1.112821, -0.03641316, 0.6223686, -0.3433153, 0.6545726, -0.2575395, -0.3127692, 0.8777006, 0.4095472, -0.70503, -0.0541509, -0.05414303, -0.7050311, 0, 0, 0, 0, 0, 0
3.538802, 0.02652347, 1.126767, -0.03228602, 0.6204133, -0.3766173, 0.6428864, -0.2448343, -0.3128086, 0.8776271, 0.4095716, -0.7050343, -0.05409462, -0.05408664, -0.7050357, 0, 0, 0, 0, 0, 0
3.569526, 0.02943853, 1.142092, -0.0226548, 0.613835, -0.3996768, 0.6299737, -0.2580661, -0.3128978, 0.8776081, 0.4095787, -0.7050396, -0.05402614, -0.05401817, -0.7050406, 0, 0, 0, 0, 0, 0
3.602104, 0.04072087, 1.153676, -0.02151081, 0.6034393, -0.4173029, 0.6275809, -0.2605025, -0.3126498, 0.8775532, 0.4097982, -0.7050593, -0.0537681, -0.05376006, -0.7050605, 0, 0, 0, 0, 0, 0
3.635784, 0.04859886, 1.161293, -0.01890117, 0.5922083, -0.4331106, 0.6269346, -0.2620258, -0.3127144, 0.8774462, 0.4098617, -0.7050645, -0.05369776, -0.05368974, -0.7050661, 0, 0, 0, 0, 0, 0
3.669542, 0.05710542, 1.167814, -0.01864827, 0.5821158, -0.4515349, 0.6252618, -0.257498, -0.3125764, 0.8774367, 0.4097488, -0.7050737, -0.05358212, -0.05357415, -0.7050746, 0, 0, 0, 0, 0, 0
3.707094, 0.06430006, 1.162132, -0.02138764, 0.5769893, -0.4504392, 0.6339581, -0.2495697, -0.312673, 0.8774829, 0.4096131, -0.7050834, -0.05345104, -0.0534431, -0.7050846, 0, 0, 0, 0, 0, 0
3.735519, 0.07402971, 1.161025, -0.0254024, 0.5803402, -0.4566636, 0.6341117, -0.2292728, -0.3128056, 0.8775191, 0.4094904, -0.7050893, -0.05337111, -0.0533632, -0.7050908, 0, 0, 0, 0, 0, 0
3.768907, 0.07905807, 1.159146, -0.02401802, 0.5740793, -0.4550303, 0.6416473, -0.2273087, -0.3125455, 0.8773327, 0.4095892, -0.705098, -0.05326169, -0.05325378, -0.7050987, 0, 0, 0, 0, 0, 0
3.802088, 0.07493127, 1.154206, -0.02535281, 0.5781673, -0.4383234, 0.6479903, -0.231741, -0.3126743, 0.8774245, 0.4096318, -0.7051079, -0.05312747, -0.05311975, -0.7051091, 0, 0, 0, 0, 0, 0
3.836658, 0.09736721, 1.174207, -0.02565011, 0.5486246, -0.4737362, 0.6508919, -0.2256649, -0.3126813, 0.8771763, 0.4094495, -0.7051131, -0.05305544, -0.05304746, -0.7051147, 0, 0, 0, 0, 0, 0
3.865651, 0.09786168, 1.175074, -0.02364436, 0.5392097, -0.4678032, 0.6574104, -0.2412979, -0.3127579, 0.8772962, 0.4097094, -0.705114, -0.05304787, -0.05303984, -0.7051148, 0, 0, 0, 0, 0, 0
3.891089, 0.1091979, 1.181812, -0.02650657, 0.5301285, -0.4819006, 0.6573017, -0.233859, -0.3126637, 0.8773139, 0.4097813, -0.7051243, -0.05290929, -0.05290137, -0.7051253, 0, 0, 0, 0, 0, 0
3.91811, 0.1219165, 1.178436, -0.03372079, 0.5167152, -0.4867502, 0.669377, -0.219121, -0.3126172, 0.8773179, 0.4100241, -0.7051331, -0.05279211, -0.05278432, -0.7051343, 0, 0, 0, 0, 0, 0
3.942995, 0.1368656, 1.175515, -0.03719968, 0.4992365, -0.4831081, 0.6873159, -0.2120525, -0.3127091, 0.8774583, 0.4098414, -0.7051404, -0.05269276, -0.05268504, -0.7051418, 0, 0, 0, 0, 0, 0
3.968036, 0.1486682, 1.173392, -0.04383674, 0.4889773, -0.4858929, 0.6965816, -0.1989559, -0.3126498, 0.8771911, 0.4097176, -0.7051471, -0.05260487, -0.05259701, -0.7051482, 0, 0, 0, 0, 0, 0
3.993489, 0.155468, 1.168488, -0.04813105, 0.4772073, -0.4781366, 0.7109053, -0.1956331, -0.3125253, 0.8772562, 0.4094822, -0.7051541, -0.05250952, -0.05250163, -0.7051553, 0, 0, 0, 0, 0, 0
4.020572, 0.1639102, 1.173187, -0.04866955, 0.4672468, -0.4791692, 0.7153535, -0.2008647, -0.3126553, 0.8775368, 0.4095654, -0.705162, -0.05240355, -0.05239572, -0.7051632, 0, 0, 0, 0, 0, 0
4.044835, 0.1699325, 1.1739, -0.05192834, 0.458682, -0.4817102, 0.7192663, -0.2005546, -0.3127128, 0.8775983, 0.4097579, -0.7051639, -0.05237652, -0.05236875, -0.7051654, 0, 0, 0, 0, 0, 0
4.071001, 0.1754665, 1.172085, -0.05792516, 0.445666, -0.4820427, 0.7280862, -0.1972487, -0.3127804, 0.8776343, 0.4098478, -0.7051734, -0.05224973, -0.05224201, -0.7051747, 0, 0, 0, 0, 0, 0
4.094933, 0.169222, 1.158066, -0.05736764, 0.439708, -0.4812908, 0.7307208, -0.2026402, -0.3127997, 0.8773541, 0.4095882, -0.705178, -0.05218715, -0.05217945, -0.7051794, 0, 0, 0, 0, 0, 0
4.119689, 0.1686695, 1.153132, -0.05541629, 0.443758, -0.4768978, 0.7289209, -0.2105268, -0.3125028, 0.8770409, 0.4096553, -0.7051845, -0.05210147, -0.05209378, -0.7051856, 0, 0, 0, 0, 0, 0
4.143994, 0.1622674, 1.141773, -0.05295926, 0.456991, -0.4596426, 0.7299134, -0.2170582, -0.3125648, 0.8772681, 0.4096108, -0.7051987, -0.0519087, -0.05190115, -0.7051998, 0, 0, 0, 0, 0, 0
4.172916, 0.1564243, 1.139096, -0.04783168, 0.4638836, -0.4520121, 0.7249018, -0.2345519, -0.3126358, 0.8772898, 0.4094346, -0.7051972, -0.05192834, -0.05192031, -0.7051983, 0, 0, 0, 0, 0, 0
4.19695, 0.1144765, 1.150117, -0.02786207, 0.4706087, -0.4141676, 0.7101322, -0.3204763, -0.3126746, 0.8772521, 0.4092339, -0.7052047, -0.05182519, -0.05181729, -0.705206, 0, 0, 0, 0, 0, 0
4.220711, 0.06125819, 1.165967, -0.01427308, 0.4832895, -0.3571315, 0.6842233, -0.4131912, -0.3126074, 0.877619, 0.4094618, -0.7052121, -0.051724, -0.0517162, -0.7052137, 0, 0, 0, 0, 0, 0
4.245303, 0.009898573, 1.180547, -0.01392624, 0.5150334, -0.3041044, 0.6405519, -0.4816164, -0.3125844, 0.8776014, 0.4096687, -0.7052219, -0.05159437, -0.05158669, -0.7052227, 0, 0, 0, 0, 0, 0
4.270787, 0.05109929, 1.183681, -0.005231112, 0.4896558, -0.3611405, 0.6545464, -0.4487581, -0.3126517, 0.877811, 0.4098356, -0.705224, -0.05156585, -0.05155791, -0.7052249, 0, 0, 0, 0, 0, 0
4.295752, 0.0458336, 1.204806, -0.0001371205, 0.5011036, -0.3909124, 0.6169814, -0.4641299, -0.3125975, 0.8777661, 0.4095009, -0.7052354, -0.0514053, -0.05139708, -0.7052368, 0, 0, 0, 0, 0, 0
4.324616, 0.0236593, 1.19768, -0.0014036, 0.5397774, -0.3617062, 0.5929828, -0.4755844, -0.3125668, 0.8777797, 0.4097674, -0.705239, -0.0513543, -0.05134653, -0.7052406, 0, 0, 0, 0, 0, 0
4.350553, 0.01715256, 1.199336, 6.574392E-05, 0.5553061, -0.35874, 0.5769206, -0.4796911, -0.3126157, 0.8778708, 0.4097872, -0.7052425, -0.05131032, -0.05130252, -0.7052437, 0, 0, 0, 0, 0, 0
4.375233, 0.01950887, 1.201156, 0.001161665, 0.5659449, -0.3681899, 0.5654559, -0.473711, -0.3126842, 0.877795, 0.4095835, -0.7052461, -0.0512607, -0.05125292, -0.7052472, 0, 0, 0, 0, 0, 0
4.399836, 0.0202838, 1.202463, 0.002286345, 0.5748721, -0.3717585, 0.5562085, -0.4711155, -0.3127021, 0.8775215, 0.4096106, -0.7052501, -0.05120464, -0.0511967, -0.7052512, 0, 0, 0, 0, 0, 0
4.427017, 0.01545192, 1.203203, 0.002745062, 0.5844188, -0.3639923, 0.5463205, -0.4769678, -0.3126977, 0.8774066, 0.4094961, -0.7052587, -0.05108593, -0.05107806, -0.7052599, 0, 0, 0, 0, 0, 0
4.45313, 0.01049481, 1.211645, 0.004746437, 0.6071714, -0.3765673, 0.5070099, -0.4821628, -0.3127135, 0.8774655, 0.4098623, -0.7052593, -0.05107833, -0.05107054, -0.7052605, 0, 0, 0, 0, 0, 0
4.481767, 0.01049495, 1.211645, 0.004746348, 0.6071713, -0.3765672, 0.5070099, -0.4821628, -0.3127128, 0.8774655, 0.4098644, -0.7052671, -0.05097038, -0.05096206, -0.7052682, 0, 0, 0, 0, 0, 0
4.507458, 0.009515837, 1.218121, 0.0009679198, 0.6114446, -0.3874418, 0.4937817, -0.4818756, -0.3126271, 0.8772852, 0.4097977, -0.7052764, -0.05084063, -0.05083251, -0.7052776, 0, 0, 0, 0, 0, 0
4.534363, 0.02650909, 1.219536, 0.005313545, 0.6030688, -0.4010907, 0.5020902, -0.4725884, -0.3125843, 0.8774421, 0.4099375, -0.7052812, -0.05077275, -0.0507644, -0.7052827, 0, 0, 0, 0, 0, 0
4.560532, 0.03858133, 1.218147, 0.008722365, 0.6153345, -0.4055088, 0.4980611, -0.4570135, -0.3127753, 0.877665, 0.4096916, -0.705284, -0.05073527, -0.05072711, -0.7052852, 0, 0, 0, 0, 0, 0
4.585395, 0.04465961, 1.218528, 0.009267271, 0.6235011, -0.4047054, 0.4896429, -0.455752, -0.3125192, 0.8775322, 0.4097493, -0.705294, -0.05059684, -0.05058899, -0.705295, 0, 0, 0, 0, 0, 0
4.610652, 0.04465953, 1.218528, 0.00926733, 0.6235012, -0.4047054, 0.489643, -0.4557518, -0.3125185, 0.8775322, 0.4097514, -0.7053016, -0.05048889, -0.05048052, -0.705303, 0, 0, 0, 0, 0, 0
4.63902, 0.05662414, 1.221451, 0.01144636, 0.6175767, -0.4064591, 0.4937919, -0.4577769, -0.3126606, 0.8776575, 0.4096869, -0.7053082, -0.05039677, -0.05038865, -0.7053096, 0, 0, 0, 0, 0, 0
4.668615, 0.06703997, 1.225445, 0.01358438, 0.6085362, -0.404096, 0.4998438, -0.4653455, -0.3126643, 0.8775358, 0.4096907, -0.7053155, -0.05029359, -0.05028586, -0.7053169, 0, 0, 0, 0, 0, 0
4.702154, 0.07922803, 1.228281, 0.01634231, 0.6050621, -0.4059634, 0.5022942, -0.4656116, -0.3127587, 0.8774483, 0.4096038, -0.7053174, -0.05026952, -0.05026188, -0.7053185, 0, 0, 0, 0, 0, 0
4.735064, 0.08822215, 1.230733, 0.0187293, 0.6015412, -0.4054768, 0.5045516, -0.46815, -0.3127131, 0.8776188, 0.4095903, -0.7053285, -0.05011202, -0.05010418, -0.7053298, 0, 0, 0, 0, 0, 0
4.77012, 0.09270965, 1.228498, 0.02010322, 0.6071728, -0.4047365, 0.4985537, -0.4679463, -0.3126768, 0.8775535, 0.4100313, -0.7053369, -0.04999395, -0.04998555, -0.7053383, 0, 0, 0, 0, 0, 0
4.805735, 0.1008112, 1.229451, 0.0230974, 0.6088427, -0.4052247, 0.4957131, -0.4683717, -0.3126217, 0.877351, 0.4097343, -0.7053509, -0.04979646, -0.04978848, -0.7053522, 0, 0, 0, 0, 0, 0
4.835326, 0.1059851, 1.227708, 0.02539608, 0.6120065, -0.4036601, 0.4938988, -0.4675153, -0.3126998, 0.8775425, 0.4095032, -0.7053601, -0.04966451, -0.04965676, -0.7053614, 0, 0, 0, 0, 0, 0
4.868886, 0.1131302, 1.227155, 0.02801228, 0.6157248, -0.4039978, 0.4904325, -0.4659879, -0.3128441, 0.8776364, 0.4094878, -0.7053654, -0.04959001, -0.04958228, -0.7053667, 0, 0, 0, 0, 0, 0
4.901574, 0.11926, 1.226074, 0.03117332, 0.6175039, -0.4025042, 0.4913645, -0.4639399, -0.3126359, 0.8776789, 0.4094681, -0.7053773, -0.04941785, -0.04941018, -0.7053788, 0, 0, 0, 0, 0, 0
4.935609, 0.1224595, 1.221438, 0.0331775, 0.6244998, -0.4027774, 0.487717, -0.4581512, -0.3124286, 0.8774929, 0.4097268, -0.7053893, -0.0492476, -0.04923966, -0.7053908, 0, 0, 0, 0, 0, 0
4.972618, 0.126747, 1.218988, 0.035678, 0.6293591, -0.4023468, 0.4856037, -0.4541071, -0.312573, 0.8774262, 0.4098218, -0.7053947, -0.04917056, -0.04916286, -0.7053961, 0, 0, 0, 0, 0, 0
5.00232, 0.1294007, 1.216158, 0.03775123, 0.6316926, -0.4017031, 0.4854877, -0.4515537, -0.3126995, 0.8775125, 0.409929, -0.7054022, -0.04906694, -0.04905925, -0.705403, 0, 0, 0, 0, 0, 0
5.034857, 0.1323078, 1.214718, 0.03895622, 0.6339754, -0.4027456, 0.4841549, -0.4488488, -0.3126743, 0.8776028, 0.4095424, -0.7054128, -0.04891424, -0.0489061, -0.7054137, 0, 0, 0, 0, 0, 0
5.069192, 0.1339914, 1.211912, 0.04055402, 0.6371568, -0.4028878, 0.4830846, -0.4453557, -0.3125856, 0.8774481, 0.4096813, -0.705422, -0.04877807, -0.04877013, -0.7054234, 0, 0, 0, 0, 0, 0
5.101604, 0.1349938, 1.208602, 0.04103707, 0.6411436, -0.4026935, 0.4813393, -0.4416847, -0.312758, 0.8774953, 0.4095055, -0.7054278, -0.04869392, -0.04868598, -0.7054292, 0, 0, 0, 0, 0, 0
5.13778, 0.1375796, 1.209362, 0.04177535, 0.6430851, -0.4022971, 0.4807365, -0.439876, -0.3127996, 0.8777204, 0.4094408, -0.7054339, -0.04860666, -0.04859821, -0.7054352, 0, 0, 0, 0, 0, 0
5.173261, 0.1385012, 1.208068, 0.04276013, 0.6431353, -0.4020612, 0.4818141, -0.4388381, -0.3127208, 0.8776114, 0.4095396, -0.7054402, -0.04851319, -0.04850493, -0.7054416, 0, 0, 0, 0, 0, 0
5.201971, 0.1375148, 1.207262, 0.04196016, 0.6442958, -0.4009737, 0.4811408, -0.4388697, -0.31264, 0.8775742, 0.4097074, -0.7054466, -0.04842062, -0.0484129, -0.7054479, 0, 0, 0, 0, 0, 0
5.227607, 0.1372807, 1.207391, 0.0423533, 0.6438085, -0.4006827, 0.4814622, -0.4394975, -0.3127087, 0.8776422, 0.409694, -0.7054542, -0.04831205, -0.04830386, -0.7054552, 0, 0, 0, 0, 0, 0
5.252597, 0.1357608, 1.204679, 0.04306287, 0.6448187, -0.3994413, 0.4822227, -0.4383112, -0.3126872, 0.8775809, 0.4097138, -0.7054611, -0.04821058, -0.04820257, -0.7054623, 0, 0, 0, 0, 0, 0
5.280188, 0.1347319, 1.203933, 0.04305799, 0.6462781, -0.3995284, 0.4810574, -0.437362, -0.3126578, 0.8776407, 0.4095367, -0.7054691, -0.04809279, -0.04808418, -0.7054703, 0, 0, 0, 0, 0, 0
5.306405, 0.1326775, 1.202624, 0.04320608, 0.6485045, -0.3981681, 0.4796771, -0.4368227, -0.3125541, 0.8774021, 0.4094896, -0.7054776, -0.04796806, -0.04795981, -0.7054788, 0, 0, 0, 0, 0, 0
5.331744, 0.1314387, 1.201524, 0.04357137, 0.6490153, -0.3976919, 0.4799844, -0.4361597, -0.3126448, 0.8773935, 0.4094285, -0.7054796, -0.04793895, -0.04793109, -0.7054808, 0, 0, 0, 0, 0, 0
5.357565, 0.1319495, 1.201087, 0.04418984, 0.6479567, -0.3986249, 0.4815981, -0.4351017, -0.3125181, 0.8776352, 0.4093323, -0.7054917, -0.04776087, -0.04775351, -0.705493, 0, 0, 0, 0, 0, 0
5.385737, 0.130732, 1.200706, 0.04425761, 0.6491139, -0.3981533, 0.4807674, -0.4347273, -0.3126371, 0.8776236, 0.4094, -0.7054996, -0.04764105, -0.04763329, -0.705501, 0, 0, 0, 0, 0, 0
5.410932, 0.1268825, 1.198512, 0.04368544, 0.6530979, -0.3955307, 0.4787373, -0.4333928, -0.3126456, 0.8774183, 0.409435, -0.7055069, -0.04753255, -0.04752475, -0.7055084, 0, 0, 0, 0, 0, 0
5.440491, 0.1258192, 1.197203, 0.04395908, 0.6547747, -0.3950746, 0.478623, -0.4314004, -0.3125156, 0.8774712, 0.4094249, -0.7055103, -0.04748484, -0.04747678, -0.7055115, 0, 0, 0, 0, 0, 0
5.469345, 0.1246703, 1.196737, 0.04425545, 0.6558525, -0.3945037, 0.4785052, -0.4304152, -0.3126312, 0.8775253, 0.4095351, -0.7055165, -0.04739305, -0.04738513, -0.7055176, 0, 0, 0, 0, 0, 0
5.49543, 0.1221205, 1.196809, 0.04369351, 0.656159, -0.3931061, 0.4783107, -0.4314413, -0.3126743, 0.8776782, 0.4093653, -0.7055199, -0.04734193, -0.04733386, -0.705521, 0, 0, 0, 0, 0, 0
5.520853, 0.1179162, 1.198222, 0.04394117, 0.6560771, -0.3941946, 0.4759957, -0.4331298, -0.3126263, 0.8774533, 0.4096043, -0.7055286, -0.04721052, -0.04720244, -0.7055299, 0, 0, 0, 0, 0, 0
5.546639, 0.1157302, 1.198026, 0.04426852, 0.6570935, -0.393725, 0.4751017, -0.4329976, -0.3126295, 0.8775838, 0.409618, -0.7055338, -0.04713258, -0.04712467, -0.7055353, 0, 0, 0, 0, 0, 0
5.572915, 0.1129638, 1.198083, 0.04407802, 0.6580125, -0.3928204, 0.47427, -0.4333354, -0.3126542, 0.8776886, 0.409651, -0.7055355, -0.04710884, -0.04710101, -0.7055367, 0, 0, 0, 0, 0, 0
5.601642, 0.1104191, 1.198725, 0.04354253, 0.658312, -0.3927605, 0.4731023, -0.4342105, -0.3126055, 0.8778498, 0.4095923, -0.7055448, -0.04697147, -0.04696374, -0.7055458, 0, 0, 0, 0, 0, 0
5.62714, 0.1083923, 1.198494, 0.04269381, 0.6595546, -0.3927789, 0.4713459, -0.4342183, -0.3125353, 0.8778036, 0.4093517, -0.7055498, -0.04689381, -0.04688603, -0.705551, 0, 0, 0, 0, 0, 0
5.651113, 0.1063979, 1.194771, 0.04158315, 0.6620691, -0.3900934, 0.4732743, -0.4307006, -0.3126034, 0.8776684, 0.40978, -0.705551, -0.04687376, -0.04686597, -0.7055525, 0, 0, 0, 0, 0, 0
5.675061, 0.1066993, 1.192378, 0.04073398, 0.6639687, -0.3901324, 0.4740406, -0.4268814, -0.3126538, 0.8778458, 0.409761, -0.7055572, -0.04678142, -0.04677336, -0.7055586, 0, 0, 0, 0, 0, 0
5.705464, 0.1078675, 1.190893, 0.04007132, 0.6640925, -0.3900553, 0.4760401, -0.4245279, -0.3126253, 0.8776846, 0.4097557, -0.7055588, -0.04675831, -0.04675037, -0.70556, 0, 0, 0, 0, 0, 0
5.73505, 0.109133, 1.191161, 0.03937232, 0.6613984, -0.3898165, 0.479775, -0.4247482, -0.3126666, 0.8777063, 0.4095835, -0.7055709, -0.0465769, -0.04656893, -0.7055719, 0, 0, 0, 0, 0, 0
5.770254, 0.1098121, 1.192628, 0.0384157, 0.6568368, -0.3901281, 0.4836372, -0.4271541, -0.3125913, 0.8773103, 0.4094917, -0.7055748, -0.04651734, -0.04650917, -0.705576, 0, 0, 0, 0, 0, 0
5.795269, 0.1123046, 1.19317, 0.0362255, 0.6524571, -0.3919953, 0.4886006, -0.4265078, -0.3125711, 0.8772829, 0.4094895, -0.7055768, -0.04648506, -0.04647697, -0.7055781, 0, 0, 0, 0, 0, 0
5.820839, 0.1136684, 1.195084, 0.03548741, 0.6484581, -0.3928999, 0.4919128, -0.4279646, -0.3125156, 0.8772457, 0.4096796, -0.7055831, -0.04638986, -0.04638186, -0.7055843, 0, 0, 0, 0, 0, 0
5.845041, 0.1161683, 1.198567, 0.03372401, 0.642993, -0.3961922, 0.4948814, -0.429749, -0.3125616, 0.8775005, 0.4097258, -0.7055938, -0.04622937, -0.04622168, -0.7055948, 0, 0, 0, 0, 0, 0
5.906511, 0.1161683, 1.198567, 0.03372389, 0.6429929, -0.3961923, 0.4948815, -0.429749, -0.3125603, 0.8775006, 0.4097293, -0.7056057, -0.04604492, -0.04603689, -0.705607, 0, 0, 0, 0, 0, 0
5.936156, 0.1218996, 1.201973, 0.02903336, 0.6392747, -0.4037998, 0.4977334, -0.4248943, -0.3126586, 0.8774925, 0.4094965, -0.7056108, -0.04596815, -0.04596017, -0.7056119, 0, 0, 0, 0, 0, 0
5.962567, 0.1273418, 1.205827, 0.0262526, 0.6338178, -0.4094636, 0.5010969, -0.4236939, -0.3125456, 0.877578, 0.409472, -0.7056161, -0.04588563, -0.04587783, -0.7056173, 0, 0, 0, 0, 0, 0
5.987654, 0.134031, 1.209518, 0.02336758, 0.6267944, -0.4148466, 0.5066499, -0.4222997, -0.3125057, 0.8776584, 0.4095533, -0.7056244, -0.04575715, -0.04574908, -0.7056257, 0, 0, 0, 0, 0, 0
6.013093, 0.1408452, 1.213398, 0.01942024, 0.6204205, -0.4217105, 0.5107101, -0.4200166, -0.312628, 0.8776503, 0.4096282, -0.7056286, -0.04569247, -0.04568465, -0.7056299, 0, 0, 0, 0, 0, 0
6.040019, 0.1408452, 1.213398, 0.01942033, 0.6204205, -0.4217105, 0.51071, -0.4200168, -0.3126275, 0.8776503, 0.4096296, -0.7056335, -0.04561855, -0.0456104, -0.7056346, 0, 0, 0, 0, 0, 0
6.065506, 0.1477247, 1.21733, 0.01346242, 0.6134194, -0.428158, 0.5157076, -0.4176639, -0.3126235, 0.8776195, 0.4095545, -0.7056424, -0.04547912, -0.04547088, -0.7056435, 0, 0, 0, 0, 0, 0
6.095277, 0.1552661, 1.219973, 0.007022381, 0.6080825, -0.4354198, 0.5197076, -0.4129761, -0.3125658, 0.8775561, 0.4093508, -0.7056506, -0.04535192, -0.04534399, -0.7056518, 0, 0, 0, 0, 0, 0
6.12334, 0.1628136, 1.222788, 0.0001128018, 0.6007594, -0.4411466, 0.526646, -0.4088054, -0.3126281, 0.8775887, 0.4094452, -0.7056604, -0.0451965, -0.04518842, -0.7056618, 0, 0, 0, 0, 0, 0
6.156516, 0.1700667, 1.224118, -0.008077651, 0.596333, -0.4482241, 0.5311028, -0.4017611, -0.3126767, 0.8776407, 0.4093621, -0.7056664, -0.04510326, -0.04509503, -0.7056679, 0, 0, 0, 0, 0, 0
6.189922, 0.1804887, 1.227714, -0.0151225, 0.5844335, -0.4553587, 0.5420063, -0.3966298, -0.3125893, 0.8776174, 0.409466, -0.705676, -0.04495224, -0.04494406, -0.7056774, 0, 0, 0, 0, 0, 0
6.223752, 0.1836153, 1.232017, -0.02265593, 0.5765037, -0.4581441, 0.5488307, -0.3956416, -0.3128349, 0.8776176, 0.4095155, -0.7056804, -0.04488602, -0.04487793, -0.7056817, 0, 0, 0, 0, 0, 0
6.260972, 0.1905377, 1.236788, -0.02973244, 0.5665569, -0.4647216, 0.5552139, -0.3934268, -0.3125218, 0.8774793, 0.4096339, -0.7056865, -0.04478921, -0.04478122, -0.7056879, 0, 0, 0, 0, 0, 0
6.290422, 0.1976705, 1.241751, -0.03664318, 0.5562816, -0.4717882, 0.5606746, -0.391932, -0.3127281, 0.8774712, 0.4095542, -0.7056964, -0.04463414, -0.04462618, -0.7056975, 0, 0, 0, 0, 0, 0
6.324008, 0.201698, 1.245668, -0.04359314, 0.5523564, -0.4785661, 0.5617678, -0.3876775, -0.3126142, 0.8774607, 0.4097862, -0.7057053, -0.0444932, -0.0444853, -0.7057065, 0, 0, 0, 0, 0, 0
6.366744, 0.2062863, 1.248071, -0.05081585, 0.5500747, -0.4852635, 0.5624446, -0.3815669, -0.3125006, 0.8773432, 0.4094388, -0.7057194, -0.04426838, -0.04426015, -0.7057207, 0, 0, 0, 0, 0, 0
6.394198, 0.2115401, 1.249468, -0.05745995, 0.546145, -0.4908607, 0.5650691, -0.376136, -0.3126201, 0.877609, 0.4093653, -0.7057226, -0.04421634, -0.0442084, -0.7057238, 0, 0, 0, 0, 0, 0
6.426057, 0.214411, 1.250642, -0.06363359, 0.5441231, -0.4958746, 0.5653934, -0.3719795, -0.3124757, 0.8774598, 0.409411, -0.7057344, -0.04402851, -0.04402062, -0.7057356, 0, 0, 0, 0, 0, 0
6.457985, 0.2175068, 1.250471, -0.06850415, 0.5410622, -0.4980946, 0.5688045, -0.3682593, -0.312312, 0.8775129, 0.4095006, -0.705741, -0.04392247, -0.04391461, -0.7057422, 0, 0, 0, 0, 0, 0
6.490382, 0.2206673, 1.250072, -0.07241488, 0.5395743, -0.5004609, 0.5712188, -0.363466, -0.3125377, 0.8774464, 0.4096994, -0.705746, -0.04384265, -0.04383468, -0.7057472, 0, 0, 0, 0, 0, 0
6.523149, 0.2220395, 1.250537, -0.07593247, 0.5363102, -0.5026674, 0.5736131, -0.361476, -0.3125857, 0.8773842, 0.409824, -0.7057551, -0.04369494, -0.04368688, -0.7057564, 0, 0, 0, 0, 0, 0
