sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:58:38 PM, Cylinder, 0.1562113, 15.17234, 1.056935, -0.7071061, -0.00106114, -0.00106114, -0.7071061, 2.023182, 9.437173, 1.259383, 0.999999, 0, 0.001500679, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.498424, 3.506604, 11.78874, -2.81868, 0.6824192, -0.5752273, 0.3747803, -0.2509127, 8.210606, 15.3978, -4.269732, -0.9194857, -0.1099737, -0.3318281, -0.1798389, 15, 0, 0, 0, 0, 0
3.509722, 3.50831, 11.79062, -2.819502, 0.6808502, -0.5738128, 0.3781095, -0.2534071, 8.248989, 15.34883, -4.284164, -0.9201112, -0.1118906, -0.3322981, -0.1745107, 15, 0, 0, 0, 0, 0
3.520983, 3.510771, 11.79488, -2.821269, 0.6787899, -0.5724425, 0.3815615, -0.2568358, 8.287957, 15.29891, -4.298873, -0.9208473, -0.1132325, -0.3325849, -0.1691332, 15, 0, 0, 0, 0, 0
3.532107, 3.515297, 11.79693, -2.823448, 0.6768825, -0.5710676, 0.3849853, -0.2598039, 8.325036, 15.25085, -4.313718, -0.9214023, -0.1147231, -0.3330199, -0.164177, 15, 0, 0, 0, 0, 0
3.542928, 3.523165, 11.80041, -2.825348, 0.6749107, -0.5700398, 0.3881706, -0.2624384, 8.361028, 15.20824, -4.330914, -0.9218271, -0.115893, -0.3336616, -0.159604, 15, 0, 0, 0, 0, 0
3.554044, 3.529141, 11.80624, -2.826873, 0.6729573, -0.5692106, 0.3910569, -0.2649572, 8.392452, 15.17056, -4.348474, -0.9222147, -0.1167728, -0.334316, -0.1552963, 15, 0, 0, 0, 0, 0
3.565538, 3.536138, 11.81039, -2.82863, 0.6712712, -0.568504, 0.3935397, -0.2670669, 8.420204, 15.13815, -4.364095, -0.9224983, -0.1175478, -0.3349211, -0.1516821, 15, 0, 0, 0, 0, 0
3.576579, 3.542178, 11.81114, -2.831906, 0.6697617, -0.567595, 0.3960133, -0.2691259, 8.446647, 15.10347, -4.378655, -0.9227599, -0.118535, -0.335408, -0.1482063, 15, 0, 0, 0, 0, 0
3.587384, 3.546369, 11.81211, -2.834562, 0.668306, -0.5665117, 0.3984424, -0.2714319, 8.473341, 15.06677, -4.389741, -0.9231248, -0.1195967, -0.335616, -0.1445652, 15, 0, 0, 0, 0, 0
3.598634, 3.547641, 11.81227, -2.838788, 0.6669448, -0.5652376, 0.4008867, -0.2738267, 8.498205, 15.02805, -4.400291, -0.9235241, -0.1208116, -0.3356636, -0.1408475, 15, 0, 0, 0, 0, 0
3.609549, 3.551039, 11.81001, -2.842119, 0.6658109, -0.5639462, 0.403248, -0.2757745, 8.522373, 14.99129, -4.408766, -0.9237971, -0.1221889, -0.3357778, -0.1375576, 15, 0, 0, 0, 0, 0
3.620701, 3.555475, 11.80889, -2.844225, 0.6647792, -0.5627671, 0.4054649, -0.2774168, 8.545022, 14.95911, -4.416183, -0.9239873, -0.123517, -0.3359695, -0.134594, 15, 0, 0, 0, 0, 0
3.631992, 3.559615, 11.81027, -2.84653, 0.6635255, -0.5619297, 0.4074604, -0.2791864, 8.56613, 14.92949, -4.426592, -0.924208, -0.1243659, -0.336225, -0.1316267, 15, 0, 0, 0, 0, 0
3.645446, 3.568718, 11.81772, -2.846955, 0.6605454, -0.5608895, 0.4113457, -0.2826261, 8.605148, 14.87576, -4.451608, -0.9245258, -0.1253721, -0.3372411, -0.1257076, 15, 0, 0, 0, 0, 0
3.654114, 3.575127, 11.81948, -2.847732, 0.6604406, -0.5614744, 0.4110444, -0.2821476, 8.60427, 14.87393, -4.452309, -0.9245037, -0.1253803, -0.3373015, -0.1256994, 15, 0, 0, 0, 0, 0
3.665245, 3.582363, 11.82525, -2.847897, 0.6586176, -0.560497, 0.4135844, -0.2846297, 8.635304, 14.84739, -4.468848, -0.9246919, -0.125737, -0.337928, -0.1222294, 15, 0, 0, 0, 0, 0
3.676277, 3.589143, 11.83009, -2.84824, 0.6566297, -0.5596286, 0.4163034, -0.2869583, 8.662213, 14.80993, -4.484824, -0.924872, -0.1265718, -0.3385623, -0.1181821, 15, 0, 0, 0, 0, 0
3.687195, 3.597829, 11.83242, -2.849166, 0.6544622, -0.5583377, 0.4196629, -0.2895195, 8.69442, 14.76309, -4.501651, -0.9250174, -0.1279447, -0.339247, -0.1135103, 15, 0, 0, 0, 0, 0
3.698184, 3.601123, 11.83363, -2.850505, 0.6524349, -0.5561994, 0.4235628, -0.292516, 8.726743, 14.70687, -4.514539, -0.9252211, -0.1301216, -0.3396136, -0.1081527, 15, 0, 0, 0, 0, 0
3.709666, 3.605116, 11.83484, -2.853776, 0.6503022, -0.5547239, 0.4265976, -0.2956401, 8.757978, 14.65289, -4.529222, -0.9256051, -0.1313187, -0.3396913, -0.1030564, 15, 0, 0, 0, 0, 0
3.720947, 3.609789, 11.83753, -2.856565, 0.6484685, -0.553748, 0.4288608, -0.2982115, 8.783917, 14.6106, -4.542326, -0.9259432, -0.1319848, -0.3397413, -0.0989195, 15, 0, 0, 0, 0, 0
3.731539, 3.616359, 11.83914, -2.859727, 0.6470117, -0.5528957, 0.4309833, -0.2998927, 8.804921, 14.57855, -4.556224, -0.9260015, -0.1328231, -0.3401543, -0.09578183, 15, 0, 0, 0, 0, 0
3.742775, 3.623705, 11.8412, -2.862166, 0.6457688, -0.5522276, 0.4327288, -0.3012858, 8.823566, 14.55329, -4.568081, -0.9260263, -0.1334767, -0.3405408, -0.09322686, 15, 0, 0, 0, 0, 0
3.754166, 3.631593, 11.84256, -2.864768, 0.6446055, -0.5515165, 0.4345151, -0.302506, 8.841454, 14.52965, -4.579746, -0.9259802, -0.13426, -0.340994, -0.09087435, 15, 0, 0, 0, 0, 0
3.76511, 3.641784, 11.84663, -2.865719, 0.64297, -0.5508602, 0.4366459, -0.3041103, 8.863832, 14.5017, -4.593661, -0.9259549, -0.1349344, -0.3415855, -0.08786237, 15, 0, 0, 0, 0, 0
3.776432, 3.650631, 11.84976, -2.866844, 0.6410634, -0.5500014, 0.4391422, -0.3060884, 8.887434, 14.46585, -4.609833, -0.92594, -0.1357313, -0.3422266, -0.08422062, 15, 0, 0, 0, 0, 0
3.787401, 3.660002, 11.85006, -2.868419, 0.6390065, -0.5486542, 0.4422944, -0.3082611, 8.914631, 14.41987, -4.626986, -0.9258565, -0.1371189, -0.3429279, -0.0799301, 15, 0, 0, 0, 0, 0
3.800803, 3.668196, 11.8506, -2.869762, 0.6349899, -0.5454664, 0.4484599, -0.3132701, 8.963723, 14.3186, -4.652987, -0.9259319, -0.1400253, -0.34358, -0.07068127, 15, 0, 0, 0, 0, 0
3.809545, 3.668247, 11.84747, -2.872611, 0.6355826, -0.5451183, 0.4481743, -0.3130828, 8.96288, 14.31813, -4.654165, -0.925898, -0.1400322, -0.3436712, -0.07066748, 15, 0, 0, 0, 0, 0
3.820677, 3.673468, 11.84722, -2.874654, 0.6338835, -0.5438877, 0.4505557, -0.315242, 8.985603, 14.27755, -4.661006, -0.9260467, -0.1413874, -0.3433817, -0.06735085, 15, 0, 0, 0, 0, 0
3.832226, 3.679867, 11.84679, -2.877085, 0.6326434, -0.5426992, 0.4525836, -0.3168724, 9.005299, 14.24369, -4.669267, -0.9260618, -0.142509, -0.3434515, -0.06435724, 15, 0, 0, 0, 0, 0
3.842785, 3.685731, 11.84748, -2.878105, 0.6313272, -0.5417554, 0.4544215, -0.318478, 9.022403, 14.21334, -4.678163, -0.9260558, -0.1433107, -0.3436479, -0.0615543, 15, 0, 0, 0, 0, 0
3.854287, 3.694652, 11.8482, -2.877812, 0.6297812, -0.5408704, 0.4565801, -0.3199523, 9.04156, 14.18199, -4.689485, -0.9259161, -0.1441968, -0.3441678, -0.05861081, 15, 0, 0, 0, 0, 0
3.865183, 3.70388, 11.85179, -2.877199, 0.6277473, -0.5402429, 0.4588405, -0.3217707, 9.061741, 14.14746, -4.705656, -0.9257976, -0.1446666, -0.3448681, -0.05510318, 15, 0, 0, 0, 0, 0
3.876209, 3.709163, 11.85333, -2.877646, 0.6259335, -0.5391927, 0.4611341, -0.3237807, 9.080272, 14.10844, -4.718311, -0.9257494, -0.1454797, -0.3452199, -0.05145026, 15, 0, 0, 0, 0, 0
3.887089, 3.716002, 11.85427, -2.878481, 0.6242471, -0.5380331, 0.46348, -0.3256106, 9.099807, 14.07011, -4.730328, -0.9256492, -0.1464909, -0.3455679, -0.04792475, 15, 0, 0, 0, 0, 0
3.898673, 3.720699, 11.85693, -2.880353, 0.622713, -0.5365993, 0.465832, -0.327552, 9.118281, 14.03262, -4.740197, -0.9255874, -0.1477266, -0.3456822, -0.04436832, 15, 0, 0, 0, 0, 0
3.909633, 3.727937, 11.8564, -2.882218, 0.6212051, -0.5351989, 0.4681712, -0.3293658, 9.137985, 13.99378, -4.750605, -0.9254715, -0.1489657, -0.3458807, -0.04096739, 15, 0, 0, 0, 0, 0
3.920657, 3.734959, 11.85483, -2.882061, 0.6195724, -0.5335522, 0.4709769, -0.3311088, 9.157599, 13.95117, -4.760755, -0.9252174, -0.1505984, -0.3462676, -0.03730491, 15, 0, 0, 0, 0, 0
3.931861, 3.743557, 11.85354, -2.884027, 0.6176916, -0.5320321, 0.4738349, -0.3329858, 9.17901, 13.90587, -4.774861, -0.9249702, -0.1520535, -0.3466927, -0.03337944, 15, 0, 0, 0, 0, 0
3.943142, 3.754854, 11.85644, -2.884874, 0.6152034, -0.531109, 0.4766517, -0.3350391, 9.201138, 13.86135, -4.795846, -0.9246865, -0.1527643, -0.347522, -0.02909412, 15, 0, 0, 0, 0, 0
3.956764, 3.767917, 11.86278, -2.887162, 0.6102218, -0.5289387, 0.4822165, -0.3395887, 9.237058, 13.76776, -4.835732, -0.9241834, -0.1542127, -0.3488508, -0.02016695, 15, 0, 0, 0, 0, 0
3.964949, 3.774126, 11.86499, -2.888345, 0.6098006, -0.5292066, 0.4823027, -0.3398055, 9.236404, 13.76765, -4.836389, -0.9241681, -0.1542135, -0.3488915, -0.02016015, 15, 0, 0, 0, 0, 0
3.976216, 3.779635, 11.86553, -2.888475, 0.6078961, -0.5280249, 0.48449, -0.3419381, 9.259577, 13.72403, -4.851678, -0.924075, -0.1546125, -0.3491735, -0.01607438, 15, 0, 0, 0, 0, 0
3.986958, 3.786035, 11.86588, -2.889473, 0.6059241, -0.526633, 0.4870437, -0.3439506, 9.27678, 13.67973, -4.86467, -0.923839, -0.1557014, -0.3494724, -0.01216028, 15, 0, 0, 0, 0, 0
3.998337, 3.791869, 11.86371, -2.891648, 0.6041961, -0.5252311, 0.4893879, -0.3458019, 9.292498, 13.63671, -4.876712, -0.923616, -0.1568083, -0.3496725, -0.00859778, 15, 0, 0, 0, 0, 0
4.009425, 3.797517, 11.86127, -2.893894, 0.6026447, -0.5238057, 0.4915617, -0.3475831, 9.307957, 13.5955, -4.886359, -0.9234335, -0.1579339, -0.3497137, -0.005247861, 15, 0, 0, 0, 0, 0
4.020613, 3.806293, 11.86047, -2.896477, 0.601104, -0.5226257, 0.4937913, -0.3488646, 9.323623, 13.56051, -4.899702, -0.9230996, -0.1590384, -0.350127, -0.002234355, 15, 0, 0, 0, 0, 0
4.031552, 3.814081, 11.86122, -2.897248, 0.5993705, -0.5215838, 0.4959418, -0.350353, 9.337641, 13.52593, -4.91291, -0.922784, -0.1598657, -0.3505878, 0.0008856319, 15, 0, 0, 0, 0, 0
4.042876, 3.822332, 11.85973, -2.899363, 0.5976175, -0.520439, 0.4983458, -0.3516364, 9.351421, 13.48931, -4.928592, -0.9223511, -0.1609586, -0.3512048, 0.00401251, 15, 0, 0, 0, 0, 0
4.053689, 3.833028, 11.85857, -2.902009, 0.5956265, -0.5192255, 0.5009528, -0.3531012, 9.367785, 13.4489, -4.946999, -0.9218708, -0.1620379, -0.3519113, 0.007504728, 15, 0, 0, 0, 0, 0
4.064978, 3.841774, 11.85947, -2.9041, 0.5933936, -0.5179662, 0.5035931, -0.3549494, 9.383373, 13.40522, -4.964875, -0.9214442, -0.1629996, -0.3524787, 0.01142899, 15, 0, 0, 0, 0, 0
4.076181, 3.850935, 11.8603, -2.905732, 0.5909276, -0.5165652, 0.5064347, -0.3570559, 9.399991, 13.35642, -4.983159, -0.9209927, -0.1640122, -0.3530209, 0.0157757, 15, 0, 0, 0, 0, 0
4.087503, 3.860356, 11.86078, -2.907581, 0.5884169, -0.5150989, 0.5093641, -0.3591474, 9.416552, 13.30583, -5.002343, -0.9204908, -0.1650908, -0.3535988, 0.02024221, 15, 0, 0, 0, 0, 0
4.098518, 3.869341, 11.8624, -2.908906, 0.5859961, -0.5137898, 0.5119587, -0.3612853, 9.432608, 13.25756, -5.019154, -0.9200879, -0.1659006, -0.3539939, 0.02456504, 15, 0, 0, 0, 0, 0
4.111784, 3.876814, 11.86432, -2.909845, 0.5819199, -0.5111281, 0.5166186, -0.3649965, 9.45184, 13.17338, -5.043933, -0.9193249, -0.1677334, -0.3545193, 0.03198899, 15, 0, 0, 0, 0, 0
4.12068, 3.880997, 11.86028, -2.913786, 0.582081, -0.5108197, 0.5170374, -0.3645783, 9.453726, 13.17389, -5.044528, -0.9193308, -0.167734, -0.3545039, 0.03198619, 15, 0, 0, 0, 0, 0
4.131737, 3.887215, 11.85773, -2.913922, 0.5805194, -0.5094782, 0.5192311, -0.3658255, 9.465158, 13.13503, -5.059576, -0.918664, -0.1694879, -0.3551324, 0.03480689, 15, 0, 0, 0, 0, 0
4.142854, 3.894287, 11.85799, -2.914546, 0.5785486, -0.5083904, 0.5214344, -0.3673245, 9.475528, 13.09723, -5.074083, -0.9181991, -0.1702636, -0.3556217, 0.03813199, 15, 0, 0, 0, 0, 0
4.153776, 3.902234, 11.85625, -2.916472, 0.5765827, -0.5071765, 0.523815, -0.3687038, 9.486216, 13.05766, -5.090197, -0.9176516, -0.1712596, -0.3561843, 0.0414525, 15, 0, 0, 0, 0, 0
4.164983, 3.912718, 11.8566, -2.917298, 0.5743326, -0.5060996, 0.526235, -0.370246, 9.498835, 13.01707, -5.1078, -0.9170809, -0.1720183, -0.356851, 0.04505188, 15, 0, 0, 0, 0, 0
4.176008, 3.920741, 11.86164, -2.917361, 0.5718886, -0.505216, 0.5283511, -0.3722172, 9.509697, 12.97785, -5.123666, -0.9166599, -0.1723013, -0.3572918, 0.04888231, 15, 0, 0, 0, 0, 0
4.186961, 3.928387, 11.86434, -2.917966, 0.569519, -0.5041546, 0.5305728, -0.374124, 9.520109, 12.93622, -5.139261, -0.9161913, -0.1728071, -0.3577047, 0.05271064, 15, 0, 0, 0, 0, 0
4.198055, 3.934529, 11.86577, -2.919193, 0.5672989, -0.5027531, 0.5328696, -0.3761135, 9.529919, 12.8924, -5.152555, -0.9157262, -0.1736307, -0.3579062, 0.05657851, 15, 0, 0, 0, 0, 0
4.209288, 3.940276, 11.86676, -2.920067, 0.5650277, -0.5013091, 0.5352725, -0.3780428, 9.538871, 12.8474, -5.166143, -0.9152039, -0.1745359, -0.3581578, 0.06051509, 15, 0, 0, 0, 0, 0
4.220369, 3.94785, 11.86853, -2.921729, 0.5626851, -0.4998412, 0.5377265, -0.3799928, 9.549283, 12.80208, -5.180833, -0.9146528, -0.1754543, -0.3584134, 0.06454298, 15, 0, 0, 0, 0, 0
4.231563, 3.955537, 11.86924, -2.923691, 0.560196, -0.4985927, 0.540051, -0.3820087, 9.558681, 12.75569, -5.197492, -0.9141051, -0.1760689, -0.358759, 0.06858288, 15, 0, 0, 0, 0, 0
4.242714, 3.965239, 11.87145, -2.925062, 0.5574695, -0.4974034, 0.5425629, -0.3839831, 9.569003, 12.70897, -5.215785, -0.9134641, -0.1766822, -0.3592579, 0.07280459, 15, 0, 0, 0, 0, 0
4.253994, 3.972325, 11.87732, -2.925575, 0.5546934, -0.4960616, 0.5450289, -0.3862405, 9.577083, 12.66249, -5.232499, -0.9128479, -0.1772395, -0.359615, 0.07727809, 15, 0, 0, 0, 0, 0
4.267719, 3.980512, 11.87928, -2.926865, 0.5501595, -0.4930312, 0.5493834, -0.3904135, 9.589089, 12.57058, -5.254493, -0.9118198, -0.1788227, -0.3596531, 0.08518659, 15, 0, 0, 0, 0, 0
4.276147, 3.981648, 11.87892, -2.92849, 0.5504142, -0.4929078, 0.549274, -0.3903643, 9.589771, 12.5717, -5.256027, -0.9118139, -0.1788214, -0.359668, 0.08518951, 15, 0, 0, 0, 0, 0
4.287042, 3.985702, 11.87936, -2.929552, 0.5483145, -0.4913607, 0.5514669, -0.3921736, 9.596258, 12.52865, -5.264679, -0.9113044, -0.1799105, -0.3595665, 0.08870559, 15, 0, 0, 0, 0, 0
4.298169, 3.989406, 11.87749, -2.930592, 0.5465879, -0.4901193, 0.5531175, -0.3938094, 9.601264, 12.49051, -5.272267, -0.910914, -0.1805663, -0.3594659, 0.09173821, 15, 0, 0, 0, 0, 0
4.309306, 3.993663, 11.87801, -2.933013, 0.5446783, -0.4888196, 0.554974, -0.3954555, 9.605804, 12.45274, -5.283613, -0.9104152, -0.181289, -0.3595254, 0.09497345, 15, 0, 0, 0, 0, 0
4.320371, 4.000199, 11.87898, -2.933717, 0.5425535, -0.4877326, 0.5568764, -0.3970404, 9.611235, 12.41488, -5.296139, -0.9098526, -0.1818177, -0.3597916, 0.09828937, 15, 0, 0, 0, 0, 0
4.331374, 4.007253, 11.88151, -2.934433, 0.5402831, -0.4867565, 0.5587665, -0.3986755, 9.616356, 12.37774, -5.310034, -0.9092681, -0.1821902, -0.3601354, 0.1016892, 15, 0, 0, 0, 0, 0
4.342473, 4.014081, 11.88681, -2.934874, 0.5376996, -0.485855, 0.5606073, -0.4006789, 9.621157, 12.33828, -5.324188, -0.9087162, -0.1822686, -0.360396, 0.105489, 15, 0, 0, 0, 0, 0
4.353266, 4.018692, 11.89118, -2.933249, 0.5351049, -0.4846324, 0.5627253, -0.4026595, 9.623343, 12.29579, -5.336626, -0.9080423, -0.1827086, -0.3606831, 0.1094743, 15, 0, 0, 0, 0, 0
4.364819, 4.020195, 11.89187, -2.934143, 0.532865, -0.4825614, 0.5650575, -0.4048447, 9.624905, 12.24737, -5.344851, -0.9073781, -0.1839592, -0.3604537, 0.1135652, 15, 0, 0, 0, 0, 0
4.376104, 4.02383, 11.89014, -2.935591, 0.5304731, -0.4802418, 0.5677612, -0.4069563, 9.627903, 12.19291, -5.355097, -0.9065554, -0.1855366, -0.3602991, 0.1179757, 15, 0, 0, 0, 0, 0
4.38676, 4.028814, 11.89135, -2.936484, 0.5277327, -0.4782013, 0.5703462, -0.4093007, 9.631134, 12.13761, -5.366677, -0.9057476, -0.1866537, -0.3601768, 0.1226971, 15, 0, 0, 0, 0, 0
4.398046, 4.031697, 11.89363, -2.936565, 0.5247099, -0.4764165, 0.5727225, -0.4119416, 9.631012, 12.08077, -5.379028, -0.9049708, -0.1872831, -0.3600885, 0.1276291, 15, 0, 0, 0, 0, 0
4.409958, 4.035116, 11.89394, -2.937431, 0.5219977, -0.4746345, 0.5749644, -0.4143146, 9.63168, 12.02674, -5.389803, -0.9042332, -0.1880365, -0.359919, 0.1321474, 15, 0, 0, 0, 0, 0
4.423627, 4.041057, 11.89424, -2.937749, 0.5174223, -0.4717128, 0.578899, -0.417896, 9.63005, 11.93934, -5.410406, -0.9028028, -0.1894198, -0.3600014, 0.1395217, 15, 0, 0, 0, 0, 0
4.431246, 4.044174, 11.89705, -2.938602, 0.5174966, -0.4723751, 0.5784619, -0.4176613, 9.631409, 11.93929, -5.410578, -0.9028208, -0.1894268, -0.3599562, 0.1395122, 15, 0, 0, 0, 0, 0
4.442688, 4.0501, 11.9001, -2.93928, 0.515099, -0.4712239, 0.5801113, -0.4196333, 9.634805, 11.90725, -5.422321, -0.9023415, -0.1890436, -0.3601096, 0.1427004, 15, 0, 0, 0, 0, 0
4.453431, 4.054637, 11.90432, -2.939141, 0.5130858, -0.4701196, 0.5816947, -0.4211434, 9.634903, 11.87596, -5.431572, -0.9017202, -0.1894714, -0.3602355, 0.1457116, 15, 0, 0, 0, 0, 0
4.464602, 4.055591, 11.90714, -2.938634, 0.5110123, -0.4687427, 0.5833963, -0.4228421, 9.631948, 11.84014, -5.438854, -0.9010801, -0.1900926, -0.3601836, 0.1489531, 15, 0, 0, 0, 0, 0
4.475719, 4.058803, 11.90547, -2.939593, 0.5088497, -0.4664803, 0.5858786, -0.4245169, 9.630609, 11.79373, -5.448114, -0.900134, -0.1917122, -0.3601084, 0.1527328, 15, 0, 0, 0, 0, 0
4.486731, 4.064713, 11.90493, -2.940617, 0.5060326, -0.4645405, 0.5884118, -0.4265028, 9.629534, 11.74078, -5.461967, -0.8990968, -0.1927796, -0.3602209, 0.1571687, 15, 0, 0, 0, 0, 0
4.497787, 4.066201, 11.9029, -2.943654, 0.5032541, -0.4625465, 0.5907327, -0.4287432, 9.624576, 11.68387, -5.475353, -0.898145, -0.1937061, -0.3600719, 0.1617461, 15, 0, 0, 0, 0, 0
4.509051, 4.069191, 11.90312, -2.943959, 0.50059, -0.4605622, 0.5928888, -0.4310159, 9.621365, 11.63019, -5.484162, -0.8972549, -0.1945734, -0.3597893, 0.1662121, 15, 0, 0, 0, 0, 0
4.520203, 4.070446, 11.90261, -2.94477, 0.498348, -0.4590001, 0.5946749, -0.4328163, 9.616652, 11.58533, -5.493065, -0.8964794, -0.1952313, -0.3596426, 0.1699018, 15, 0, 0, 0, 0, 0
4.530935, 4.072875, 11.90164, -2.945392, 0.4965708, -0.4576244, 0.5962332, -0.4341697, 9.614008, 11.54911, -5.500072, -0.8958039, -0.1959501, -0.3595318, 0.1728462, 15, 0, 0, 0, 0, 0
4.542344, 4.076875, 11.90177, -2.946109, 0.4947458, -0.4566429, 0.5975561, -0.435466, 9.612308, 11.51816, -5.508339, -0.8951995, -0.196286, -0.35958, 0.1754768, 15, 0, 0, 0, 0, 0
4.553311, 4.081486, 11.90363, -2.945206, 0.4927501, -0.4556111, 0.5990958, -0.4366924, 9.609931, 11.48771, -5.517287, -0.8944677, -0.1967189, -0.359797, 0.1782566, 15, 0, 0, 0, 0, 0
4.564875, 4.084882, 11.906, -2.945132, 0.4905885, -0.4542957, 0.6007553, -0.4382138, 9.606146, 11.45275, -5.526188, -0.8936875, -0.1972722, -0.3598499, 0.1814235, 15, 0, 0, 0, 0, 0
4.578745, 4.090657, 11.90846, -2.945251, 0.4854821, -0.4509621, 0.6046364, -0.44199, 9.594968, 11.36291, -5.544744, -0.8918436, -0.1986487, -0.3596731, 0.1891801, 15, 0, 0, 0, 0, 0
4.58673, 4.093893, 11.91059, -2.944814, 0.4851282, -0.4512073, 0.6047269, -0.4420044, 9.595099, 11.36275, -5.544224, -0.8918389, -0.1986462, -0.3596846, 0.1891827, 15, 0, 0, 0, 0, 0
4.597869, 4.096408, 11.90948, -2.945135, 0.4825256, -0.4493734, 0.6068474, -0.4438117, 9.589168, 11.31429, -5.558186, -0.8907155, -0.1992668, -0.3598728, 0.1934175, 15, 0, 0, 0, 0, 0
4.609309, 4.100249, 11.90824, -2.946715, 0.4799673, -0.4475044, 0.6091172, -0.4453623, 9.58196, 11.26683, -5.57221, -0.8895447, -0.2003154, -0.3600384, 0.1973741, 15, 0, 0, 0, 0, 0
4.620449, 4.103072, 11.90719, -2.947577, 0.4776495, -0.4459957, 0.6110358, -0.4467371, 9.574458, 11.22526, -5.584493, -0.8885208, -0.2010729, -0.3602218, 0.20085, 15, 0, 0, 0, 0, 0
4.631186, 4.102691, 11.90874, -2.948009, 0.4755227, -0.444532, 0.6124753, -0.4484903, 9.566194, 11.18717, -5.590491, -0.8877714, -0.2015536, -0.3599483, 0.2041456, 15, 0, 0, 0, 0, 0
4.642271, 4.104293, 11.90869, -2.949057, 0.4734852, -0.4429827, 0.614153, -0.4498826, 9.559266, 11.1502, -5.598729, -0.8869026, -0.2023452, -0.359859, 0.2072718, 15, 0, 0, 0, 0, 0
4.653159, 4.106867, 11.90839, -2.949252, 0.471289, -0.4415364, 0.6158646, -0.4512684, 9.552206, 11.11251, -5.607714, -0.8859844, -0.203023, -0.3598866, 0.2104637, 15, 0, 0, 0, 0, 0
4.665083, 4.112057, 11.90901, -2.950116, 0.4688335, -0.4401133, 0.6176344, -0.4527949, 9.546331, 11.07263, -5.618736, -0.8849949, -0.2035709, -0.3599679, 0.2139299, 15, 0, 0, 0, 0, 0
4.675524, 4.116754, 11.91146, -2.951366, 0.4661642, -0.4388353, 0.6193714, -0.4544159, 9.538714, 11.03262, -5.631441, -0.8839723, -0.2038843, -0.3601222, 0.2175689, 15, 0, 0, 0, 0, 0
4.686539, 4.121958, 11.91362, -2.95181, 0.4634359, -0.4373688, 0.6212445, -0.4560603, 9.530866, 10.99083, -5.643421, -0.8828685, -0.2043699, -0.3602553, 0.2213425, 15, 0, 0, 0, 0, 0
4.697864, 4.124886, 11.91316, -2.952662, 0.4608248, -0.4356261, 0.6232395, -0.4576495, 9.520588, 10.94635, -5.65532, -0.8816937, -0.2051634, -0.360336, 0.2251271, 15, 0, 0, 0, 0, 0
4.708798, 4.127993, 11.9118, -2.953111, 0.4583282, -0.4338486, 0.6251233, -0.4592727, 9.511229, 10.90128, -5.664701, -0.8805844, -0.2059593, -0.3602502, 0.2288487, 19, 0, 0, 0, 0, 0
4.720122, 4.132126, 11.90907, -2.954314, 0.4560685, -0.4319756, 0.6271247, -0.4605573, 9.502967, 10.85861, -5.675357, -0.8794191, -0.2070574, -0.360262, 0.2322942, 19, 0, 0, 0, 0, 0
4.733696, 4.139999, 11.90373, -2.95565, 0.4514939, -0.4288449, 0.6309686, -0.4627352, 9.483763, 10.7806, -5.700763, -0.8770484, -0.2088221, -0.3608267, 0.2387125, 19, 0, 0, 0, 0, 0
4.742297, 4.144239, 11.9024, -2.956463, 0.4511067, -0.4289989, 0.6314206, -0.4623535, 9.483656, 10.7805, -5.701406, -0.8770342, -0.2088127, -0.3608614, 0.2387208, 19, 0, 0, 0, 0, 0
4.753697, 4.151398, 11.90249, -2.957362, 0.4485363, -0.4276212, 0.6331715, -0.463734, 9.477303, 10.73996, -5.720668, -0.8756242, -0.2093745, -0.361576, 0.2422964, 19, 0, 0, 0, 0, 0
4.764476, 4.156739, 11.89993, -2.959549, 0.4455009, -0.4257354, 0.6354789, -0.4652366, 9.464561, 10.6917, -5.737749, -0.8741341, -0.2102894, -0.3619134, 0.246347, 19, 0, 0, 0, 0, 0
4.775523, 4.158213, 11.89368, -2.961238, 0.4424462, -0.4230119, 0.6380991, -0.4670463, 9.447442, 10.63271, -5.751357, -0.8724787, -0.2118516, -0.3618435, 0.2509368, 19, 0, 0, 0, 0, 0
4.786715, 4.159672, 11.88576, -2.96348, 0.4397311, -0.4204318, 0.6404774, -0.4686817, 9.43168, 10.57426, -5.763485, -0.87094, -0.2133246, -0.3616428, 0.2552855, 19, 0, 0, 0, 0, 0
4.797601, 4.163131, 11.88056, -2.965199, 0.43712, -0.418237, 0.6426621, -0.4700949, 9.418272, 10.52315, -5.775155, -0.869507, -0.2145327, -0.3615443, 0.2592662, 19, 0, 0, 0, 0, 0
4.809168, 4.166165, 11.8746, -2.967347, 0.434918, -0.4166859, 0.6443998, -0.4711351, 9.406589, 10.48197, -5.787524, -0.8683195, -0.215333, -0.3616786, 0.2623772, 19, 0, 0, 0, 0, 0
