sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:48:24 AM, Cylinder, -1.751484, 7.783298, -3.377506, 0.7070825, -0.005873625, -0.005873625, 0.7070825, 0.1111578, 9.477628, -3.138481, -0.9999656, 0, 0.00830656, 0, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
4.003586, 0.7172982, 8.706288, -6.792035, 0.5875158, 0.1474589, 0.682722, -0.4086219, -1.754383, 7.738966, -3.349371, 0.7044265, 0.04944512, -0.06150886, 0.705376, 0, 0, 0, 0, 0, 0
4.03412, 0.7204736, 8.694066, -6.810224, 0.5876568, 0.1485448, 0.6827255, -0.4080194, -1.753969, 7.739717, -3.347908, 0.7044316, 0.04950464, -0.0614495, 0.7053719, 0, 0, 0, 0, 0, 0
4.065638, 0.730213, 8.685609, -6.828013, 0.5880985, 0.1493456, 0.6827384, -0.407068, -1.755093, 7.739101, -3.349856, 0.7044331, 0.04952108, -0.06143296, 0.7053707, 0, 0, 0, 0, 0, 0
4.097939, 0.7475491, 8.679005, -6.84375, 0.5878367, 0.1499426, 0.6834341, -0.4060582, -1.754409, 7.741735, -3.347517, 0.7044299, 0.04948469, -0.06146938, 0.7053733, 0, 0, 0, 0, 0, 0
4.129882, 0.7537267, 8.661993, -6.863451, 0.5884964, 0.1511268, 0.6834559, -0.4046241, -1.754165, 7.739135, -3.346933, 0.7044296, 0.0494824, -0.06147176, 0.7053733, 0, 0, 0, 0, 0, 0
4.162062, 0.7680721, 8.655787, -6.879109, 0.5888743, 0.1515423, 0.6837814, -0.4033669, -1.754476, 7.740114, -3.347689, 0.7044293, 0.04947805, -0.06147623, 0.7053737, 0, 0, 0, 0, 0, 0
4.193646, 0.7837522, 8.643493, -6.892933, 0.5886602, 0.1511988, 0.6845469, -0.4025089, -1.753794, 7.741079, -3.347517, 0.7044265, 0.04944612, -0.061508, 0.7053759, 0, 0, 0, 0, 0, 0
4.226176, 0.7980585, 8.637551, -6.904787, 0.5888286, 0.1509972, 0.6846073, -0.402236, -1.754269, 7.740736, -3.347753, 0.7044261, 0.04944028, -0.06151358, 0.7053764, 0, 0, 0, 0, 0, 0
4.258543, 0.8165488, 8.633155, -6.910611, 0.5881088, 0.1502613, 0.6852175, -0.4025252, -1.754545, 7.741813, -3.350268, 0.7044255, 0.04943418, -0.06151999, 0.7053767, 0, 0, 0, 0, 0, 0
4.290026, 0.8307307, 8.625643, -6.916221, 0.5872719, 0.1498977, 0.6859619, -0.4026147, -1.755728, 7.740552, -3.350611, 0.704425, 0.04942754, -0.06152639, 0.7053773, 0, 0, 0, 0, 0, 0
4.320717, 0.8369211, 8.619656, -6.926607, 0.5885361, 0.1497253, 0.6849484, -0.4025584, -1.754445, 7.740736, -3.348191, 0.7044199, 0.04936941, -0.06158461, 0.7053813, 0, 0, 0, 0, 0, 0
4.352876, 0.84372, 8.615437, -6.936603, 0.588623, 0.1504611, 0.6848775, -0.4022775, -1.755334, 7.73925, -3.350169, 0.7044224, 0.04939893, -0.0615553, 0.7053792, 0, 0, 0, 0, 0, 0
4.384574, 0.8451712, 8.610268, -6.947363, 0.5894023, 0.1509566, 0.6842609, -0.402, -1.755781, 7.737994, -3.350079, 0.7044249, 0.04942682, -0.06152714, 0.7053773, 0, 0, 0, 0, 0, 0
4.415493, 0.8465269, 8.600856, -6.955559, 0.5900538, 0.1510514, 0.6839942, -0.4014625, -1.754901, 7.738722, -3.349075, 0.7044246, 0.04942428, -0.06152987, 0.7053775, 0, 0, 0, 0, 0, 0
4.446563, 0.8496661, 8.593184, -6.959707, 0.5904066, 0.1512892, 0.6837541, -0.4012629, -1.754572, 7.737959, -3.348122, 0.7044289, 0.04947295, -0.06148104, 0.7053741, 0, 0, 0, 0, 0, 0
4.47923, 0.8497556, 8.587479, -6.964143, 0.5906707, 0.1511898, 0.683517, -0.4013158, -1.754242, 7.739164, -3.348762, 0.7044349, 0.04954159, -0.06141266, 0.7053694, 0, 0, 0, 0, 0, 0
4.51142, 0.8468808, 8.584934, -6.967049, 0.5906274, 0.1510952, 0.6829495, -0.4023799, -1.754121, 7.739666, -3.346933, 0.7044333, 0.04952382, -0.06143035, 0.7053704, 0, 0, 0, 0, 0, 0
4.543328, 0.8587638, 8.592396, -6.959431, 0.5887163, 0.1505119, 0.6839789, -0.4036488, -1.754889, 7.73937, -3.348487, 0.7044333, 0.04952374, -0.06143039, 0.7053704, 0, 0, 0, 0, 0, 0
4.574834, 0.8585783, 8.592585, -6.959436, 0.5887135, 0.1505287, 0.6839678, -0.4036653, -1.754889, 7.73937, -3.348487, 0.7044333, 0.04952377, -0.06143046, 0.7053705, 0, 0, 0, 0, 0, 0
4.607389, 0.8667933, 8.605113, -6.943751, 0.5865254, 0.1496226, 0.6847453, -0.4058634, -1.755377, 7.741062, -3.348268, 0.7044297, 0.04948251, -0.0614717, 0.7053734, 0, 0, 0, 0, 0, 0
4.639191, 0.8591031, 8.608382, -6.949183, 0.5878441, 0.1506261, 0.6829934, -0.4065357, -1.756292, 7.740667, -3.349066, 0.7044252, 0.04943024, -0.06152349, 0.705377, 0, 0, 0, 0, 0, 0
4.67136, 0.8707311, 8.647493, -6.949207, 0.5925844, 0.1531456, 0.6790127, -0.4053789, -1.754784, 7.739972, -3.345972, 0.7044344, 0.04953652, -0.06141751, 0.7053697, 0, 0, 0, 0, 0, 0
4.703179, 0.8617172, 8.643823, -6.96969, 0.5954939, 0.1551273, 0.6762542, -0.4049729, -1.753933, 7.739444, -3.348341, 0.7044351, 0.0495442, -0.06140988, 0.7053691, 0, 0, 0, 0, 0, 0
4.734014, 0.8543202, 8.659676, -6.978926, 0.5977953, 0.155771, 0.673245, -0.4063465, -1.754097, 7.741423, -3.348547, 0.7044399, 0.04960008, -0.0613543, 0.7053652, 0, 0, 0, 0, 0, 0
4.766341, 0.8474408, 8.671159, -6.996105, 0.5995225, 0.1582559, 0.6704236, -0.4075047, -1.753346, 7.739619, -3.348822, 0.7044342, 0.04953413, -0.06142036, 0.7053697, 0, 0, 0, 0, 0, 0
4.798037, 0.8447742, 8.681018, -7.00582, 0.6008001, 0.1601867, 0.6680115, -0.4088275, -1.75442, 7.739187, -3.345431, 0.7044379, 0.04957685, -0.06137711, 0.7053668, 0, 0, 0, 0, 0, 0
4.830357, 0.8350459, 8.677991, -7.033847, 0.60435, 0.1626678, 0.6650151, -0.4074986, -1.754626, 7.740799, -3.348126, 0.7044409, 0.04961113, -0.06134299, 0.7053643, 0, 0, 0, 0, 0, 0
4.877007, 0.8162472, 8.669158, -7.082543, 0.612329, 0.1661817, 0.6594017, -0.4032695, -1.754113, 7.74117, -3.347066, 0.704441, 0.04961281, -0.06134161, 0.7053642, 0, 0, 0, 0, 0, 0
4.909311, 0.7912776, 8.681177, -7.142048, 0.6211503, 0.1709527, 0.6521857, -0.3995014, -1.754309, 7.742139, -3.347152, 0.7044469, 0.04967923, -0.06127515, 0.7053595, 0, 0, 0, 0, 0, 0
4.941651, 0.7911755, 8.68128, -7.142065, 0.6211483, 0.170963, 0.6521798, -0.3995096, -1.754309, 7.742139, -3.347152, 0.7044468, 0.04967926, -0.06127515, 0.7053595, 0, 0, 0, 0, 0, 0
4.972864, 0.7851683, 8.704948, -7.149491, 0.6221271, 0.1700131, 0.6507117, -0.400784, -1.753934, 7.741581, -3.348517, 0.7044449, 0.04965649, -0.06129765, 0.7053611, 0, 0, 0, 0, 0, 0
5.005645, 0.7622495, 8.721446, -7.188438, 0.6280574, 0.1708592, 0.6452894, -0.3999411, -1.754343, 7.741202, -3.348238, 0.7044466, 0.04967745, -0.06127678, 0.7053596, 0, 0, 0, 0, 0, 0
5.037041, 0.7426726, 8.737877, -7.208352, 0.6320362, 0.1705007, 0.6407072, -0.401191, -1.754802, 7.741478, -3.346345, 0.7044451, 0.04965929, -0.06129481, 0.7053608, 0, 0, 0, 0, 0, 0
5.069265, 0.7274075, 8.764389, -7.196932, 0.6318281, 0.1674483, 0.6402395, -0.4035439, -1.755098, 7.739893, -3.348869, 0.7044431, 0.04963587, -0.06131836, 0.7053626, 0, 0, 0, 0, 0, 0
5.100274, 0.6847754, 8.774489, -7.217358, 0.6380626, 0.1660474, 0.6350324, -0.4025398, -1.753817, 7.740825, -3.348538, 0.7044483, 0.04969671, -0.06125754, 0.7053584, 0, 0, 0, 0, 0, 0
5.132341, 0.6320843, 8.777157, -7.252543, 0.6475115, 0.1645456, 0.6270856, -0.400521, -1.755856, 7.739636, -3.346045, 0.7044409, 0.04961171, -0.06134271, 0.7053643, 0, 0, 0, 0, 0, 0
5.163963, 0.5751521, 8.808089, -7.247286, 0.6522857, 0.1600133, 0.621352, -0.4035356, -1.754831, 7.742096, -3.346234, 0.7044421, 0.04962644, -0.06132799, 0.7053633, 0, 0, 0, 0, 0, 0
5.195847, 0.516889, 8.846744, -7.228517, 0.6532021, 0.1557724, 0.6188076, -0.4076021, -1.753511, 7.742993, -3.347311, 0.7044443, 0.04965072, -0.06130377, 0.7053616, 0, 0, 0, 0, 0, 0
5.2282, 0.4412084, 8.882565, -7.206474, 0.6551202, 0.1512136, 0.6155922, -0.411094, -1.754118, 7.741717, -3.348023, 0.7044433, 0.04963974, -0.06131474, 0.7053624, 0, 0, 0, 0, 0, 0
5.260327, 0.3542638, 8.906286, -7.198433, 0.6608945, 0.146331, 0.6099607, -0.4120118, -1.754224, 7.741035, -3.35007, 0.704444, 0.0496472, -0.06130685, 0.7053619, 0, 0, 0, 0, 0, 0
5.292441, 0.2563545, 8.918883, -7.193638, 0.666888, 0.1417748, 0.6044726, -0.4120352, -1.754226, 7.738878, -3.348397, 0.7044411, 0.0496134, -0.06134126, 0.7053642, 0, 0, 0, 0, 0, 0
5.324603, 0.1708404, 8.952506, -7.155813, 0.6688899, 0.1349453, 0.6021903, -0.4144189, -1.754451, 7.739946, -3.347311, 0.7044438, 0.04964375, -0.06131088, 0.705362, 0, 0, 0, 0, 0, 0
5.356446, 0.06712309, 8.974585, -7.128138, 0.6712299, 0.12895, 0.600012, -0.415702, -1.753623, 7.739144, -3.345273, 0.7044426, 0.04963097, -0.06132337, 0.7053631, 0, 0, 0, 0, 0, 0
5.38839, -0.05136538, 8.994186, -7.121836, 0.6763487, 0.1241249, 0.5951651, -0.4158412, -1.754752, 7.740516, -3.34659, 0.7044447, 0.04965416, -0.06130009, 0.7053614, 0, 0, 0, 0, 0, 0
5.420338, -0.1845903, 9.012507, -7.129384, 0.6828533, 0.1207213, 0.5899757, -0.4136017, -1.754565, 7.740118, -3.349749, 0.7044426, 0.04963042, -0.06132384, 0.705363, 0, 0, 0, 0, 0, 0
5.452235, -0.3212808, 9.040479, -7.127249, 0.6859291, 0.1167252, 0.5886897, -0.4114861, -1.753816, 7.739954, -3.35004, 0.7044451, 0.04965935, -0.06129514, 0.7053609, 0, 0, 0, 0, 0, 0
5.484317, -0.4723338, 9.081455, -7.13177, 0.6891197, 0.1137318, 0.5848828, -0.4124213, -1.753892, 7.740009, -3.346835, 0.7044362, 0.04955764, -0.0613966, 0.705368, 0, 0, 0, 0, 0, 0
5.530898, -0.5794827, 9.085782, -7.154679, 0.6908637, 0.1133883, 0.5828739, -0.4124418, -1.754742, 7.740384, -3.347826, 0.7044382, 0.04957981, -0.06137457, 0.7053666, 0, 0, 0, 0, 0, 0
5.56353, -0.7652711, 9.134811, -7.144839, 0.6925041, 0.1101402, 0.5791423, -0.4158143, -1.755327, 7.741593, -3.346328, 0.7044351, 0.04954545, -0.06140921, 0.7053691, 0, 0, 0, 0, 0, 0
5.59505, -0.9781908, 9.127319, -7.224997, 0.70387, 0.1113134, 0.5695261, -0.4096541, -1.75293, 7.740829, -3.345105, 0.704439, 0.04959075, -0.06136347, 0.7053658, 0, 0, 0, 0, 0, 0
5.627296, -1.076698, 9.117313, -7.254839, 0.707716, 0.1107481, 0.5664245, -0.4074756, -1.753938, 7.740366, -3.346852, 0.7044351, 0.04954408, -0.06141005, 0.7053692, 0, 0, 0, 0, 0, 0
5.659445, -1.254472, 9.139091, -7.261164, 0.7055317, 0.1067581, 0.5663653, -0.4123812, -1.754763, 7.741281, -3.346899, 0.7044317, 0.0495051, -0.061449, 0.7053717, 0, 0, 0, 0, 0, 0
5.690988, -1.33426, 9.162889, -7.2446, 0.6995349, 0.1036843, 0.5701957, -0.4180638, -1.753829, 7.739401, -3.347504, 0.7044433, 0.04963727, -0.06131719, 0.7053625, 0, 0, 0, 0, 0, 0
5.722633, -1.50589, 9.191293, -7.248761, 0.6939378, 0.1008653, 0.5733399, -0.4237427, -1.75385, 7.739662, -3.347354, 0.7044387, 0.04958717, -0.06136704, 0.705366, 0, 0, 0, 0, 0, 0
5.754479, -1.600357, 9.19052, -7.283213, 0.6963478, 0.1024902, 0.5704523, -0.4232963, -1.754118, 7.740871, -3.34853, 0.7044372, 0.04956785, -0.0613865, 0.7053674, 0, 0, 0, 0, 0, 0
5.786276, -1.782004, 9.186332, -7.36009, 0.7022371, 0.1055847, 0.5634244, -0.4222178, -1.754398, 7.740715, -3.349307, 0.7044382, 0.04958033, -0.06137403, 0.7053666, 0, 0, 0, 0, 0, 0
5.819193, -1.868205, 9.196374, -7.393853, 0.7035228, 0.108958, 0.5604395, -0.423192, -1.753884, 7.740305, -3.347414, 0.7044382, 0.04958072, -0.06137348, 0.7053665, 0, 0, 0, 0, 0, 0
5.849478, -1.949318, 9.215933, -7.419686, 0.7058263, 0.1110504, 0.5563133, -0.4242551, -1.754843, 7.741018, -3.346414, 0.7044409, 0.04961082, -0.06134346, 0.7053643, 0, 0, 0, 0, 0, 0
5.881112, -2.079141, 9.292745, -7.398418, 0.7059631, 0.1038684, 0.550003, -0.4339632, -1.75471, 7.740697, -3.346856, 0.7044342, 0.04953368, -0.06142077, 0.7053698, 0, 0, 0, 0, 0, 0
5.913623, -2.13335, 9.323187, -7.389162, 0.7067101, 0.1009148, 0.547554, -0.4365335, -1.755225, 7.741139, -3.348882, 0.7044335, 0.04952734, -0.06142705, 0.7053702, 0, 0, 0, 0, 0, 0
5.946594, -2.227243, 9.401439, -7.344028, 0.7131117, 0.09148346, 0.5357518, -0.4428006, -1.75424, 7.740131, -3.347882, 0.7044359, 0.04955399, -0.06140041, 0.7053684, 0, 0, 0, 0, 0, 0
5.993013, -2.273636, 9.434722, -7.319949, 0.7188378, 0.08641183, 0.5281068, -0.4437436, -1.755659, 7.738975, -3.347843, 0.7044346, 0.0495397, -0.06141504, 0.7053694, 0, 0, 0, 0, 0, 0
6.041776, -2.330325, 9.536343, -7.237494, 0.7317793, 0.07027803, 0.5080332, -0.4488456, -1.753942, 7.741137, -3.348714, 0.7044433, 0.04963874, -0.06131532, 0.7053624, 0, 0, 0, 0, 0, 0
6.073534, -2.378487, 9.646996, -7.091208, 0.7400395, 0.05278954, 0.4935312, -0.453852, -1.752834, 7.740178, -3.348796, 0.7044348, 0.04954106, -0.06141246, 0.7053693, 0, 0, 0, 0, 0, 0
6.105406, -2.416842, 9.735116, -6.975411, 0.7566563, 0.0363628, 0.4719214, -0.4510422, -1.75507, 7.739397, -3.347517, 0.7044362, 0.04955646, -0.06139784, 0.7053682, 0, 0, 0, 0, 0, 0
6.15428, -2.428679, 9.798845, -6.897377, 0.7635982, 0.0252365, 0.4605663, -0.4518401, -1.75487, 7.740685, -3.348594, 0.7044343, 0.04953486, -0.06141934, 0.7053697, 0, 0, 0, 0, 0, 0
6.185476, -2.456045, 9.99325, -6.678483, 0.7818083, -0.003454663, 0.4289869, -0.4524757, -1.755601, 7.741032, -3.346611, 0.7044362, 0.04955771, -0.06139669, 0.7053681, 0, 0, 0, 0, 0, 0
6.218007, -2.457096, 10.06922, -6.595373, 0.787547, -0.01587117, 0.4169265, -0.4535307, -1.754458, 7.742013, -3.347723, 0.7044305, 0.04949246, -0.0614622, 0.7053728, 0, 0, 0, 0, 0, 0
6.248776, -2.460403, 10.13285, -6.518337, 0.7935154, -0.026527, 0.4053594, -0.453115, -1.754241, 7.741144, -3.348865, 0.7044266, 0.04944685, -0.06150695, 0.705376, 0, 0, 0, 0, 0, 0
6.280746, -2.454604, 10.1775, -6.443281, 0.800446, -0.03630786, 0.3959104, -0.4485789, -1.753668, 7.739271, -3.348453, 0.7044237, 0.04941392, -0.06154005, 0.7053782, 0, 0, 0, 0, 0, 0
6.31279, -2.442939, 10.27398, -6.306364, 0.8075418, -0.0544072, 0.3820297, -0.4460598, -1.752464, 7.739071, -3.350199, 0.7044269, 0.04944989, -0.06150396, 0.7053757, 0, 0, 0, 0, 0, 0
6.344542, -2.426083, 10.37816, -6.159152, 0.8122644, -0.07240497, 0.3701859, -0.4449119, -1.753125, 7.738945, -3.346517, 0.704429, 0.04947404, -0.06147983, 0.7053739, 0, 0, 0, 0, 0, 0
6.37539, -2.408223, 10.4979, -6.013243, 0.8155126, -0.08902222, 0.3604263, -0.4439676, -1.753396, 7.739303, -3.348534, 0.7044258, 0.04943643, -0.06151744, 0.7053766, 0, 0, 0, 0, 0, 0
6.407022, -2.394733, 10.61658, -5.860684, 0.8162515, -0.1046049, 0.3536631, -0.4446504, -1.754479, 7.738589, -3.34859, 0.7044235, 0.04941046, -0.06154334, 0.7053784, 0, 0, 0, 0, 0, 0
6.439149, -2.357338, 10.66472, -5.75169, 0.8264529, -0.1187083, 0.3393468, -0.4332757, -1.754244, 7.741311, -3.348809, 0.7044283, 0.0494655, -0.06148839, 0.7053747, 0, 0, 0, 0, 0, 0
6.471464, -2.325544, 10.71576, -5.629429, 0.8329179, -0.1316288, 0.3288009, -0.4252198, -1.753923, 7.740953, -3.348272, 0.7044218, 0.04939184, -0.06156195, 0.7053798, 0, 0, 0, 0, 0, 0
6.50371, -2.271769, 10.71264, -5.53914, 0.8448848, -0.1393095, 0.3158282, -0.4086749, -1.754387, 7.741975, -3.347448, 0.7044205, 0.04937793, -0.06157611, 0.7053808, 0, 0, 0, 0, 0, 0
6.534998, -2.216089, 10.71825, -5.420827, 0.85304, -0.1498079, 0.3040686, -0.3967651, -1.754076, 7.742916, -3.348787, 0.7044286, 0.04946871, -0.06148517, 0.7053744, 0, 0, 0, 0, 0, 0
6.583689, -2.182786, 10.77064, -5.297667, 0.853851, -0.1565993, 0.3013206, -0.3944884, -1.753911, 7.741906, -3.348942, 0.7044286, 0.04947033, -0.06148374, 0.7053743, 0, 0, 0, 0, 0, 0
6.615588, -2.121024, 10.75813, -5.19214, 0.8623735, -0.1633102, 0.2902986, -0.3812721, -1.754489, 7.741207, -3.350397, 0.7044272, 0.04945468, -0.06149979, 0.7053753, 0, 0, 0, 0, 0, 0
6.647651, -2.082285, 10.77684, -5.066963, 0.8622357, -0.1657709, 0.2923031, -0.3789836, -1.753803, 7.742284, -3.350813, 0.7044272, 0.0494549, -0.06149883, 0.7053754, 0, 0, 0, 0, 0, 0
6.67931, -2.023091, 10.74443, -4.981204, 0.8700998, -0.1677928, 0.2831719, -0.3668593, -1.75288, 7.742756, -3.347238, 0.7044256, 0.04943622, -0.06151765, 0.7053767, 0, 0, 0, 0, 0, 0
6.711474, -1.968609, 10.72241, -4.875391, 0.8743887, -0.1697602, 0.2785973, -0.3591787, -1.753381, 7.742649, -3.349697, 0.7044182, 0.04935029, -0.06160367, 0.7053827, 0, 0, 0, 0, 0, 0
6.742119, -1.917606, 10.6934, -4.782093, 0.8776309, -0.1695941, 0.2764661, -0.3529424, -1.753505, 7.742099, -3.349976, 0.7044201, 0.04937429, -0.06157973, 0.705381, 0, 0, 0, 0, 0, 0
6.774094, -1.844952, 10.60696, -4.728121, 0.8875575, -0.1647699, 0.2672362, -0.337161, -1.753029, 7.740898, -3.34838, 0.7044202, 0.04937348, -0.06158048, 0.705381, 0, 0, 0, 0, 0, 0
6.8066, -1.79248, 10.57304, -4.636908, 0.890306, -0.1631516, 0.2645184, -0.3328167, -1.753671, 7.739582, -3.349362, 0.7044212, 0.04938407, -0.06156978, 0.7053803, 0, 0, 0, 0, 0, 0
6.837909, -1.764701, 10.55899, -4.553396, 0.8919749, -0.1608023, 0.2595713, -0.3333864, -1.753201, 7.73953, -3.347654, 0.7044225, 0.04939841, -0.06155559, 0.7053792, 0, 0, 0, 0, 0, 0
6.870302, -1.713349, 10.49032, -4.494216, 0.8981063, -0.1581353, 0.2524594, -0.3235159, -1.754696, 7.73859, -3.3495, 0.7044198, 0.04936973, -0.06158449, 0.7053812, 0, 0, 0, 0, 0, 0
6.902155, -1.692235, 10.45821, -4.436831, 0.9003861, -0.1545249, 0.2479691, -0.3223947, -1.753762, 7.740404, -3.3495, 0.7044202, 0.04937333, -0.06158067, 0.705381, 0, 0, 0, 0, 0, 0
6.934653, -1.648836, 10.38032, -4.404974, 0.9086648, -0.1512838, 0.2331889, -0.3115516, -1.754653, 7.741014, -3.349714, 0.7044215, 0.04938792, -0.06156615, 0.7053801, 0, 0, 0, 0, 0, 0
6.96591, -1.630708, 10.3246, -4.355303, 0.9106391, -0.1452672, 0.232176, -0.3093997, -1.754979, 7.739655, -3.350924, 0.7044222, 0.04939553, -0.06155847, 0.7053794, 0, 0, 0, 0, 0, 0
6.997613, -1.600275, 10.2643, -4.323503, 0.916019, -0.1405985, 0.2217798, -0.3032411, -1.755399, 7.740573, -3.348423, 0.7044222, 0.04939741, -0.06155679, 0.7053795, 0, 0, 0, 0, 0, 0
7.029356, -1.578859, 10.20643, -4.277711, 0.9198425, -0.1366068, 0.2133606, -0.2995089, -1.754162, 7.739174, -3.347251, 0.7044207, 0.04937953, -0.06157464, 0.7053807, 0, 0, 0, 0, 0, 0
7.077464, -1.568041, 10.16274, -4.236091, 0.9215974, -0.1309795, 0.2099889, -0.2990105, -1.75416, 7.740966, -3.348749, 0.7044244, 0.04942279, -0.06153158, 0.7053776, 0, 0, 0, 0, 0, 0
7.109678, -1.568847, 10.14765, -4.164959, 0.920832, -0.1295203, 0.2093419, -0.3024384, -1.754638, 7.740839, -3.34835, 0.7044285, 0.04946849, -0.06148557, 0.7053744, 0, 0, 0, 0, 0, 0
7.141502, -1.587773, 10.14584, -4.097931, 0.9185483, -0.126919, 0.209973, -0.3099543, -1.752655, 7.740152, -3.347813, 0.7044302, 0.04948821, -0.06146608, 0.705373, 0, 0, 0, 0, 0, 0
7.173752, -1.573717, 10.11881, -4.047246, 0.9196217, -0.1241439, 0.2073078, -0.3096899, -1.754439, 7.741159, -3.346556, 0.7044307, 0.04949481, -0.06145964, 0.7053726, 0, 0, 0, 0, 0, 0
7.205391, -1.573486, 10.12043, -3.983978, 0.9182388, -0.1223766, 0.2087697, -0.3134914, -1.75513, 7.741335, -3.350517, 0.7044262, 0.04944225, -0.06151206, 0.7053761, 0, 0, 0, 0, 0, 0
7.237256, -1.555442, 10.09374, -3.952264, 0.9198908, -0.1192929, 0.2056601, -0.3118884, -1.753711, 7.742305, -3.350482, 0.7044283, 0.04946619, -0.06148798, 0.7053745, 0, 0, 0, 0, 0, 0
7.26974, -1.526563, 10.04464, -3.926242, 0.9241198, -0.118767, 0.195376, -0.3061457, -1.755983, 7.740018, -3.349174, 0.7044278, 0.04946099, -0.06149297, 0.7053749, 0, 0, 0, 0, 0, 0
7.301961, -1.520799, 10.0338, -3.882715, 0.9240052, -0.1161826, 0.1949669, -0.3077401, -1.754495, 7.741971, -3.349817, 0.7044325, 0.04951565, -0.06143881, 0.7053712, 0, 0, 0, 0, 0, 0
7.333491, -1.504683, 10.00336, -3.844642, 0.9259239, -0.1142852, 0.1907298, -0.3053292, -1.754229, 7.742391, -3.349062, 0.7044293, 0.04947915, -0.06147526, 0.7053737, 0, 0, 0, 0, 0, 0
7.365828, -1.491968, 9.96193, -3.834151, 0.9292283, -0.1100139, 0.1835817, -0.3012137, -1.753829, 7.743191, -3.347723, 0.7044255, 0.04943427, -0.0615201, 0.7053769, 0, 0, 0, 0, 0, 0
7.397488, -1.474849, 9.923718, -3.793896, 0.9323283, -0.1091342, 0.1760077, -0.296437, -1.75526, 7.740479, -3.349126, 0.7044281, 0.04946392, -0.06149013, 0.7053748, 0, 0, 0, 0, 0, 0
7.429333, -1.492975, 9.931596, -3.72552, 0.9297259, -0.1077999, 0.1818103, -0.3015525, -1.754729, 7.743431, -3.349594, 0.704432, 0.0495083, -0.06144544, 0.7053716, 0, 0, 0, 0, 0, 0
7.461785, -1.49564, 9.922098, -3.709726, 0.9307016, -0.1062254, 0.1754675, -0.3028559, -1.753364, 7.743487, -3.348697, 0.7044358, 0.04955238, -0.06140199, 0.7053685, 0, 0, 0, 0, 0, 0
7.493593, -1.487153, 9.879852, -3.706701, 0.9343513, -0.1024083, 0.1642278, -0.2992149, -1.752974, 7.740284, -3.350161, 0.7044339, 0.04952952, -0.06142476, 0.7053701, 0, 0, 0, 0, 0, 0
7.525926, -1.465809, 9.818031, -3.703982, 0.9372127, -0.09715325, 0.1602742, -0.2941184, -1.754691, 7.739689, -3.34753, 0.7044286, 0.04946866, -0.06148563, 0.7053744, 0, 0, 0, 0, 0, 0
7.556852, -1.443461, 9.756777, -3.70781, 0.9414874, -0.09390559, 0.1516779, -0.2859674, -1.754757, 7.738062, -3.346826, 0.7044336, 0.04952875, -0.06142526, 0.7053702, 0, 0, 0, 0, 0, 0
7.588793, -1.466065, 9.751231, -3.683898, 0.9405224, -0.09215859, 0.1506187, -0.2902388, -1.753657, 7.741464, -3.350182, 0.7044363, 0.04955721, -0.0613967, 0.7053681, 0, 0, 0, 0, 0, 0
7.621231, -1.4697, 9.734164, -3.649333, 0.9402416, -0.0903616, 0.1518502, -0.2910705, -1.755246, 7.740474, -3.352216, 0.7044329, 0.04951856, -0.06143535, 0.7053709, 0, 0, 0, 0, 0, 0
7.652249, -1.471527, 9.705777, -3.628964, 0.9413981, -0.08669507, 0.1487194, -0.2900624, -1.752206, 7.74129, -3.35053, 0.7044367, 0.04956363, -0.0613903, 0.7053677, 0, 0, 0, 0, 0, 0
7.684509, -1.471549, 9.705759, -3.629044, 0.9413992, -0.08668796, 0.1487178, -0.2900616, -1.752206, 7.74129, -3.35053, 0.7044367, 0.04956366, -0.06139035, 0.7053677, 0, 0, 0, 0, 0, 0
7.716612, -1.448672, 9.649735, -3.620044, 0.9448525, -0.08360078, 0.1422909, -0.2828746, -1.753474, 7.740719, -3.347036, 0.7044379, 0.04957696, -0.0613773, 0.7053667, 0, 0, 0, 0, 0, 0
7.748561, -1.422665, 9.59827, -3.614246, 0.9486197, -0.08288449, 0.1316103, -0.2755528, -1.753757, 7.740391, -3.34874, 0.7044351, 0.04954548, -0.06140886, 0.705369, 0, 0, 0, 0, 0, 0
7.781034, -1.427293, 9.573561, -3.577331, 0.9482213, -0.08092437, 0.1346469, -0.2760398, -1.754166, 7.740715, -3.350148, 0.7044376, 0.04957222, -0.06138199, 0.7053671, 0, 0, 0, 0, 0, 0
7.81272, -1.42082, 9.546536, -3.56674, 0.9500097, -0.07876287, 0.1275997, -0.2738548, -1.753507, 7.739886, -3.348526, 0.7044386, 0.04958503, -0.06136931, 0.7053663, 0, 0, 0, 0, 0, 0
7.844963, -1.436265, 9.528899, -3.544674, 0.9495536, -0.07554428, 0.127654, -0.2763075, -1.75526, 7.738713, -3.347963, 0.7044381, 0.0495793, -0.06137497, 0.7053666, 0, 0, 0, 0, 0, 0
