sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 3:18:18 PM, Stick, -1.208039, -5.988283, 16.02964, 0.7070918, 0.004613186, 0.004613186, 0.7070918, 5.331527, -1.613723, 15.4245, 0.9999788, 0, 0.006524031, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.887591, -1.243277, -4.488917, 9.909585, 0.2984058, -0.5783483, 0.1919218, -0.7345973, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.898372, -1.243277, -4.488917, 9.909585, 0.2984057, -0.5783483, 0.1919218, -0.7345974, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.909604, -1.243277, -4.488918, 9.909586, 0.2984056, -0.5783483, 0.1919218, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.920763, -1.243277, -4.488918, 9.909586, 0.2984058, -0.5783483, 0.1919217, -0.7345975, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.93146, -1.243277, -4.488918, 9.909586, 0.2984058, -0.5783483, 0.1919216, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.942929, -1.243278, -4.488918, 9.909586, 0.2984056, -0.5783483, 0.1919216, -0.7345975, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.954199, -1.243277, -4.488918, 9.909586, 0.2984056, -0.5783483, 0.1919216, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.964862, -1.243277, -4.488918, 9.909586, 0.2984056, -0.5783484, 0.1919215, -0.7345975, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.977979, -1.243277, -4.488918, 9.909586, 0.2984055, -0.5783484, 0.1919215, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
3.991808, -1.243277, -4.488918, 9.909586, 0.2984056, -0.5783484, 0.1919215, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.004442, -1.243277, -4.488918, 9.909585, 0.2984054, -0.5783484, 0.1919214, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.014222, -1.243277, -4.488918, 9.909585, 0.2984054, -0.5783484, 0.1919214, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.025622, -1.243278, -4.488916, 9.909585, 0.2984053, -0.5783484, 0.1919214, -0.7345976, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.038497, -1.243277, -4.488916, 9.909584, 0.2984052, -0.5783484, 0.1919212, -0.7345977, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.047375, -1.243277, -4.488916, 9.909584, 0.2984052, -0.5783484, 0.1919212, -0.7345977, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.058994, -1.243277, -4.488916, 9.909584, 0.2984052, -0.5783484, 0.1919212, -0.7345977, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.071352, -1.243277, -4.488917, 9.909586, 0.2984051, -0.5783484, 0.1919211, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.080725, -1.243277, -4.488917, 9.909586, 0.2984051, -0.5783484, 0.1919211, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.092176, -1.243277, -4.488916, 9.909586, 0.2984052, -0.5783484, 0.1919213, -0.7345977, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.104368, -1.243277, -4.488917, 9.909584, 0.2984051, -0.5783484, 0.1919212, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.114394, -1.243277, -4.488917, 9.909584, 0.2984051, -0.5783484, 0.1919212, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.125525, -1.243278, -4.488917, 9.909584, 0.2984052, -0.5783485, 0.1919211, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.137766, -1.243277, -4.488916, 9.909584, 0.298405, -0.5783485, 0.191921, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.147463, -1.243277, -4.488916, 9.909584, 0.298405, -0.5783485, 0.191921, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.158624, -1.243277, -4.488916, 9.909584, 0.2984049, -0.5783485, 0.191921, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.170816, -1.243277, -4.488916, 9.909584, 0.2984049, -0.5783485, 0.1919209, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.180604, -1.243277, -4.488916, 9.909584, 0.2984049, -0.5783485, 0.1919209, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.192313, -1.243278, -4.488916, 9.909584, 0.2984049, -0.5783484, 0.1919209, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.204369, -1.243278, -4.488917, 9.909584, 0.2984048, -0.5783486, 0.1919209, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.214062, -1.243278, -4.488917, 9.909584, 0.2984048, -0.5783486, 0.1919209, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.225348, -1.243278, -4.488917, 9.909584, 0.2984047, -0.5783486, 0.1919207, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.237391, -1.243278, -4.488915, 9.909584, 0.2984047, -0.5783486, 0.1919208, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.247257, -1.243278, -4.488915, 9.909584, 0.2984047, -0.5783486, 0.1919208, -0.7345978, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.258696, -1.243278, -4.488915, 9.909584, 0.2984047, -0.5783486, 0.1919207, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.270675, -1.243279, -4.488915, 9.909584, 0.2984045, -0.5783488, 0.1919204, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.280621, -1.243279, -4.488915, 9.909584, 0.2984045, -0.5783488, 0.1919204, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.291919, -1.243278, -4.488916, 9.909582, 0.2984045, -0.5783488, 0.1919205, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.303788, -1.243278, -4.488915, 9.909584, 0.2984045, -0.5783487, 0.1919205, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.313946, -1.243278, -4.488915, 9.909584, 0.2984045, -0.5783487, 0.1919205, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.32533, -1.243278, -4.488915, 9.909584, 0.2984043, -0.5783486, 0.1919204, -0.7345981, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.336845, -1.243277, -4.488915, 9.909584, 0.2984042, -0.5783488, 0.1919203, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.347391, -1.243277, -4.488915, 9.909584, 0.2984042, -0.5783488, 0.1919203, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.358609, -1.243277, -4.488915, 9.909584, 0.2984043, -0.5783488, 0.1919204, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.370163, -1.243277, -4.488916, 9.909585, 0.2984041, -0.5783486, 0.1919203, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.380468, -1.243277, -4.488916, 9.909585, 0.2984041, -0.5783486, 0.1919203, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.391953, -1.243277, -4.488918, 9.909586, 0.2984042, -0.5783486, 0.1919205, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.403476, -1.243276, -4.488919, 9.909588, 0.2984044, -0.5783486, 0.1919208, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.413769, -1.243276, -4.488919, 9.909588, 0.2984044, -0.5783486, 0.1919208, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.42516, -1.243276, -4.488919, 9.909588, 0.2984042, -0.5783486, 0.1919208, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.436537, -1.243276, -4.488918, 9.909588, 0.2984045, -0.5783487, 0.1919208, -0.7345979, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.447393, -1.243276, -4.488919, 9.909588, 0.2984042, -0.5783488, 0.1919206, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.458586, -1.243276, -4.488918, 9.909586, 0.2984044, -0.5783488, 0.1919207, -0.734598, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.470485, -1.243277, -4.488917, 9.909586, 0.2984041, -0.5783486, 0.1919204, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.480694, -1.243277, -4.488917, 9.909586, 0.2984041, -0.5783486, 0.1919204, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.491895, -1.243277, -4.488917, 9.909585, 0.2984041, -0.5783488, 0.1919203, -0.7345982, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.503306, -1.243277, -4.488916, 9.909584, 0.298404, -0.5783487, 0.1919203, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.513827, -1.243277, -4.488916, 9.909584, 0.2984039, -0.5783487, 0.1919201, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.525369, -1.243277, -4.488916, 9.909584, 0.2984036, -0.5783488, 0.19192, -0.7345984, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.536417, -1.243277, -4.488915, 9.909583, 0.2984037, -0.5783488, 0.1919202, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.547297, -1.243277, -4.488914, 9.909583, 0.2984036, -0.578349, 0.1919198, -0.7345983, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.558526, -1.243277, -4.488913, 9.90958, 0.2984035, -0.5783489, 0.1919199, -0.7345984, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.569808, -1.243277, -4.488913, 9.909578, 0.2984033, -0.5783489, 0.1919196, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.580647, -1.243277, -4.488914, 9.909576, 0.2984031, -0.5783489, 0.1919195, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.591988, -1.243278, -4.488912, 9.909576, 0.2984033, -0.5783488, 0.1919195, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.603195, -1.243278, -4.488912, 9.909578, 0.2984034, -0.5783488, 0.1919193, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.613994, -1.243278, -4.488914, 9.909576, 0.2984034, -0.5783488, 0.1919195, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.625368, -1.243277, -4.488914, 9.909579, 0.2984033, -0.5783488, 0.1919194, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.63648, -1.243277, -4.488914, 9.90958, 0.2984034, -0.5783487, 0.1919197, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.647326, -1.243277, -4.488915, 9.909582, 0.2984034, -0.5783488, 0.1919196, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.658862, -1.243276, -4.488916, 9.909583, 0.2984034, -0.5783489, 0.1919199, -0.7345984, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.669809, -1.243276, -4.488918, 9.909584, 0.2984035, -0.5783489, 0.1919199, -0.7345984, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.680589, -1.243275, -4.488917, 9.909586, 0.2984033, -0.5783488, 0.19192, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.691916, -1.243275, -4.488917, 9.909586, 0.2984033, -0.5783488, 0.19192, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.703251, -1.243275, -4.488918, 9.909586, 0.2984034, -0.5783488, 0.19192, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.713909, -1.243276, -4.488917, 9.909586, 0.2984033, -0.5783488, 0.1919199, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.725284, -1.243276, -4.488918, 9.909584, 0.2984035, -0.5783489, 0.1919201, -0.7345984, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.736332, -1.243276, -4.488919, 9.909585, 0.2984034, -0.5783489, 0.1919198, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.747297, -1.243276, -4.488918, 9.909584, 0.2984034, -0.5783489, 0.1919199, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.758545, -1.243276, -4.488917, 9.909584, 0.2984032, -0.5783489, 0.1919199, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.769874, -1.243277, -4.488916, 9.909584, 0.2984032, -0.5783489, 0.1919199, -0.7345985, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.780724, -1.243277, -4.488916, 9.909583, 0.2984031, -0.5783489, 0.1919197, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.792103, -1.243278, -4.488915, 9.909582, 0.298403, -0.5783489, 0.1919193, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.803293, -1.243278, -4.488914, 9.909581, 0.298403, -0.5783491, 0.1919194, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.81409, -1.243278, -4.488914, 9.90958, 0.2984027, -0.5783491, 0.1919191, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.8252, -1.243279, -4.488914, 9.909578, 0.2984028, -0.5783492, 0.191919, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.836512, -1.243279, -4.488914, 9.909576, 0.2984027, -0.5783492, 0.1919189, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.84724, -1.243279, -4.488914, 9.909576, 0.2984028, -0.5783491, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.858591, -1.243279, -4.488914, 9.909576, 0.2984027, -0.578349, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.869806, -1.243279, -4.488914, 9.909576, 0.2984025, -0.5783491, 0.1919188, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.880592, -1.243279, -4.488914, 9.909575, 0.2984026, -0.5783491, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.891912, -1.243279, -4.488914, 9.909576, 0.2984025, -0.5783491, 0.1919188, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.90324, -1.243279, -4.488914, 9.909579, 0.2984025, -0.5783491, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.9139, -1.243278, -4.488915, 9.909578, 0.2984026, -0.5783491, 0.191919, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.925246, -1.243278, -4.488915, 9.909581, 0.2984027, -0.5783491, 0.1919189, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.936681, -1.243278, -4.488916, 9.90958, 0.2984026, -0.5783491, 0.191919, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.947379, -1.243277, -4.488916, 9.909583, 0.2984028, -0.5783492, 0.1919192, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.958598, -1.243277, -4.488917, 9.909582, 0.2984025, -0.5783491, 0.1919191, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.970093, -1.243276, -4.488918, 9.909584, 0.2984028, -0.5783491, 0.1919194, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.980557, -1.243276, -4.488918, 9.909584, 0.2984028, -0.5783491, 0.1919194, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
4.991872, -1.243276, -4.488919, 9.909585, 0.2984027, -0.578349, 0.1919195, -0.7345987, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.003326, -1.243276, -4.48892, 9.909584, 0.2984026, -0.5783491, 0.1919195, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.01398, -1.243276, -4.48892, 9.909584, 0.2984027, -0.5783491, 0.1919195, -0.7345987, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.025285, -1.243276, -4.48892, 9.909584, 0.2984026, -0.5783492, 0.1919194, -0.7345986, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.036495, -1.243276, -4.48892, 9.909584, 0.2984025, -0.5783491, 0.1919193, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.047227, -1.243276, -4.488919, 9.909584, 0.2984026, -0.5783491, 0.1919194, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.05874, -1.243276, -4.488918, 9.909584, 0.2984025, -0.5783492, 0.1919191, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.069696, -1.243276, -4.488918, 9.909583, 0.2984025, -0.5783492, 0.1919192, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.080901, -1.243277, -4.488917, 9.909583, 0.2984025, -0.5783492, 0.1919191, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.092001, -1.243277, -4.488917, 9.909581, 0.2984024, -0.5783492, 0.191919, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.103312, -1.243277, -4.488917, 9.909581, 0.2984024, -0.5783492, 0.191919, -0.7345988, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.114172, -1.243277, -4.488917, 9.909581, 0.2984023, -0.5783492, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.125628, -1.243277, -4.488917, 9.909581, 0.2984022, -0.5783492, 0.1919189, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.13654, -1.243277, -4.488917, 9.909581, 0.2984022, -0.5783492, 0.1919187, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.14746, -1.243276, -4.488917, 9.90958, 0.2984022, -0.5783492, 0.1919188, -0.7345989, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.158674, -1.243276, -4.488917, 9.90958, 0.2984022, -0.5783492, 0.1919187, -0.734599, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.170014, -1.243276, -4.488916, 9.90958, 0.298402, -0.5783493, 0.1919187, -0.734599, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.180754, -1.243276, -4.488916, 9.90958, 0.298402, -0.5783494, 0.1919186, -0.734599, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
5.192079, -1.243276, -4.488915, 9.90958, 0.298402, -0.5783493, 0.1919187, -0.734599, -1.031095, -6.037712, 15.82768, 0.7071052, 0.001533094, 0.001532326, 0.7071052, 0, 0, 0, 0, 0, 0
