sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:25:17 PM, Stick, 0.05020928, -7.48854, 13.97553, -0.4774745, 0.5215536, 0.5215536, -0.4774745, -0.008655086, -3.11398, 20.54277, -0.6752509, 0, 0.7375882, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
6.586054, -1.998725, -2.765676, 12.29916, 0.5953455, -0.5203952, 0.5086118, -0.3406857, -3.563352, -5.830208, 13.67155, -0.7070943, 0.00415752, 0.00416378, -0.7070948, 0, 0, 0, 0, 0, 0
6.596793, -2.018072, -2.763672, 12.29796, 0.5945593, -0.522457, 0.5079198, -0.3399345, -3.562515, -5.827302, 13.66961, -0.7070943, 0.004161388, 0.004163237, -0.7070949, 0, 0, 0, 0, 0, 0
6.608019, -2.039635, -2.762105, 12.30179, 0.5936494, -0.524361, 0.5074274, -0.3393277, -3.56233, -5.827244, 13.66918, -0.7070945, 0.004128694, 0.00413838, -0.7070951, 0, 0, 0, 0, 0, 0
6.619384, -2.058345, -2.761621, 12.30307, 0.5933248, -0.5254899, 0.5067381, -0.3391792, -3.563558, -5.833303, 13.67517, -0.7070943, 0.004170646, 0.004184878, -0.7070947, 0, 0, 0, 0, 0, 0
6.630206, -2.076874, -2.759415, 12.30238, 0.5927131, -0.5268421, 0.5062609, -0.3388636, -3.563373, -5.833088, 13.67451, -0.7070943, 0.004175722, 0.004191381, -0.7070947, 0, 0, 0, 0, 0, 0
6.641479, -2.094876, -2.758956, 12.30463, 0.5922242, -0.5282159, 0.5057009, -0.3384157, -3.564851, -5.833436, 13.67566, -0.7070935, 0.004306758, 0.004321086, -0.7070938, 0, 0, 0, 0, 0, 0
6.652859, -2.112964, -2.759262, 12.30739, 0.5915037, -0.5297938, 0.505366, -0.3377087, -3.564874, -5.83323, 13.67502, -0.7070936, 0.004296922, 0.004307739, -0.7070938, 0, 0, 0, 0, 0, 0
6.665804, -2.130455, -2.75847, 12.30974, 0.5908332, -0.5315471, 0.5051003, -0.3365228, -3.563855, -5.829659, 13.67003, -0.7070929, 0.004376206, 0.004377908, -0.7070935, 0, 0, 0, 0, 0, 0
6.674794, -2.147481, -2.757224, 12.31241, 0.5895555, -0.5343183, 0.5050923, -0.3343801, -3.564231, -5.83346, 13.6747, -0.7070933, 0.004319056, 0.004320759, -0.707094, 0, 0, 0, 0, 0, 0
6.686337, -2.165012, -2.756281, 12.31389, 0.5884904, -0.5365559, 0.5049876, -0.3328279, -3.564168, -5.833133, 13.67388, -0.7070933, 0.004316784, 0.00432618, -0.7070939, 0, 0, 0, 0, 0, 0
6.696972, -2.181883, -2.756564, 12.3105, 0.5865358, -0.5397506, 0.5054939, -0.3303346, -3.565517, -5.831595, 13.67214, -0.7070927, 0.004427201, 0.0044411, -0.7070931, 0, 0, 0, 0, 0, 0
6.708042, -2.197279, -2.756894, 12.31529, 0.5850027, -0.5422603, 0.5057253, -0.3285843, -3.56573, -5.831387, 13.67134, -0.7070929, 0.004402603, 0.004417952, -0.7070932, 0, 0, 0, 0, 0, 0
6.719294, -2.210614, -2.756369, 12.31862, 0.5836086, -0.5442938, 0.5059292, -0.3273849, -3.565782, -5.831092, 13.6701, -0.7070927, 0.004440716, 0.004454795, -0.707093, 0, 0, 0, 0, 0, 0
6.730061, -2.222098, -2.755719, 12.32373, 0.5825759, -0.545328, 0.5061902, -0.3270997, -3.56584, -5.829958, 13.6689, -0.7070925, 0.004467762, 0.004478413, -0.7070929, 0, 0, 0, 0, 0, 0
6.741357, -2.232454, -2.756567, 12.32973, 0.5821549, -0.5453349, 0.5063449, -0.3275979, -3.565935, -5.829536, 13.66758, -0.7070922, 0.004495473, 0.004501702, -0.7070928, 0, 0, 0, 0, 0, 0
6.752954, -2.24237, -2.757873, 12.32874, 0.5818614, -0.5451067, 0.5064062, -0.3284037, -3.56619, -5.829249, 13.66671, -0.7070926, 0.004445043, 0.004446892, -0.7070932, 0, 0, 0, 0, 0, 0
6.763457, -2.251691, -2.760925, 12.3355, 0.5827383, -0.5428494, 0.5061294, -0.3310041, -3.565596, -5.824986, 13.66358, -0.7070914, 0.004615312, 0.004625027, -0.707092, 0, 0, 0, 0, 0, 0
6.774583, -2.262415, -2.763795, 12.33852, 0.5845375, -0.5398414, 0.5053837, -0.333878, -3.564686, -5.82755, 13.66662, -0.7070919, 0.004554747, 0.004569044, -0.7070923, 0, 0, 0, 0, 0, 0
6.786235, -2.272904, -2.766739, 12.34007, 0.5865956, -0.5371112, 0.5042351, -0.3363987, -3.56453, -5.826964, 13.66527, -0.7070918, 0.004565373, 0.004581138, -0.7070922, 0, 0, 0, 0, 0, 0
6.796688, -2.283693, -2.770144, 12.34628, 0.5886575, -0.5346685, 0.5029458, -0.3386113, -3.563877, -5.827067, 13.666, -0.7070919, 0.00455951, 0.004573952, -0.7070923, 0, 0, 0, 0, 0, 0
6.808106, -2.293992, -2.773373, 12.35352, 0.5910102, -0.5320293, 0.5014896, -0.3408227, -3.563583, -5.826526, 13.66476, -0.7070919, 0.004560129, 0.004571044, -0.7070923, 0, 0, 0, 0, 0, 0
6.821706, -2.304235, -2.777741, 12.35781, 0.5920942, -0.530005, 0.5010434, -0.3427457, -3.564493, -5.837239, 13.67676, -0.7070922, 0.004502333, 0.004504138, -0.7070928, 0, 0, 0, 0, 0, 0
6.830011, -2.313307, -2.78062, 12.35788, 0.5921975, -0.5288956, 0.5011883, -0.3440669, -3.564316, -5.836806, 13.67579, -0.7070923, 0.004488678, 0.004490482, -0.7070928, 0, 0, 0, 0, 0, 0
6.841355, -2.324568, -2.784071, 12.36038, 0.5910604, -0.5290502, 0.501965, -0.3446513, -3.564047, -5.826892, 13.66643, -0.7070923, 0.0044962, 0.004505713, -0.7070927, 0, 0, 0, 0, 0, 0
6.852616, -2.333738, -2.786603, 12.35518, 0.5900476, -0.5294242, 0.5025865, -0.3449067, -3.563931, -5.82638, 13.66496, -0.7070923, 0.004508688, 0.004522689, -0.7070925, 0, 0, 0, 0, 0, 0
6.863367, -2.34756, -2.78875, 12.35542, 0.58785, -0.5311443, 0.5040262, -0.3439124, -3.560788, -5.80839, 13.64589, -0.7070916, 0.004615941, 0.004631369, -0.7070917, 0, 0, 0, 0, 0, 0
6.874558, -2.361144, -2.790348, 12.34995, 0.5852858, -0.5340939, 0.5056103, -0.3413832, -3.560428, -5.807415, 13.64446, -0.7070919, 0.004592545, 0.004606671, -0.7070919, 0, 0, 0, 0, 0, 0
6.886135, -2.37425, -2.792478, 12.34655, 0.58324, -0.5363479, 0.5068099, -0.339567, -3.558476, -5.787682, 13.62491, -0.7070911, 0.004677263, 0.004687928, -0.7070914, 0, 0, 0, 0, 0, 0
6.896968, -2.390005, -2.79477, 12.34319, 0.5804259, -0.5397434, 0.5082821, -0.3367968, -3.564229, -5.812735, 13.65652, -0.7070932, 0.004326007, 0.004332224, -0.7070939, 0, 0, 0, 0, 0, 0
6.907873, -2.405138, -2.796771, 12.33689, 0.5778992, -0.5424819, 0.5096314, -0.3346964, -3.564239, -5.811633, 13.65541, -0.7070932, 0.004315702, 0.004317516, -0.7070941, 0, 0, 0, 0, 0, 0
6.919206, -2.420883, -2.799614, 12.33223, 0.5745511, -0.5454141, 0.5117505, -0.3324544, -3.561182, -5.788679, 13.63355, -0.7070935, 0.004262251, 0.004271923, -0.7070944, 0, 0, 0, 0, 0, 0
6.929976, -2.436538, -2.803522, 12.32815, 0.5714593, -0.5478431, 0.513844, -0.3305551, -3.560972, -5.787168, 13.63215, -0.7070938, 0.004233213, 0.00424744, -0.7070944, 0, 0, 0, 0, 0, 0
6.941147, -2.451882, -2.8061, 12.32341, 0.5683988, -0.5500015, 0.5162413, -0.328506, -3.558964, -5.776864, 13.61939, -0.7070934, 0.004332353, 0.004348019, -0.7070937, 0, 0, 0, 0, 0, 0
6.952802, -2.467843, -2.806574, 12.31493, 0.5659798, -0.5519845, 0.5181553, -0.3263357, -3.558561, -5.775332, 13.61749, -0.7070934, 0.004327677, 0.004342027, -0.7070937, 0, 0, 0, 0, 0, 0
6.963512, -2.481952, -2.808977, 12.3108, 0.5635937, -0.5538764, 0.5199422, -0.324412, -3.557408, -5.765213, 13.60699, -0.7070937, 0.004279403, 0.004290252, -0.707094, 0, 0, 0, 0, 0, 0
6.977332, -2.497348, -2.81285, 12.30684, 0.5618494, -0.5554808, 0.5210913, -0.3228473, -3.557192, -5.760356, 13.6003, -0.7070933, 0.004339506, 0.004341315, -0.7070937, 0, 0, 0, 0, 0, 0
6.985824, -2.510564, -2.816206, 12.30251, 0.5602103, -0.5568315, 0.5222312, -0.321524, -3.556795, -5.758549, 13.59777, -0.7070931, 0.004367997, 0.004369806, -0.7070935, 0, 0, 0, 0, 0, 0
6.996613, -2.522882, -2.820476, 12.29015, 0.5591317, -0.5575023, 0.5227473, -0.3214005, -3.557174, -5.758965, 13.5979, -0.7070932, 0.004343966, 0.004353527, -0.7070936, 0, 0, 0, 0, 0, 0
7.007864, -2.535763, -2.823636, 12.27684, 0.5576859, -0.5583891, 0.5237813, -0.3206888, -3.556871, -5.757333, 13.59558, -0.7070934, 0.004331655, 0.004345723, -0.7070937, 0, 0, 0, 0, 0, 0
7.019148, -2.545785, -2.827679, 12.2701, 0.5566661, -0.5588632, 0.5245695, -0.3203461, -3.557755, -5.75771, 13.59545, -0.7070932, 0.004352416, 0.004367905, -0.7070936, 0, 0, 0, 0, 0, 0
7.030032, -2.55702, -2.833243, 12.26388, 0.5552391, -0.5599482, 0.5256657, -0.319129, -3.557487, -5.756002, 13.593, -0.7070931, 0.004348913, 0.004363079, -0.7070935, 0, 0, 0, 0, 0, 0
7.041146, -2.565842, -2.835761, 12.25836, 0.553932, -0.5612479, 0.5268338, -0.317185, -3.557051, -5.760199, 13.59618, -0.7070929, 0.004376488, 0.004387166, -0.7070935, 0, 0, 0, 0, 0, 0
7.052512, -2.575813, -2.837848, 12.24846, 0.5526154, -0.5628583, 0.5277938, -0.3150245, -3.556714, -5.758643, 13.59367, -0.7070928, 0.004405396, 0.004411602, -0.7070934, 0, 0, 0, 0, 0, 0
7.063395, -2.584114, -2.840303, 12.24352, 0.5517328, -0.5644487, 0.5282737, -0.3129146, -3.557287, -5.759721, 13.59749, -0.7070934, 0.004317381, 0.004319175, -0.7070941, 0, 0, 0, 0, 0, 0
7.074603, -2.592533, -2.841392, 12.23044, 0.5509121, -0.5656179, 0.5286492, -0.3116126, -3.557831, -5.760826, 13.59969, -0.7070935, 0.004278447, 0.004288098, -0.7070941, 0, 0, 0, 0, 0, 0
7.085781, -2.599463, -2.843939, 12.22052, 0.5503144, -0.5671366, 0.5283242, -0.3104571, -3.557599, -5.75914, 13.59771, -0.7070937, 0.004261383, 0.004275595, -0.7070943, 0, 0, 0, 0, 0, 0
7.096626, -2.609707, -2.847698, 12.21361, 0.5495863, -0.5688091, 0.5280637, -0.3091276, -3.557246, -5.757432, 13.59531, -0.7070936, 0.004287525, 0.004303183, -0.707094, 0, 0, 0, 0, 0, 0
7.107896, -2.618411, -2.849708, 12.19736, 0.5485974, -0.5705344, 0.5280653, -0.3076988, -3.557074, -5.755844, 13.59336, -0.7070938, 0.004259916, 0.004274257, -0.7070941, 0, 0, 0, 0, 0, 0
7.119579, -2.632861, -2.85407, 12.18586, 0.5469552, -0.5733316, 0.5281727, -0.3052286, -3.556764, -5.754319, 13.59106, -0.7070938, 0.004273342, 0.004284182, -0.707094, 0, 0, 0, 0, 0, 0
7.132661, -2.647418, -2.860345, 12.17862, 0.5451041, -0.5762821, 0.5285763, -0.3022707, -3.55641, -5.752597, 13.58876, -0.7070935, 0.004284467, 0.004286281, -0.7070942, 0, 0, 0, 0, 0, 0
7.141127, -2.664085, -2.865498, 12.16471, 0.5425435, -0.5802137, 0.5292082, -0.2982236, -3.556127, -5.751007, 13.58642, -0.7070935, 0.004285984, 0.004287798, -0.7070941, 0, 0, 0, 0, 0, 0
7.152637, -2.677175, -2.868545, 12.14168, 0.5397499, -0.5839155, 0.5300458, -0.2945576, -3.55586, -5.749365, 13.58394, -0.7070934, 0.004296346, 0.004305884, -0.707094, 0, 0, 0, 0, 0, 0
7.163273, -2.694627, -2.874552, 12.12638, 0.5359482, -0.5886378, 0.5314011, -0.2896169, -3.555594, -5.747795, 13.58166, -0.7070936, 0.004280331, 0.004294355, -0.707094, 0, 0, 0, 0, 0, 0
7.174569, -2.715067, -2.881072, 12.10988, 0.5316136, -0.5936109, 0.5329239, -0.284614, -3.555279, -5.746087, 13.57914, -0.7070936, 0.004293848, 0.004309291, -0.7070938, 0, 0, 0, 0, 0, 0
7.185905, -2.735386, -2.887241, 12.08728, 0.5270852, -0.5986251, 0.5344678, -0.279595, -3.554998, -5.744412, 13.57676, -0.7070938, 0.004269274, 0.004283408, -0.707094, 0, 0, 0, 0, 0, 0
7.196651, -2.759754, -2.895101, 12.06964, 0.5222667, -0.6037462, 0.5362471, -0.2741662, -3.554624, -5.742681, 13.57397, -0.7070935, 0.004302578, 0.004313248, -0.7070938, 0, 0, 0, 0, 0, 0
7.207953, -2.783808, -2.90169, 12.05064, 0.5175811, -0.6084476, 0.5380479, -0.2690835, -3.554231, -5.741163, 13.57143, -0.7070933, 0.004306534, 0.004312756, -0.707094, 0, 0, 0, 0, 0, 0
7.21912, -2.811464, -2.909598, 12.03235, 0.5121692, -0.613474, 0.5402986, -0.2634575, -3.553874, -5.73964, 13.56901, -0.7070935, 0.004282575, 0.004284392, -0.7070943, 0, 0, 0, 0, 0, 0
7.229887, -2.837341, -2.91551, 12.00608, 0.5067708, -0.6182365, 0.542666, -0.2578381, -3.553546, -5.738044, 13.56625, -0.7070934, 0.004289651, 0.004299325, -0.7070941, 0, 0, 0, 0, 0, 0
7.241177, -2.866591, -2.922308, 11.98799, 0.5006356, -0.6230606, 0.545642, -0.2518615, -3.553158, -5.736374, 13.56353, -0.7070935, 0.004286749, 0.004300979, -0.7070941, 0, 0, 0, 0, 0, 0
7.25266, -2.897223, -2.926169, 11.9638, 0.4944241, -0.6276838, 0.5487329, -0.245866, -3.552747, -5.734746, 13.56061, -0.7070934, 0.004303619, 0.004319289, -0.7070939, 0, 0, 0, 0, 0, 0
7.263213, -2.929899, -2.931305, 11.94321, 0.4889186, -0.6315963, 0.5517692, -0.2399905, -3.552396, -5.733047, 13.55775, -0.7070935, 0.004305348, 0.004319689, -0.7070938, 0, 0, 0, 0, 0, 0
7.27465, -2.960532, -2.935919, 11.92591, 0.4838087, -0.6351478, 0.5545738, -0.2344448, -3.552041, -5.731309, 13.55505, -0.7070936, 0.004288936, 0.004299768, -0.707094, 0, 0, 0, 0, 0, 0
7.288409, -2.992027, -2.938322, 11.90217, 0.4792514, -0.6378618, 0.5574842, -0.2294813, -3.555566, -5.735856, 13.57957, -0.7070961, 0.003863352, 0.003865126, -0.7070963, 0, 0, 0, 0, 0, 0
7.296572, -3.023362, -2.941772, 11.88521, 0.4747499, -0.6403098, 0.5603967, -0.2248811, -3.555723, -5.73551, 13.58112, -0.7070963, 0.003815137, 0.003816911, -0.7070966, 0, 0, 0, 0, 0, 0
7.307785, -3.05573, -2.944593, 11.85933, 0.4699594, -0.6428589, 0.5632752, -0.2204353, -3.555562, -5.733877, 13.5794, -0.7070965, 0.0037896, 0.003799123, -0.7070968, 0, 0, 0, 0, 0, 0
7.319115, -3.086161, -2.947388, 11.84215, 0.465993, -0.6444104, 0.5662109, -0.2167742, -3.556177, -5.757701, 13.60398, -0.7070974, 0.003620676, 0.003634708, -0.7070976, 0, 0, 0, 0, 0, 0
7.330002, -3.116961, -2.949398, 11.8159, 0.4623309, -0.6458156, 0.5687498, -0.2137665, -3.555901, -5.756514, 13.60241, -0.7070973, 0.003631311, 0.003646775, -0.7070975, 0, 0, 0, 0, 0, 0
7.341014, -3.147301, -2.950939, 11.79466, 0.4585126, -0.6468188, 0.5717272, -0.2109967, -3.558145, -5.747816, 13.59239, -0.7070978, 0.003548567, 0.003562721, -0.707098, 0, 0, 0, 0, 0, 0
7.352483, -3.177551, -2.953327, 11.77537, 0.454758, -0.6477277, 0.5747472, -0.2081098, -3.55823, -5.746497, 13.59089, -0.7070978, 0.003536856, 0.003547539, -0.7070981, 0, 0, 0, 0, 0, 0
7.363326, -3.209168, -2.957167, 11.75917, 0.4512602, -0.6479639, 0.5782229, -0.2053418, -3.558119, -5.744859, 13.5901, -0.7070982, 0.003408643, 0.003414864, -0.7070988, 0, 0, 0, 0, 0, 0
7.374353, -3.240154, -2.958081, 11.73881, 0.4477705, -0.6480575, 0.5820163, -0.2019404, -3.556541, -5.742878, 13.58707, -0.7070983, 0.003403572, 0.003405385, -0.707099, 0, 0, 0, 0, 0, 0
7.385731, -3.273281, -2.960228, 11.72417, 0.4441608, -0.648496, 0.5857973, -0.1975239, -3.556305, -5.741479, 13.5854, -0.7070983, 0.003404587, 0.003414255, -0.7070989, 0, 0, 0, 0, 0, 0
7.396598, -3.304896, -2.960046, 11.70331, 0.4403404, -0.6491169, 0.5895747, -0.1927415, -3.557547, -5.759866, 13.60609, -0.7070988, 0.003299521, 0.003313746, -0.7070993, 0, 0, 0, 0, 0, 0
7.407751, -3.336347, -2.961082, 11.68159, 0.4366973, -0.6495104, 0.593251, -0.1883746, -3.557444, -5.758788, 13.60501, -0.707099, 0.003286551, 0.003302215, -0.7070993, 0, 0, 0, 0, 0, 0
7.419164, -3.366868, -2.960979, 11.6593, 0.4326521, -0.6497606, 0.5973604, -0.1838038, -3.556244, -5.752185, 13.59938, -0.7070994, 0.00320348, 0.003217818, -0.7070996, 0, 0, 0, 0, 0, 0
7.430164, -3.39665, -2.960241, 11.63118, 0.428879, -0.6498474, 0.6011529, -0.1799343, -3.555984, -5.751073, 13.59827, -0.7070994, 0.003200217, 0.003211047, -0.7070997, 0, 0, 0, 0, 0, 0
7.443519, -3.426492, -2.959986, 11.60783, 0.4251835, -0.6496614, 0.6050904, -0.1761382, -3.557253, -5.757392, 13.60694, -0.7070998, 0.003083558, 0.003085343, -0.7071003, 0, 0, 0, 0, 0, 0
7.452402, -3.456265, -2.959657, 11.58456, 0.4215491, -0.6495405, 0.6088963, -0.1721594, -3.557077, -5.756322, 13.60592, -0.7070998, 0.003094516, 0.003096301, -0.7071003, 0, 0, 0, 0, 0, 0
7.463446, -3.485077, -2.958817, 11.5601, 0.4183214, -0.6494255, 0.6124483, -0.1678119, -3.558509, -5.757939, 13.6073, -0.7071002, 0.003010633, 0.003020164, -0.7071005, 0, 0, 0, 0, 0, 0
7.474439, -3.514131, -2.958745, 11.53553, 0.4149415, -0.6493459, 0.6160657, -0.1632072, -3.558813, -5.758838, 13.60976, -0.7071007, 0.002908125, 0.002922165, -0.7071009, 0, 0, 0, 0, 0, 0
7.485617, -3.543677, -2.959184, 11.51189, 0.4111707, -0.6493267, 0.6197982, -0.1586305, -3.558819, -5.758111, 13.60881, -0.7071007, 0.002921303, 0.002936776, -0.7071008, 0, 0, 0, 0, 0, 0
7.496497, -3.572986, -2.959563, 11.48651, 0.4071367, -0.6494744, 0.623466, -0.1539896, -3.558806, -5.757305, 13.60777, -0.7071006, 0.002954213, 0.002968383, -0.7071007, 0, 0, 0, 0, 0, 0
7.507705, -3.600493, -2.958709, 11.45308, 0.4027945, -0.6495991, 0.6272662, -0.1493812, -3.559377, -5.763411, 13.6125, -0.7071007, 0.002898838, 0.002909545, -0.707101, 0, 0, 0, 0, 0, 0
7.519001, -3.630351, -2.958606, 11.42647, 0.3985432, -0.649937, 0.6307391, -0.1446148, -3.558623, -5.758113, 13.6088, -0.7071006, 0.002895045, 0.002901293, -0.7071011, 0, 0, 0, 0, 0, 0
7.529742, -3.658446, -2.95762, 11.39366, 0.3944603, -0.6501511, 0.6341677, -0.1397713, -3.558602, -5.757442, 13.60799, -0.7071007, 0.002891321, 0.002893161, -0.7071013, 0, 0, 0, 0, 0, 0
7.541072, -3.687098, -2.955355, 11.35715, 0.390293, -0.6504757, 0.6375476, -0.1344832, -3.557033, -5.757789, 13.60813, -0.7071007, 0.002852222, 0.002861902, -0.7071013, 0, 0, 0, 0, 0, 0
7.552395, -3.718901, -2.95618, 11.33051, 0.3857768, -0.6509088, 0.64096, -0.1290907, -3.556812, -5.75711, 13.60728, -0.7071008, 0.002850674, 0.002864899, -0.7071013, 0, 0, 0, 0, 0, 0
7.563138, -3.750051, -2.955432, 11.29361, 0.3805406, -0.6518273, 0.6443496, -0.1229782, -3.557173, -5.757322, 13.60876, -0.7071013, 0.002745324, 0.00276098, -0.7071016, 0, 0, 0, 0, 0, 0
7.574359, -3.781712, -2.955851, 11.26227, 0.3752069, -0.6526158, 0.6477657, -0.1170984, -3.557381, -5.765109, 13.61495, -0.7071015, 0.002719911, 0.002734235, -0.7071017, 0, 0, 0, 0, 0, 0
7.586062, -3.813443, -2.955166, 11.23622, 0.3699515, -0.6534064, 0.6510661, -0.1109457, -3.557259, -5.764843, 13.61432, -0.7071014, 0.00272963, 0.002740443, -0.7071016, 0, 0, 0, 0, 0, 0
7.59945, -3.844568, -2.95452, 11.20342, 0.3643331, -0.6544504, 0.654233, -0.1045729, -3.558744, -5.764011, 13.6158, -0.7071016, 0.002660592, 0.002662365, -0.7071019, 0, 0, 0, 0, 0, 0
7.607743, -3.873971, -2.951451, 11.16917, 0.3592247, -0.6553828, 0.657106, -0.0981968, -3.558815, -5.763622, 13.61543, -0.7071017, 0.002645757, 0.00264753, -0.707102, 0, 0, 0, 0, 0, 0
7.619024, -3.902552, -2.949831, 11.13549, 0.3538881, -0.6563813, 0.6598746, -0.09215479, -3.558294, -5.7622, 13.61388, -0.7071017, 0.00263858, 0.002648116, -0.7071019, 0, 0, 0, 0, 0, 0
7.629741, -3.930985, -2.947741, 11.10308, 0.3492387, -0.6569482, 0.6624972, -0.08688416, -3.558249, -5.761806, 13.6134, -0.7071017, 0.0026325, 0.002646564, -0.7071019, 0, 0, 0, 0, 0, 0
7.640961, -3.961059, -2.949821, 11.07258, 0.3452556, -0.6574304, 0.6646597, -0.08253063, -3.559436, -5.767436, 13.61954, -0.707102, 0.002557155, 0.002572652, -0.7071022, 0, 0, 0, 0, 0, 0
7.652213, -3.990485, -2.950889, 11.04436, 0.3413997, -0.6575207, 0.6670583, -0.07839651, -3.558817, -5.761186, 13.61355, -0.7071021, 0.002539655, 0.00255384, -0.7071024, 0, 0, 0, 0, 0, 0
7.663124, -4.019027, -2.953174, 11.00974, 0.3382366, -0.6573338, 0.6692487, -0.07492968, -3.55946, -5.762346, 13.61571, -0.7071022, 0.002483265, 0.002493975, -0.7071026, 0, 0, 0, 0, 0, 0
7.674201, -4.046684, -2.955822, 10.97491, 0.3356125, -0.6569759, 0.6712196, -0.07218844, -3.559074, -5.764584, 13.61672, -0.7071021, 0.002484529, 0.002490769, -0.7071028, 0, 0, 0, 0, 0, 0
7.685633, -4.077549, -2.959877, 10.93481, 0.3329167, -0.6569063, 0.6729177, -0.06944358, -3.559088, -5.764368, 13.61642, -0.7071021, 0.002473559, 0.002475377, -0.7071028, 0, 0, 0, 0, 0, 0
7.696755, -4.107524, -2.96563, 10.89666, 0.3295718, -0.6570137, 0.674764, -0.06640139, -3.558779, -5.757526, 13.61264, -0.7071022, 0.002475251, 0.002484912, -0.7071028, 0, 0, 0, 0, 0, 0
7.707916, -4.136679, -2.968886, 10.86122, 0.326171, -0.6571532, 0.6765972, -0.06307472, -3.558834, -5.756957, 13.61248, -0.7071024, 0.002460549, 0.002474763, -0.7071027, 0, 0, 0, 0, 0, 0
7.719113, -4.167408, -2.976558, 10.82072, 0.3223452, -0.6577039, 0.6782071, -0.05961882, -3.558374, -5.75355, 13.60785, -0.7071026, 0.002422631, 0.002438286, -0.7071027, 0, 0, 0, 0, 0, 0
7.729671, -4.200977, -2.988258, 10.79302, 0.3181607, -0.6583826, 0.6798399, -0.05589139, -3.558364, -5.753116, 13.60708, -0.7071025, 0.002462629, 0.00247697, -0.7071025, 0, 0, 0, 0, 0, 0
7.741095, -4.231897, -2.996688, 10.75201, 0.3133916, -0.6593293, 0.6814671, -0.05170238, -3.558485, -5.759099, 13.61261, -0.7071024, 0.002492409, 0.002503255, -0.7071025, 0, 0, 0, 0, 0, 0
7.755274, -4.263208, -3.007627, 10.71463, 0.3079628, -0.6605627, 0.6830699, -0.04723719, -3.557829, -5.753777, 13.60803, -0.7071025, 0.002451819, 0.002453695, -0.7071027, 0, 0, 0, 0, 0, 0
7.763152, -4.297878, -3.019642, 10.6768, 0.3020762, -0.6619651, 0.6846438, -0.04260342, -3.55831, -5.759275, 13.61438, -0.7071026, 0.002410178, 0.002412054, -0.7071028, 0, 0, 0, 0, 0, 0
7.774271, -4.327394, -3.028518, 10.63251, 0.2956803, -0.6635176, 0.686216, -0.03775188, -3.558031, -5.760257, 13.61524, -0.7071028, 0.002322399, 0.002332078, -0.7071031, 0, 0, 0, 0, 0, 0
7.785585, -4.359118, -3.038451, 10.59477, 0.2895677, -0.6647766, 0.6878183, -0.03359339, -3.557972, -5.759925, 13.61494, -0.7071028, 0.002346488, 0.002360706, -0.707103, 0, 0, 0, 0, 0, 0
7.796402, -4.384962, -3.043398, 10.55034, 0.2835809, -0.6659198, 0.689382, -0.02975226, -3.558609, -5.756237, 13.61044, -0.7071026, 0.002394894, 0.002410536, -0.7071028, 0, 0, 0, 0, 0, 0
7.807539, -4.413161, -3.050003, 10.51501, 0.2782565, -0.6668319, 0.6908172, -0.02608255, -3.558689, -5.75571, 13.61006, -0.7071026, 0.002409444, 0.002423744, -0.7071028, 0, 0, 0, 0, 0, 0
7.818769, -4.435565, -3.053359, 10.47128, 0.2733006, -0.6674119, 0.6923394, -0.02311708, -3.559029, -5.757616, 13.61144, -0.7071025, 0.002399772, 0.002410554, -0.7071029, 0, 0, 0, 0, 0, 0
7.829783, -4.46263, -3.06095, 10.42836, 0.2684202, -0.6677992, 0.6939505, -0.02067599, -3.559224, -5.757241, 13.61083, -0.7071022, 0.002437642, 0.002443906, -0.7071029, 0, 0, 0, 0, 0, 0
7.840827, -4.484721, -3.066227, 10.38283, 0.2636868, -0.6679558, 0.6956404, -0.01971771, -3.558886, -5.752733, 13.6067, -0.7071027, 0.002346789, 0.002348593, -0.7071032, 0, 0, 0, 0, 0, 0
7.852274, -4.51228, -3.075594, 10.33589, 0.2588386, -0.6682039, 0.6972451, -0.01885081, -3.559081, -5.751029, 13.60479, -0.7071028, 0.002346495, 0.002356109, -0.7071031, 0, 0, 0, 0, 0, 0
7.862992, -4.537305, -3.086058, 10.29008, 0.2539798, -0.6686125, 0.6986784, -0.01732321, -3.560387, -5.7549, 13.61036, -0.7071027, 0.002378172, 0.002392325, -0.707103, 0, 0, 0, 0, 0, 0
7.87419, -4.560414, -3.095415, 10.23908, 0.2493422, -0.6689892, 0.7000218, -0.01585471, -3.559427, -5.753068, 13.60749, -0.7071028, 0.002359981, 0.002375575, -0.7071029, 0, 0, 0, 0, 0, 0
7.885538, -4.582552, -3.103337, 10.18787, 0.2450081, -0.669215, 0.7013592, -0.01475436, -3.559484, -5.752592, 13.60692, -0.7071027, 0.002400312, 0.002414592, -0.7071028, 0, 0, 0, 0, 0, 0
7.896774, -4.603393, -3.112257, 10.13591, 0.2406873, -0.6694461, 0.7026505, -0.01392134, -3.559454, -5.75106, 13.60713, -0.7071029, 0.002323536, 0.002334327, -0.7071031, 0, 0, 0, 0, 0, 0
