sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:05:09 PM, Stick, -3.904648, -6.274113, 12.4569, 0.7071055, 0.001376704, 0.001376704, 0.7071055, 2.640184, -1.899553, 11.91165, 0.9999982, 0, 0.001946953, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
2.876263, 1.293308, -1.097534, 10.71992, 0.2752126, -0.2969108, 0.5943213, -0.6948988, -3.903792, -6.242838, 12.45824, 0.7071044, 0.001721721, 0.001712078, 0.707105, 0, 0, 0, 0, 0, 0
2.887488, 1.298463, -1.07334, 10.71473, 0.2750992, -0.3020068, 0.5907505, -0.6957917, -3.903803, -6.24235, 12.4583, 0.7071046, 0.00173216, 0.001717993, 0.7071049, 0, 0, 0, 0, 0, 0
2.898686, 1.297225, -1.053089, 10.70915, 0.275675, -0.3049548, 0.5884945, -0.6961899, -3.902884, -6.241918, 12.45702, 0.7071049, 0.001652198, 0.001636607, 0.707105, 0, 0, 0, 0, 0, 0
2.909578, 1.298899, -1.023806, 10.71079, 0.2768218, -0.3097018, 0.5847867, -0.6967632, -3.902755, -6.241547, 12.45705, 0.7071049, 0.001661477, 0.001647218, 0.7071048, 0, 0, 0, 0, 0, 0
2.920773, 1.281215, -1.006658, 10.71276, 0.2790313, -0.3095449, 0.5821565, -0.6981528, -3.901464, -6.240013, 12.45527, 0.7071046, 0.001738386, 0.001727623, 0.7071048, 0, 0, 0, 0, 0, 0
2.932237, 1.237286, -1.011667, 10.72776, 0.283002, -0.3005436, 0.583293, -0.6995374, -3.901368, -6.239665, 12.45525, 0.7071044, 0.001765437, 0.001759166, 0.7071048, 0, 0, 0, 0, 0, 0
2.942888, 1.174075, -1.029869, 10.74112, 0.2901409, -0.2905792, 0.584415, -0.6998866, -3.900475, -6.238377, 12.45394, 0.7071043, 0.00178019, 0.001778352, 0.7071049, 0, 0, 0, 0, 0, 0
2.954361, 1.115886, -1.024204, 10.74962, 0.2966401, -0.2873643, 0.5819185, -0.7005692, -3.900258, -6.237939, 12.45362, 0.7071043, 0.001779562, 0.0017699, 0.7071049, 0, 0, 0, 0, 0, 0
2.96763, 1.073148, -0.9956735, 10.74714, 0.3019807, -0.2871297, 0.577577, -0.7019751, -3.90003, -6.237581, 12.45325, 0.7071045, 0.001764271, 0.00175008, 0.7071048, 0, 0, 0, 0, 0, 0
2.976385, 1.055928, -0.9484649, 10.74001, 0.3024811, -0.2897115, 0.5724308, -0.704908, -3.899884, -6.239147, 12.45515, 0.7071049, 0.001626013, 0.001610392, 0.707105, 0, 0, 0, 0, 0, 0
2.987429, 1.048733, -0.8978098, 10.72738, 0.3019515, -0.2925339, 0.5672676, -0.7081361, -3.899533, -6.238701, 12.4551, 0.707105, 0.001630367, 0.00161608, 0.707105, 0, 0, 0, 0, 0, 0
2.998569, 1.050952, -0.8434051, 10.71736, 0.3001245, -0.2965875, 0.5616376, -0.7117055, -3.901531, -6.24015, 12.45608, 0.7071049, 0.001639704, 0.001628915, 0.707105, 0, 0, 0, 0, 0, 0
3.009513, 1.03759, -0.7996502, 10.7094, 0.3004939, -0.2988795, 0.5566107, -0.7145342, -3.901324, -6.239764, 12.45624, 0.7071046, 0.001662456, 0.001656161, 0.707105, 0, 0, 0, 0, 0, 0
3.020892, 1.029523, -0.763314, 10.70205, 0.3008329, -0.3003077, 0.5518761, -0.7174593, -3.900752, -6.239682, 12.45442, 0.7071043, 0.00172206, 0.001720212, 0.707105, 0, 0, 0, 0, 0, 0
3.031846, 1.023958, -0.7379142, 10.69757, 0.3019537, -0.3020922, 0.5486497, -0.7187126, -3.900549, -6.239174, 12.45462, 0.7071043, 0.001778729, 0.001769073, 0.7071048, 0, 0, 0, 0, 0, 0
3.04298, 1.03315, -0.716733, 10.69391, 0.3015466, -0.3051417, 0.5459167, -0.7196758, -3.902006, -6.242311, 12.45651, 0.7071047, 0.001661198, 0.001647009, 0.707105, 0, 0, 0, 0, 0, 0
3.05417, 1.04728, -0.7016349, 10.69365, 0.3011063, -0.3085365, 0.5438547, -0.719974, -3.901818, -6.242045, 12.4563, 0.7071049, 0.001649415, 0.001633795, 0.707105, 0, 0, 0, 0, 0, 0
3.065323, 1.060857, -0.7125669, 10.70341, 0.3011796, -0.3081623, 0.5455915, -0.7187884, -3.902224, -6.243087, 12.45707, 0.7071048, 0.001687868, 0.001673581, 0.7071049, 0, 0, 0, 0, 0, 0
3.07618, 1.06955, -0.7365153, 10.71686, 0.3017754, -0.3044991, 0.5490568, -0.7174598, -3.902494, -6.243319, 12.45771, 0.7071049, 0.001606317, 0.001595538, 0.7071052, 0, 0, 0, 0, 0, 0
3.087453, 1.076856, -0.7613444, 10.72923, 0.3024753, -0.3005423, 0.5521596, -0.7164516, -3.902249, -6.243053, 12.45796, 0.7071047, 0.00162891, 0.001622636, 0.7071052, 0, 0, 0, 0, 0, 0
3.098544, 1.084914, -0.7856553, 10.73797, 0.3028718, -0.2968667, 0.5546293, -0.7159086, -3.901959, -6.243001, 12.45737, 0.7071048, 0.00159888, 0.001597058, 0.7071053, 0, 0, 0, 0, 0, 0
3.109704, 1.099673, -0.8095591, 10.74697, 0.3028965, -0.294385, 0.5573356, -0.7148206, -3.901753, -6.242829, 12.45718, 0.7071049, 0.001581363, 0.001571723, 0.7071052, 0, 0, 0, 0, 0, 0
3.123288, 1.120428, -0.8386713, 10.75172, 0.3025713, -0.2936206, 0.5597655, -0.7133725, -3.904189, -6.249178, 12.45971, 0.707105, 0.001573114, 0.001558942, 0.7071052, 0, 0, 0, 0, 0, 0
3.131827, 1.151805, -0.8482617, 10.75228, 0.3012553, -0.2967231, 0.5601828, -0.7123175, -3.90396, -6.249318, 12.45964, 0.707105, 0.001550453, 0.001534845, 0.7071053, 0, 0, 0, 0, 0, 0
3.14291, 1.193209, -0.864563, 10.7532, 0.2989467, -0.3007628, 0.5612862, -0.7107252, -3.905527, -6.249743, 12.46028, 0.7071048, 0.001640143, 0.001625859, 0.707105, 0, 0, 0, 0, 0, 0
3.15409, 1.234272, -0.8831626, 10.7569, 0.2967346, -0.3034841, 0.5631589, -0.709012, -3.910015, -6.255054, 12.46337, 0.7071046, 0.001676564, 0.001665774, 0.707105, 0, 0, 0, 0, 0, 0
3.165168, 1.272137, -0.9167199, 10.76393, 0.2946105, -0.303663, 0.5665125, -0.7071472, -3.910307, -6.255219, 12.4635, 0.7071044, 0.001675139, 0.001668851, 0.7071052, 0, 0, 0, 0, 0, 0
3.17612, 1.315357, -0.9484428, 10.7684, 0.291954, -0.302142, 0.5712409, -0.7050936, -3.911006, -6.255508, 12.46352, 0.7071047, 0.001599795, 0.001597952, 0.7071054, 0, 0, 0, 0, 0, 0
3.187311, 1.348115, -0.9848899, 10.78379, 0.2903249, -0.3004212, 0.5754763, -0.7030545, -3.911169, -6.255795, 12.4637, 0.7071047, 0.00160208, 0.001592425, 0.7071053, 0, 0, 0, 0, 0, 0
3.198597, 1.379161, -1.028316, 10.79267, 0.289478, -0.2996719, 0.5796077, -0.7003242, -3.910117, -6.254587, 12.46445, 0.7071049, 0.00161084, 0.001596638, 0.7071052, 0, 0, 0, 0, 0, 0
3.209464, 1.403101, -1.067081, 10.80423, 0.2897063, -0.2984045, 0.5833659, -0.6976454, -3.910168, -6.25467, 12.46473, 0.707105, 0.001598722, 0.001583073, 0.7071051, 0, 0, 0, 0, 0, 0
3.220705, 1.426402, -1.102337, 10.80979, 0.2901704, -0.2964548, 0.5870328, -0.6952036, -3.911692, -6.259635, 12.46645, 0.7071051, 0.001513535, 0.0014992, 0.7071053, 0, 0, 0, 0, 0, 0
3.231746, 1.455098, -1.12818, 10.81528, 0.2894794, -0.2965788, 0.5894976, -0.6933508, -3.911795, -6.260043, 12.46701, 0.707105, 0.001535538, 0.001524695, 0.7071053, 0, 0, 0, 0, 0, 0
3.24293, 1.482673, -1.156218, 10.81996, 0.28877, -0.2971385, 0.5915734, -0.6916369, -3.913354, -6.25888, 12.46773, 0.7071047, 0.001612175, 0.001605832, 0.7071053, 0, 0, 0, 0, 0, 0
3.253942, 1.496488, -1.187824, 10.83052, 0.288988, -0.2971238, 0.5938687, -0.689582, -3.913944, -6.259653, 12.46618, 0.7071047, 0.001549273, 0.001547391, 0.7071055, 0, 0, 0, 0, 0, 0
3.265357, 1.514509, -1.20894, 10.83788, 0.2896458, -0.2971173, 0.5955651, -0.6878438, -3.914278, -6.259885, 12.46669, 0.7071047, 0.001587278, 0.001577601, 0.7071053, 0, 0, 0, 0, 0, 0
3.278306, 1.531409, -1.233162, 10.8476, 0.2903105, -0.2960819, 0.5981417, -0.6857711, -3.914725, -6.261987, 12.4667, 0.7071051, 0.001462366, 0.001448184, 0.7071055, 0, 0, 0, 0, 0, 0
3.287276, 1.545467, -1.254318, 10.85765, 0.2911401, -0.2943397, 0.6008267, -0.6838192, -3.91501, -6.262464, 12.46702, 0.7071052, 0.001467196, 0.001451612, 0.7071053, 0, 0, 0, 0, 0, 0
3.29846, 1.559278, -1.257747, 10.86489, 0.2918175, -0.2949357, 0.6014949, -0.6826855, -3.913467, -6.261216, 12.46672, 0.7071053, 0.001452692, 0.001438441, 0.7071053, 0, 0, 0, 0, 0, 0
3.309466, 1.574918, -1.261307, 10.87217, 0.2922443, -0.2957594, 0.6021384, -0.6815783, -3.91354, -6.261467, 12.46706, 0.7071053, 0.001440124, 0.001429365, 0.7071055, 0, 0, 0, 0, 0, 0
3.320565, 1.588521, -1.255633, 10.87997, 0.2923225, -0.2967771, 0.6021496, -0.6810924, -3.910552, -6.256654, 12.46512, 0.707105, 0.001458196, 0.001451916, 0.7071056, 0, 0, 0, 0, 0, 0
3.331821, 1.594172, -1.245708, 10.88709, 0.2931353, -0.2975593, 0.6011546, -0.6812809, -3.911462, -6.258943, 12.46574, 0.7071049, 0.001478626, 0.001476779, 0.7071057, 0, 0, 0, 0, 0, 0
3.342733, 1.58783, -1.232979, 10.89545, 0.2950911, -0.2983101, 0.5987126, -0.6822578, -3.91149, -6.259135, 12.4663, 0.7071049, 0.001515835, 0.001506174, 0.7071055, 0, 0, 0, 0, 0, 0
3.354175, 1.58509, -1.227224, 10.90753, 0.2962715, -0.2978966, 0.5977682, -0.6827549, -3.911845, -6.258963, 12.46577, 0.707105, 0.001541309, 0.001527094, 0.7071053, 0, 0, 0, 0, 0, 0
3.365265, 1.58574, -1.214193, 10.91732, 0.2968535, -0.2982501, 0.5965629, -0.6834015, -3.91187, -6.259206, 12.46571, 0.7071051, 0.001502522, 0.001486862, 0.7071054, 0, 0, 0, 0, 0, 0
3.376048, 1.591826, -1.202, 10.92789, 0.2969021, -0.2998382, 0.5960451, -0.6831372, -3.911228, -6.257433, 12.46465, 0.707105, 0.001549188, 0.001534841, 0.7071053, 0, 0, 0, 0, 0, 0
3.387222, 1.594549, -1.190979, 10.94074, 0.2974879, -0.3016556, 0.5952199, -0.6828016, -3.91132, -6.25759, 12.46476, 0.707105, 0.001534077, 0.001523232, 0.7071054, 0, 0, 0, 0, 0, 0
3.398431, 1.580537, -1.185151, 10.95717, 0.2996658, -0.3021981, 0.5942425, -0.6824608, -3.913598, -6.259336, 12.46616, 0.707105, 0.001439454, 0.001433118, 0.7071057, 0, 0, 0, 0, 0, 0
3.40967, 1.571021, -1.177369, 10.97112, 0.3010647, -0.3018441, 0.5934799, -0.6826653, -3.913862, -6.259621, 12.46638, 0.707105, 0.001419998, 0.001418126, 0.7071058, 0, 0, 0, 0, 0, 0
3.420991, 1.551139, -1.172025, 10.98829, 0.3026317, -0.2998062, 0.5932015, -0.6831124, -3.913338, -6.260127, 12.46647, 0.7071049, 0.001529969, 0.001520304, 0.7071055, 0, 0, 0, 0, 0, 0
3.434388, 1.530864, -1.164034, 11.00112, 0.3046232, -0.2979569, 0.5921676, -0.6839328, -3.914281, -6.261057, 12.46662, 0.7071049, 0.001580704, 0.001566526, 0.7071052, 0, 0, 0, 0, 0, 0
3.442732, 1.507049, -1.137722, 11.01067, 0.3056969, -0.2986336, 0.5885751, -0.6862555, -3.914495, -6.261317, 12.4665, 0.7071052, 0.001542854, 0.001527257, 0.7071052, 0, 0, 0, 0, 0, 0
3.453942, 1.492187, -1.118411, 11.02121, 0.3069248, -0.2999772, 0.585927, -0.6873866, -3.913913, -6.260031, 12.46625, 0.7071053, 0.001531267, 0.001516995, 0.7071051, 0, 0, 0, 0, 0, 0
3.465088, 1.473552, -1.099811, 11.03334, 0.3081267, -0.3010187, 0.5831413, -0.6887611, -3.914099, -6.260311, 12.46643, 0.7071053, 0.001505581, 0.001494799, 0.7071053, 0, 0, 0, 0, 0, 0
3.475955, 1.444883, -1.086619, 11.05137, 0.3099423, -0.3003568, 0.5809647, -0.6900737, -3.914331, -6.258335, 12.46567, 0.707105, 0.001565596, 0.001559299, 0.7071053, 0, 0, 0, 0, 0, 0
3.487225, 1.426019, -1.083672, 11.06581, 0.3115478, -0.2967369, 0.5809471, -0.6909313, -3.914607, -6.25842, 12.46579, 0.7071049, 0.001552466, 0.001550605, 0.7071054, 0, 0, 0, 0, 0, 0
3.498256, 1.39281, -1.084095, 11.08794, 0.3139595, -0.2936292, 0.5805336, -0.6915144, -3.912198, -6.259216, 12.46456, 0.707105, 0.001458538, 0.001448858, 0.7071056, 0, 0, 0, 0, 0, 0
3.50935, 1.362521, -1.084765, 11.10885, 0.3159813, -0.2902034, 0.5805295, -0.6920431, -3.911825, -6.257598, 12.46354, 0.7071052, 0.001433673, 0.001419468, 0.7071056, 0, 0, 0, 0, 0, 0
3.520535, 1.33696, -1.083146, 11.12936, 0.3174142, -0.2874707, 0.5806727, -0.6924076, -3.911828, -6.257837, 12.4637, 0.7071052, 0.001424022, 0.001408412, 0.7071055, 0, 0, 0, 0, 0, 0
3.531851, 1.316465, -1.073693, 11.14645, 0.3181011, -0.2859379, 0.5798461, -0.693419, -3.912483, -6.259548, 12.46451, 0.7071055, 0.001343692, 0.001329417, 0.7071057, 0, 0, 0, 0, 0, 0
3.54262, 1.301788, -1.051208, 11.15759, 0.3176994, -0.2866562, 0.5773233, -0.6954087, -3.912361, -6.25977, 12.46509, 0.7071053, 0.001356157, 0.001345396, 0.7071057, 0, 0, 0, 0, 0, 0
3.553823, 1.288659, -1.032159, 11.17046, 0.3175234, -0.2864423, 0.5755389, -0.6970543, -3.911047, -6.25952, 12.46617, 0.7071052, 0.001332084, 0.001325826, 0.7071059, 0, 0, 0, 0, 0, 0
3.56507, 1.27795, -1.006434, 11.18072, 0.3167146, -0.2872277, 0.5729313, -0.6992439, -3.910866, -6.259842, 12.46671, 0.7071052, 0.001335168, 0.001333353, 0.7071059, 0, 0, 0, 0, 0, 0
3.576214, 1.267971, -0.9880558, 11.19318, 0.3163942, -0.2877212, 0.570888, -0.7008554, -3.912789, -6.263714, 12.46836, 0.7071055, 0.001266337, 0.001256706, 0.7071059, 0, 0, 0, 0, 0, 0
3.589894, 1.24979, -0.9717873, 11.20703, 0.3168529, -0.2878599, 0.5685036, -0.7025273, -3.912658, -6.264176, 12.4688, 0.7071056, 0.001261352, 0.001247179, 0.7071058, 0, 0, 0, 0, 0, 0
3.598437, 1.221179, -0.9641915, 11.22387, 0.3186238, -0.2855432, 0.5669742, -0.7039064, -3.915762, -6.268242, 12.47001, 0.7071055, 0.001352597, 0.001336988, 0.7071055, 0, 0, 0, 0, 0, 0
3.609327, 1.192726, -0.9577097, 11.23941, 0.3202602, -0.2829815, 0.5658891, -0.7050705, -3.915978, -6.264816, 12.46805, 0.7071055, 0.001384658, 0.001370359, 0.7071055, 0, 0, 0, 0, 0, 0
3.620603, 1.155356, -0.9620871, 11.25731, 0.3230989, -0.2786831, 0.5656984, -0.7056403, -3.916236, -6.265117, 12.46831, 0.7071054, 0.001369739, 0.001358935, 0.7071056, 0, 0, 0, 0, 0, 0
3.631775, 1.121739, -0.9606501, 11.2702, 0.3259072, -0.2762528, 0.5644512, -0.7063028, -3.913572, -6.259375, 12.46476, 0.7071053, 0.001370377, 0.001364067, 0.7071057, 0, 0, 0, 0, 0, 0
3.642646, 1.093394, -0.9556103, 11.28254, 0.3282961, -0.2761183, 0.5627159, -0.7066337, -3.913839, -6.259453, 12.46478, 0.7071052, 0.001353274, 0.001351414, 0.7071058, 0, 0, 0, 0, 0, 0
3.653818, 1.068961, -0.9502736, 11.29432, 0.3301341, -0.2762282, 0.5608634, -0.707207, -3.910457, -6.25512, 12.46209, 0.7071051, 0.001462905, 0.001453239, 0.7071055, 0, 0, 0, 0, 0, 0
3.664935, 1.042319, -0.9464028, 11.30702, 0.3317996, -0.2758522, 0.5594316, -0.7077082, -3.910549, -6.255101, 12.46218, 0.7071052, 0.001474588, 0.001460397, 0.7071055, 0, 0, 0, 0, 0, 0
3.675938, 1.010643, -0.9519277, 11.32067, 0.3339118, -0.2730229, 0.5594908, -0.7077652, -3.908918, -6.251867, 12.46037, 0.7071052, 0.001460004, 0.001444394, 0.7071055, 0, 0, 0, 0, 0, 0
3.68719, 0.9763786, -0.9610135, 11.33614, 0.3364822, -0.270171, 0.5598875, -0.7073283, -3.908704, -6.250821, 12.45994, 0.7071053, 0.001404741, 0.001390465, 0.7071056, 0, 0, 0, 0, 0, 0
3.698362, 0.9327356, -0.9647255, 11.34889, 0.3396439, -0.2671188, 0.5588602, -0.7077888, -3.908699, -6.25064, 12.46012, 0.7071051, 0.001426358, 0.001415594, 0.7071056, 0, 0, 0, 0, 0, 0
3.709255, 0.8996526, -0.9640665, 11.35849, 0.3416446, -0.2642457, 0.5577252, -0.708799, -3.905603, -6.247446, 12.458, 0.7071053, 0.0013302, 0.001323943, 0.7071059, 0, 0, 0, 0, 0, 0
3.720439, 0.8706415, -0.962281, 11.36704, 0.3425444, -0.2613472, 0.5570826, -0.7099438, -3.905348, -6.247091, 12.45796, 0.7071052, 0.001318995, 0.001317178, 0.707106, 0, 0, 0, 0, 0, 0
3.732077, 0.8450351, -0.9561909, 11.37675, 0.3430905, -0.2609044, 0.55548, -0.7110977, -3.90361, -6.24451, 12.45665, 0.7071052, 0.001408988, 0.001399344, 0.7071058, 0, 0, 0, 0, 0, 0
3.745405, 0.8250315, -0.9531989, 11.38586, 0.3433342, -0.2601727, 0.5550623, -0.7115742, -3.90324, -6.244051, 12.45627, 0.7071053, 0.001366116, 0.00135193, 0.7071057, 0, 0, 0, 0, 0, 0
3.753781, 0.8234564, -0.9522986, 11.39038, 0.3434519, -0.2599919, 0.555153, -0.7115128, -3.901964, -6.24199, 12.45519, 0.7071053, 0.001433466, 0.001417846, 0.7071055, 0, 0, 0, 0, 0, 0
3.765059, 0.818337, -0.9419077, 11.40071, 0.3427299, -0.2623613, 0.5539176, -0.7119538, -3.901643, -6.241529, 12.45471, 0.7071055, 0.001390129, 0.001375829, 0.7071055, 0, 0, 0, 0, 0, 0
3.776335, 0.8095217, -0.9408676, 11.40992, 0.3429194, -0.262047, 0.5537886, -0.7120787, -3.899137, -6.237947, 12.45304, 0.707105, 0.001515433, 0.001504625, 0.7071053, 0, 0, 0, 0, 0, 0
3.787016, 0.7968143, -0.9462829, 11.42183, 0.3426034, -0.259656, 0.5545591, -0.7125069, -3.899379, -6.237774, 12.45306, 0.7071049, 0.001606107, 0.001599791, 0.7071052, 0, 0, 0, 0, 0, 0
3.798404, 0.7731359, -0.9531807, 11.43179, 0.3419737, -0.2555921, 0.5556475, -0.7134302, -3.899044, -6.237287, 12.45247, 0.7071047, 0.001570934, 0.001569062, 0.7071053, 0, 0, 0, 0, 0, 0
3.809295, 0.7629533, -0.9653289, 11.44946, 0.3407312, -0.253126, 0.557755, -0.7132594, -3.897955, -6.235208, 12.45219, 0.7071049, 0.001551065, 0.001541387, 0.7071054, 0, 0, 0, 0, 0, 0
3.820215, 0.7586038, -0.9739053, 11.46273, 0.3398853, -0.2527436, 0.5589423, -0.712869, -3.897548, -6.23468, 12.45221, 0.7071048, 0.001582997, 0.00157332, 0.7071053, 0, 0, 0, 0, 0, 0
3.831352, 0.7459836, -0.9894465, 11.4736, 0.340159, -0.2509845, 0.5608134, -0.7118898, -3.896107, -6.234599, 12.4509, 0.7071049, 0.001599313, 0.001585123, 0.7071052, 0, 0, 0, 0, 0, 0
3.842482, 0.749884, -1.008815, 11.48953, 0.3391403, -0.2521597, 0.5632213, -0.7100573, -3.895658, -6.234004, 12.45063, 0.707105, 0.001600283, 0.001584671, 0.7071051, 0, 0, 0, 0, 0, 0
3.853719, 0.7695713, -1.034219, 11.49809, 0.3389576, -0.2527649, 0.5658364, -0.7078469, -3.895999, -6.233144, 12.45118, 0.7071052, 0.001498163, 0.001487494, 0.7071053, 0, 0, 0, 0, 0, 0
3.864857, 0.768746, -1.086072, 11.52137, 0.3389919, -0.2505614, 0.5717804, -0.7038257, -3.896929, -6.233967, 12.45146, 0.707105, 0.001526849, 0.001520732, 0.7071054, 0, 0, 0, 0, 0, 0
3.875677, 0.7580463, -1.149535, 11.55576, 0.3386681, -0.2470316, 0.5796199, -0.6987991, -3.896622, -6.233378, 12.45123, 0.707105, 0.001529348, 0.001523232, 0.7071054, 0, 0, 0, 0, 0, 0
3.887022, 0.7524607, -1.210793, 11.58187, 0.3385232, -0.2428264, 0.5868368, -0.6943054, -3.896211, -6.233637, 12.45039, 0.707105, 0.001500139, 0.001502022, 0.7071055, 0, 0, 0, 0, 0, 0
3.900262, 0.7496456, -1.297918, 11.6083, 0.3390617, -0.2357726, 0.5966905, -0.6880473, -3.895831, -6.233037, 12.4502, 0.707105, 0.001511506, 0.00150427, 0.7071053, 0, 0, 0, 0, 0, 0
3.90899, 0.7322655, -1.387154, 11.63759, 0.3400764, -0.227057, 0.6066791, -0.6817139, -3.896949, -6.234125, 12.44969, 0.7071051, 0.001495067, 0.001487832, 0.7071054, 0, 0, 0, 0, 0, 0
3.920124, 0.7044712, -1.486216, 11.66446, 0.3416495, -0.2158763, 0.617235, -0.6750513, -3.896641, -6.233592, 12.44941, 0.7071052, 0.001497412, 0.00148424, 0.7071053, 0, 0, 0, 0, 0, 0
3.931206, 0.6784807, -1.587778, 11.68673, 0.3439643, -0.2054116, 0.6272047, -0.6679139, -3.898917, -6.236847, 12.4529, 0.7071054, 0.001404415, 0.001388517, 0.7071055, 0, 0, 0, 0, 0, 0
3.942192, 0.6489629, -1.681266, 11.70582, 0.3461187, -0.195898, 0.6361849, -0.6611314, -3.898759, -6.236538, 12.45325, 0.7071053, 0.001450571, 0.00143497, 0.7071053, 0, 0, 0, 0, 0, 0
3.953467, 0.6232798, -1.764788, 11.72255, 0.3478826, -0.1888914, 0.6439536, -0.6546919, -3.899068, -6.23718, 12.45198, 0.7071052, 0.001485107, 0.001472265, 0.7071054, 0, 0, 0, 0, 0, 0
3.964567, 0.6053466, -1.850695, 11.74008, 0.3496825, -0.1846877, 0.6514188, -0.6475077, -3.900746, -6.240294, 12.4535, 0.707105, 0.001464654, 0.001456125, 0.7071056, 0, 0, 0, 0, 0, 0
3.975586, 0.5925732, -1.922894, 11.76064, 0.3502872, -0.1831234, 0.6572222, -0.641735, -3.900656, -6.239947, 12.45359, 0.7071049, 0.001488274, 0.001484473, 0.7071056, 0, 0, 0, 0, 0, 0
3.986839, 0.56283, -1.990644, 11.78096, 0.3509713, -0.1779557, 0.662117, -0.637771, -3.901931, -6.241042, 12.45462, 0.7071052, 0.001387487, 0.001376424, 0.7071058, 0, 0, 0, 0, 0, 567.092
3.998032, 0.5227852, -2.044731, 11.79559, 0.3515638, -0.1708882, 0.6656991, -0.6356454, -3.901855, -6.240762, 12.45419, 0.7071054, 0.001335184, 0.001320216, 0.7071058, 0, 0, 0, 0, 333.893, 1161.963
4.008944, 0.4744897, -2.074688, 11.81141, 0.3532806, -0.1642941, 0.6667289, -0.6353526, -3.900645, -6.240321, 12.45385, 0.7071053, 0.001354277, 0.001338499, 0.7071056, 0, 0, 0, 0, 453.1075, 1616.517
4.020046, 0.4315239, -2.081103, 11.82278, 0.3554033, -0.1604306, 0.6660589, -0.6358584, -3.900473, -6.240088, 12.45394, 0.7071053, 0.001360433, 0.001346521, 0.7071056, 0, 0, 0, 0, 2.172832, 1853.193
4.031375, 0.3981363, -2.083954, 11.84216, 0.3567064, -0.1586414, 0.6652542, -0.6364201, -3.900741, -6.239522, 12.45453, 0.7071054, 0.001293194, 0.001283103, 0.7071058, 0, 0, 0, 0, 2.23027, 1928.419
4.042303, 0.3636758, -2.090762, 11.8533, 0.3584097, -0.1553432, 0.6658884, -0.6356127, -3.900627, -6.239219, 12.45481, 0.7071053, 0.001310908, 0.001305459, 0.7071059, 0, 0, 0, 0, 0, 3.763289
4.056195, 0.3147295, -2.0645, 11.87069, 0.3606412, -0.1533016, 0.6651232, -0.6356475, -3.900652, -6.239579, 12.45408, 0.7071051, 0.001358786, 0.001361248, 0.7071059, 0, 0, 2.123847, 0, 0, 1.015739
4.064516, 0.3098427, -2.100951, 11.88346, 0.3629674, -0.1582064, 0.6674236, -0.6306912, -3.900808, -6.242771, 12.45574, 0.7071051, 0.001376486, 0.001378948, 0.7071059, 0, 0, 4.431493, 4.431493, 0.4445151, 2017.301
4.075448, 0.2684339, -2.097528, 11.89476, 0.3652624, -0.1645825, 0.6649008, -0.630399, -3.900584, -6.242791, 12.45607, 0.7071052, 0.001406541, 0.001399759, 0.7071056, 0, 0, 4.431493, 4.431493, 0.4445151, 2017.301
4.086774, 0.212813, -2.102318, 11.90232, 0.3716474, -0.1632305, 0.6631542, -0.6288563, -3.898635, -6.23901, 12.45471, 0.7071052, 0.00146689, 0.001454007, 0.7071054, 0, 0, 5.201365, 5.201365, 1.317027, 0
4.097898, 0.1359861, -2.117957, 11.90319, 0.3814021, -0.1625585, 0.6613584, -0.6250697, -3.898266, -6.238753, 12.45453, 0.7071053, 0.001429677, 0.001413891, 0.7071053, 0, 0, 8.448244, 0, 0.9167505, 1132.465
4.108901, 0.05619764, -2.143264, 11.90315, 0.3909705, -0.1615785, 0.6600927, -0.6207352, -3.900289, -6.240718, 12.45619, 0.7071053, 0.001479679, 0.001464014, 0.7071053, 0, 0, 13.74896, 0, 0.4364095, 186.614
4.119943, -0.02207867, -2.151736, 11.89764, 0.3974975, -0.1580696, 0.655439, -0.6224226, -3.900107, -6.240598, 12.45641, 0.7071052, 0.001494008, 0.001480975, 0.7071052, 0, 0, 24.20377, 0, 3.076889, 3.247435
4.131084, -0.100445, -2.153962, 11.8984, 0.4035237, -0.1558991, 0.652393, -0.6222922, -3.902077, -6.24407, 12.45678, 0.707105, 0.001522046, 0.001513262, 0.7071053, 0, 0, 34.38153, 34.38153, 9.518909, 2764.399
4.142106, -0.130342, -2.158081, 11.90402, 0.4207957, -0.1662236, 0.6419564, -0.6190256, -3.902046, -6.244122, 12.45681, 0.7071048, 0.001535857, 0.001531794, 0.7071056, 0, 0, 540.4268, 540.4268, 211.0398, 2145.909
4.153278, -0.149884, -2.158106, 11.92586, 0.4303119, -0.1700909, 0.6366765, -0.6168823, -3.904802, -6.244355, 12.45752, 0.7071047, 0.001582884, 0.001571599, 0.7071053, 0, 0, 505.8197, 0, 740.3576, 2153.17
4.164454, -0.1656275, -2.157743, 11.94152, 0.4336958, -0.1682041, 0.6343791, -0.6173967, -3.905039, -6.245501, 12.45665, 0.707105, 0.001498983, 0.001483857, 0.7071054, 0, 0, 79.84676, 0, 1093.072, 2443.785
